model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-05-10,Costa Rica,CRI,2021-05-17,3705.13,3508.19,3952.01,37.93,31.05,48.31
imperial,2021-05-10,Costa Rica,CRI,2021-05-18,3744,3544.98,3996.1,39.15,31.89,50.18
imperial,2021-05-10,Costa Rica,CRI,2021-05-19,3783.69,3582.91,4041.43,40.3,32.75,52.07
imperial,2021-05-10,Costa Rica,CRI,2021-05-20,3826.41,3622.02,4088.01,41.51,33.6,54.03
imperial,2021-05-10,Costa Rica,CRI,2021-05-21,3870.05,3662.3,4137.84,42.71,34.41,55.98
imperial,2021-05-10,Costa Rica,CRI,2021-05-22,3914.83,3703.75,4190.85,43.93,35.21,57.84
imperial,2021-05-10,Costa Rica,CRI,2021-05-23,3961.48,3746.37,4245.25,45.12,36.01,59.67
imperial,2021-05-10,Costa Rica,CRI,2021-05-24,4010.95,3790.13,4301,46.41,36.79,61.47
imperial,2021-05-10,Costa Rica,CRI,2021-05-25,4058.63,3832.4,4358.06,47.65,37.55,63.22
imperial,2021-05-10,Costa Rica,CRI,2021-05-26,4108.27,3872.29,4416.38,48.87,38.29,64.93
imperial,2021-05-10,Costa Rica,CRI,2021-05-27,4158.51,3913.74,4475.91,50.03,39,66.56
imperial,2021-05-10,Costa Rica,CRI,2021-05-28,4215.71,3957.3,4536.56,51.09,39.69,68.13
imperial,2021-05-10,Costa Rica,CRI,2021-05-29,4265.05,4001.62,4598.28,52.16,40.34,69.63
imperial,2021-05-10,Costa Rica,CRI,2021-05-30,4320.6,4046.45,4660.98,53.23,40.96,71.05
imperial,2021-05-10,Costa Rica,CRI,2021-05-31,4373.01,4096.41,4724.58,54.12,41.54,72.07
imperial,2021-05-10,Costa Rica,CRI,2021-06-01,4428.28,4145.53,4789.38,54.91,42.08,72.92
imperial,2021-05-10,Costa Rica,CRI,2021-06-02,4483.44,4190.63,4854.96,55.72,42.58,73.66
imperial,2021-05-10,Costa Rica,CRI,2021-06-03,4534.57,4236.32,4921.16,56.35,43.03,74.28
imperial,2021-05-10,Costa Rica,CRI,2021-06-04,4586.37,4282.11,4992.66,56.86,43.43,74.76
imperial,2021-05-10,Costa Rica,CRI,2021-06-05,4641.09,4326.36,5065.77,57.29,43.78,75.13
imperial,2021-05-10,Costa Rica,CRI,2021-06-06,4693.7,4369.56,5139.34,57.63,44.09,75.38
imperial,2021-05-10,Costa Rica,CRI,2021-06-07,4744.95,4413.02,5213.23,57.89,44.33,75.7
imperial,2021-05-10,Costa Rica,CRI,2021-06-08,4805.63,4456.69,5290.35,58.2,44.53,75.99
imperial,2021-05-10,Costa Rica,CRI,2021-06-09,4863.28,4500.52,5369.37,58.45,44.67,76.27
imperial,2021-05-10,Costa Rica,CRI,2021-06-10,4919.03,4544.45,5450.96,58.69,44.75,76.5
imperial,2021-05-10,Costa Rica,CRI,2021-06-11,4973.25,4588.43,5534.49,58.84,44.77,76.58
imperial,2021-05-10,Costa Rica,CRI,2021-06-12,5029.48,4632.39,5617.81,58.9,44.74,76.53
imperial,2021-05-10,Costa Rica,CRI,2021-06-13,5088.37,4676.29,5700.77,58.86,44.65,76.33
imperial,2021-05-10,Costa Rica,CRI,2021-06-14,5147.44,4720.08,5783.19,58.61,44.51,76
imperial,2021-05-10,Costa Rica,CRI,2021-06-15,5206.21,4763.68,5864.94,58.26,44.31,75.52
imperial,2021-05-10,Costa Rica,CRI,2021-06-16,5264.59,4807.06,5945.85,57.9,44.05,74.91
imperial,2021-05-10,Costa Rica,CRI,2021-06-17,5322.48,4850.15,6025.79,57.39,43.74,74.17
imperial,2021-05-10,Costa Rica,CRI,2021-06-18,5378.33,4892.91,6104.61,56.79,43.38,73.31
imperial,2021-05-10,Costa Rica,CRI,2021-06-19,5432.46,4935.28,6182.19,56.12,42.96,72.33
imperial,2021-05-10,Costa Rica,CRI,2021-06-20,5485.89,4977.22,6258.4,55.3,42.5,71.23
imperial,2021-05-10,Costa Rica,CRI,2021-06-21,5538.54,5019.31,6333.14,54.31,41.97,70.03
imperial,2021-05-10,Costa Rica,CRI,2021-06-22,5590.35,5063.77,6406.3,53.34,41.33,68.73
imperial,2021-05-10,Costa Rica,CRI,2021-06-23,5642.66,5107.62,6477.79,52.46,40.64,67.34
imperial,2021-05-10,Costa Rica,CRI,2021-06-24,5694.4,5150.82,6547.53,51.48,39.92,65.87
imperial,2021-05-10,Costa Rica,CRI,2021-06-25,5745.18,5193.3,6612.08,50.46,39.16,64.33
imperial,2021-05-10,Costa Rica,CRI,2021-06-26,5794.94,5235.05,6672.79,49.39,38.37,62.76
imperial,2021-05-10,Costa Rica,CRI,2021-06-27,5843.63,5276,6731.69,48.24,37.54,61.13
imperial,2021-05-10,Costa Rica,CRI,2021-06-28,5891.21,5316.13,6788.74,47.06,36.68,59.44
imperial,2021-05-10,Costa Rica,CRI,2021-06-29,5938.8,5355.4,6843.92,45.84,35.81,57.71
imperial,2021-05-10,Costa Rica,CRI,2021-06-30,5986.98,5393.79,6897.21,44.59,35.02,55.95
imperial,2021-05-10,Costa Rica,CRI,2021-07-01,6033.88,5431.26,6948.59,43.34,34.2,54.15
imperial,2021-05-10,Costa Rica,CRI,2021-07-02,6079.48,5467.78,6998.07,42.1,33.36,52.33
imperial,2021-05-10,Costa Rica,CRI,2021-07-03,6122.08,5503.13,7045.69,40.83,32.51,50.5
imperial,2021-05-10,Costa Rica,CRI,2021-07-04,6162.74,5537.52,7091.69,39.53,31.63,48.66
imperial,2021-05-10,Costa Rica,CRI,2021-07-05,6202.07,5570.91,7135.79,38.13,30.75,46.82
imperial,2021-05-10,Costa Rica,CRI,2021-07-06,6240.08,5601.66,7177.99,36.8,29.85,44.98
imperial,2021-05-10,Costa Rica,CRI,2021-07-07,6276.75,5630.9,7214.65,35.46,28.95,43.14
imperial,2021-05-10,Costa Rica,CRI,2021-07-08,6312.09,5659.2,7248.77,34.12,28.03,41.26
imperial,2021-05-10,Costa Rica,CRI,2021-07-09,6346.09,5686.54,7281.22,32.78,27.11,39.4
imperial,2021-05-10,Costa Rica,CRI,2021-07-10,6378.77,5712.93,7312.05,31.45,26.19,37.58
imperial,2021-05-10,Costa Rica,CRI,2021-07-11,6410.12,5738.35,7341.28,30.18,25.27,35.7
imperial,2021-05-10,Costa Rica,CRI,2021-07-12,6440.16,5762.83,7368.95,28.86,24.34,33.85
imperial,2021-05-10,Costa Rica,CRI,2021-07-13,6468.91,5786.35,7395.11,27.59,23.42,32.03
imperial,2021-05-10,Costa Rica,CRI,2021-07-14,6496.37,5808.93,7419.8,26.19,22.51,30.33
imperial,2021-05-10,Costa Rica,CRI,2021-07-15,6522.18,5830.57,7443.05,24.96,21.6,28.8
imperial,2021-05-10,Costa Rica,CRI,2021-07-16,6546.62,5851.28,7464.91,23.79,20.61,27.35
imperial,2021-05-10,Costa Rica,CRI,2021-07-17,6569.84,5871.08,7485.46,22.61,19.63,25.98
imperial,2021-05-10,Costa Rica,CRI,2021-07-18,6591.87,5889.98,7504.78,21.39,18.5,24.59
imperial,2021-05-10,Costa Rica,CRI,2021-07-19,6612.73,5907.98,7523.02,20.27,17.59,23.2
imperial,2021-05-10,Costa Rica,CRI,2021-07-20,6632.46,5925.12,7540.52,19.18,16.94,21.79
imperial,2021-05-10,Costa Rica,CRI,2021-07-21,6651.08,5941.65,7557.55,18.1,16.48,20.43
imperial,2021-05-10,Costa Rica,CRI,2021-07-22,6668.72,5957.85,7574.19,17.3,16.17,19.16
imperial,2021-05-10,Costa Rica,CRI,2021-07-23,6685.79,5973.8,7590.43,16.86,15.91,18.13
imperial,2021-05-10,Costa Rica,CRI,2021-07-24,6702.5,5989.51,7606.27,16.52,15.56,17.57
imperial,2021-05-10,Costa Rica,CRI,2021-07-25,6718.9,6004.96,7621.69,16.2,15.19,17.15
imperial,2021-05-10,Costa Rica,CRI,2021-07-26,6734.97,6020.13,7636.67,15.88,14.8,16.75
imperial,2021-05-10,Costa Rica,CRI,2021-07-27,6750.69,6035.01,7651.21,15.53,14.44,16.35
imperial,2021-05-10,Costa Rica,CRI,2021-07-28,6766.06,6049.58,7665.29,15.15,14.09,15.95
imperial,2021-05-10,Costa Rica,CRI,2021-07-29,6781.05,6063.83,7678.91,14.78,13.72,15.54
imperial,2021-05-10,Costa Rica,CRI,2021-07-30,6795.66,6077.75,7692.06,14.39,13.35,15.14
imperial,2021-05-10,Costa Rica,CRI,2021-07-31,6809.86,6091.32,7704.75,13.99,12.95,14.73
imperial,2021-05-10,Costa Rica,CRI,2021-08-01,6823.66,6104.54,7716.96,13.58,12.51,14.32
imperial,2021-05-10,Costa Rica,CRI,2021-08-02,6837.04,6117.4,7728.72,13.17,12.06,13.91
imperial,2021-05-10,Costa Rica,CRI,2021-08-03,6850.01,6129.9,7740.01,12.75,11.61,13.48
imperial,2021-05-10,Costa Rica,CRI,2021-08-04,6862.55,6142.04,7750.85,12.33,11.17,13.06
imperial,2021-05-10,Costa Rica,CRI,2021-08-05,6874.67,6153.82,7761.25,11.91,10.79,12.64
imperial,2021-05-10,Costa Rica,CRI,2021-08-06,6886.37,6165.24,7771.21,11.49,10.4,12.22
imperial,2021-05-10,Costa Rica,CRI,2021-08-07,6897.66,6176.3,7780.75,11.08,10.03,11.82
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-10,297.67,267.8,323.9,0.54,0.35,0.84
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-11,298.26,268.3,324.43,0.51,0.33,0.81
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-12,298.84,268.77,324.93,0.48,0.31,0.78
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-13,299.39,269.22,325.41,0.46,0.29,0.76
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-14,299.93,269.65,325.87,0.43,0.27,0.73
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-15,300.38,270.06,326.3,0.41,0.25,0.71
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-16,300.81,270.45,326.89,0.39,0.24,0.69
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-17,301.22,270.82,327.46,0.37,0.22,0.67
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-18,301.6,271.17,328.01,0.36,0.21,0.65
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-19,301.97,271.51,328.55,0.34,0.2,0.62
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-20,302.33,271.83,329.07,0.32,0.18,0.6
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-21,302.66,272.13,329.57,0.31,0.17,0.59
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-22,302.99,272.42,330.06,0.29,0.16,0.57
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-23,303.29,272.7,330.53,0.28,0.15,0.55
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-24,303.59,272.96,330.98,0.26,0.14,0.53
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-25,303.87,273.21,331.42,0.25,0.13,0.52
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-26,304.13,273.45,331.84,0.24,0.12,0.5
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-27,304.39,273.68,332.25,0.23,0.12,0.48
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-28,304.64,273.9,332.64,0.22,0.11,0.47
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-29,304.92,274.11,333.02,0.21,0.1,0.46
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-30,305.19,274.31,333.39,0.2,0.09,0.44
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-05-31,305.45,274.5,333.74,0.19,0.09,0.43
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-01,305.7,274.67,334.08,0.18,0.08,0.42
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-02,305.94,274.78,334.41,0.17,0.08,0.4
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-03,306.18,274.88,334.73,0.16,0.07,0.39
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-04,306.33,274.98,335.04,0.15,0.07,0.38
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-05,306.41,275.07,335.34,0.15,0.06,0.37
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-06,306.56,275.16,335.63,0.14,0.06,0.36
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-07,306.91,275.25,335.91,0.13,0.05,0.35
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-08,307.29,275.32,336.14,0.13,0.05,0.33
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-09,307.54,275.4,336.3,0.12,0.05,0.32
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-10,307.72,275.47,336.45,0.11,0.04,0.31
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-11,307.82,275.53,336.6,0.11,0.04,0.3
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-12,307.92,275.6,336.74,0.1,0.04,0.3
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-13,308,275.66,336.87,0.1,0.04,0.29
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-14,308.09,275.71,337,0.09,0.03,0.28
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-15,308.15,275.77,337.12,0.09,0.03,0.27
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-16,308.21,275.82,337.24,0.08,0.03,0.26
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-17,308.27,275.86,337.36,0.08,0.03,0.25
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-18,308.32,275.91,337.47,0.08,0.03,0.24
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-19,308.37,275.95,337.57,0.07,0.02,0.24
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-20,308.42,275.99,337.67,0.07,0.02,0.23
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-21,308.47,276.03,337.77,0.06,0.02,0.22
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-22,308.51,276.07,337.86,0.06,0.02,0.22
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-23,308.55,276.1,337.95,0.06,0.02,0.21
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-24,308.59,276.13,338.03,0.06,0.02,0.21
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-25,308.62,276.16,338.11,0.05,0.02,0.2
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-26,308.66,276.19,338.19,0.05,0.02,0.19
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-27,308.69,276.22,338.27,0.05,0.01,0.19
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-28,308.72,276.25,338.34,0.05,0.01,0.18
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-29,308.75,276.27,338.41,0.04,0.01,0.18
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-06-30,308.78,276.29,338.47,0.04,0.01,0.17
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-01,308.82,276.32,338.53,0.04,0.01,0.17
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-02,308.86,276.34,338.6,0.04,0.01,0.17
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-03,308.92,276.36,338.65,0.04,0.01,0.16
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-04,308.99,276.38,338.71,0.03,0.01,0.16
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-05,309.05,276.39,338.76,0.03,0.01,0.15
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-06,309.11,276.41,338.81,0.03,0.01,0.15
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-07,309.16,276.43,338.86,0.03,0.01,0.14
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-08,309.22,276.44,338.91,0.03,0.01,0.14
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-09,309.27,276.45,338.95,0.03,0.01,0.14
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-10,309.32,276.47,339,0.02,0.01,0.13
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-11,309.36,276.48,339.04,0.02,0.01,0.13
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-12,309.41,276.49,339.08,0.02,0.01,0.13
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-13,309.45,276.5,339.11,0.02,0,0.12
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-14,309.49,276.51,339.15,0.02,0,0.12
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-15,309.53,276.52,339.19,0.02,0,0.11
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-16,309.57,276.53,339.22,0.02,0,0.11
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-17,309.61,276.54,339.25,0.02,0,0.11
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-18,309.64,276.55,339.28,0.02,0,0.11
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-19,309.66,276.56,339.31,0.02,0,0.1
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-20,309.67,276.57,339.34,0.01,0,0.1
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-21,309.68,276.57,339.36,0.01,0,0.1
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-22,309.69,276.58,339.39,0.01,0,0.09
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-23,309.7,276.59,339.41,0.01,0,0.09
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-24,309.71,276.59,339.44,0.01,0,0.09
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-25,309.72,276.6,339.46,0.01,0,0.09
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-26,309.73,276.6,339.48,0.01,0,0.08
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-27,309.74,276.61,339.5,0.01,0,0.08
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-28,309.76,276.61,339.52,0.01,0,0.08
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-29,309.78,276.62,339.54,0.01,0,0.08
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-30,309.8,276.62,339.56,0.01,0,0.07
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-07-31,309.82,276.63,339.58,0.01,0,0.07
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-08-01,309.85,276.63,339.59,0.01,0,0.07
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-08-02,309.87,276.63,339.61,0.01,0,0.07
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-08-03,309.88,276.64,339.62,0.01,0,0.07
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-08-04,309.9,276.64,339.64,0.01,0,0.06
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-08-05,309.92,276.64,339.65,0.01,0,0.06
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-08-06,309.94,276.65,339.66,0.01,0,0.06
imperial,2021-05-10,Cote d'Ivoire,CIV,2021-08-07,309.95,276.65,339.68,0.01,0,0.06
imperial,2021-05-10,Croatia,HRV,2021-05-10,7434.83,6876.84,8036.66,40.4,34.16,45.61
imperial,2021-05-10,Croatia,HRV,2021-05-11,7474.33,6912.83,8078.74,39.9,33.62,44.2
imperial,2021-05-10,Croatia,HRV,2021-05-12,7513.28,6948.22,8120.36,39.28,33.03,43.13
imperial,2021-05-10,Croatia,HRV,2021-05-13,7552.34,6982.95,8161.53,38.66,32.4,42.56
imperial,2021-05-10,Croatia,HRV,2021-05-14,7591.09,7016.98,8202.21,38.02,31.73,42.18
imperial,2021-05-10,Croatia,HRV,2021-05-15,7629.21,7050.24,8242.33,37.33,31.04,41.81
imperial,2021-05-10,Croatia,HRV,2021-05-16,7665.62,7082.6,8281.85,36.6,30.37,41.39
imperial,2021-05-10,Croatia,HRV,2021-05-17,7700.67,7114.18,8318.57,35.95,29.68,40.92
imperial,2021-05-10,Croatia,HRV,2021-05-18,7734.63,7144.94,8353.39,35.19,28.96,40.4
imperial,2021-05-10,Croatia,HRV,2021-05-19,7767.55,7174.88,8387.44,34.38,28.23,39.81
imperial,2021-05-10,Croatia,HRV,2021-05-20,7799.7,7203.98,8420.72,33.63,27.49,39.18
imperial,2021-05-10,Croatia,HRV,2021-05-21,7831.07,7233.2,8453.19,32.79,26.64,38.5
imperial,2021-05-10,Croatia,HRV,2021-05-22,7862.21,7263.4,8484.84,31.91,25.73,37.78
imperial,2021-05-10,Croatia,HRV,2021-05-23,7893.92,7292.77,8515.65,31.03,24.82,37.02
imperial,2021-05-10,Croatia,HRV,2021-05-24,7923.16,7321.33,8545.63,30.13,23.93,36.23
imperial,2021-05-10,Croatia,HRV,2021-05-25,7951.54,7349.05,8574.77,29.25,23.04,35.41
imperial,2021-05-10,Croatia,HRV,2021-05-26,7979.06,7375.95,8603.05,28.37,22.17,34.56
imperial,2021-05-10,Croatia,HRV,2021-05-27,8005.71,7402.03,8630.48,27.49,21.33,33.69
imperial,2021-05-10,Croatia,HRV,2021-05-28,8031.51,7427.28,8657.07,26.62,20.55,32.8
imperial,2021-05-10,Croatia,HRV,2021-05-29,8056.76,7451.66,8682.8,25.76,19.78,31.9
imperial,2021-05-10,Croatia,HRV,2021-05-30,8082.25,7475.14,8707.7,24.9,19.03,30.99
imperial,2021-05-10,Croatia,HRV,2021-05-31,8107.45,7497.81,8731.76,24.06,18.29,30.07
imperial,2021-05-10,Croatia,HRV,2021-06-01,8135.2,7519.69,8755.07,23.23,17.57,29.14
imperial,2021-05-10,Croatia,HRV,2021-06-02,8162.03,7540.77,8777.55,22.4,16.86,28.21
imperial,2021-05-10,Croatia,HRV,2021-06-03,8187.76,7561.08,8799.58,21.56,16.16,27.28
imperial,2021-05-10,Croatia,HRV,2021-06-04,8208.94,7580.62,8822.08,20.72,15.49,26.35
imperial,2021-05-10,Croatia,HRV,2021-06-05,8229.3,7599.41,8843.71,19.92,14.82,25.42
imperial,2021-05-10,Croatia,HRV,2021-06-06,8248.85,7617.46,8864.54,19.11,14.16,24.5
imperial,2021-05-10,Croatia,HRV,2021-06-07,8267.61,7634.77,8884.51,18.32,13.51,23.58
imperial,2021-05-10,Croatia,HRV,2021-06-08,8285.59,7651.37,8903.64,17.55,12.88,22.68
imperial,2021-05-10,Croatia,HRV,2021-06-09,8302.8,7667.27,8921.94,16.79,12.27,21.78
imperial,2021-05-10,Croatia,HRV,2021-06-10,8319.27,7682.48,8939.42,16.08,11.68,20.89
imperial,2021-05-10,Croatia,HRV,2021-06-11,8335.01,7697.02,8956.11,15.38,11.1,20.02
imperial,2021-05-10,Croatia,HRV,2021-06-12,8350.04,7710.91,8972.03,14.69,10.55,19.16
imperial,2021-05-10,Croatia,HRV,2021-06-13,8364.37,7724.15,8987.2,14.02,10.03,18.31
imperial,2021-05-10,Croatia,HRV,2021-06-14,8378.02,7736.78,9001.64,13.34,9.55,17.47
imperial,2021-05-10,Croatia,HRV,2021-06-15,8391.02,7748.81,9015.36,12.68,9.08,16.65
imperial,2021-05-10,Croatia,HRV,2021-06-16,8402.34,7760.25,9028.4,12.04,8.63,15.85
imperial,2021-05-10,Croatia,HRV,2021-06-17,8412.25,7771.13,9040.78,11.43,8.19,15.08
imperial,2021-05-10,Croatia,HRV,2021-06-18,8421.64,7781.92,9052.52,10.85,7.77,14.33
imperial,2021-05-10,Croatia,HRV,2021-06-19,8430.54,7792.24,9063.63,10.3,7.37,13.6
imperial,2021-05-10,Croatia,HRV,2021-06-20,8439.53,7802.05,9074.16,9.77,6.98,12.9
imperial,2021-05-10,Croatia,HRV,2021-06-21,8448.05,7811.36,9084.11,9.26,6.61,12.22
imperial,2021-05-10,Croatia,HRV,2021-06-22,8456.1,7820.18,9093.52,8.75,6.25,11.57
imperial,2021-05-10,Croatia,HRV,2021-06-23,8463.71,7828.54,9102.4,8.29,5.91,10.94
imperial,2021-05-10,Croatia,HRV,2021-06-24,8470.9,7836.46,9110.78,7.85,5.58,10.34
imperial,2021-05-10,Croatia,HRV,2021-06-25,8477.69,7843.95,9118.69,7.42,5.26,9.77
imperial,2021-05-10,Croatia,HRV,2021-06-26,8484.1,7851.03,9126.14,7.01,4.94,9.22
imperial,2021-05-10,Croatia,HRV,2021-06-27,8490.13,7857.72,9133.16,6.62,4.65,8.7
imperial,2021-05-10,Croatia,HRV,2021-06-28,8495.82,7864.04,9139.77,6.24,4.37,8.2
imperial,2021-05-10,Croatia,HRV,2021-06-29,8501.19,7870,9145.98,5.88,4.1,7.73
imperial,2021-05-10,Croatia,HRV,2021-06-30,8506.23,7875.63,9151.83,5.54,3.85,7.29
imperial,2021-05-10,Croatia,HRV,2021-07-01,8510.98,7880.93,9157.32,5.21,3.62,6.88
imperial,2021-05-10,Croatia,HRV,2021-07-02,8515.45,7885.93,9162.48,4.9,3.39,6.48
imperial,2021-05-10,Croatia,HRV,2021-07-03,8519.65,7890.64,9167.33,4.6,3.18,6.11
imperial,2021-05-10,Croatia,HRV,2021-07-04,8523.59,7895.08,9171.88,4.32,2.98,5.75
imperial,2021-05-10,Croatia,HRV,2021-07-05,8527.3,7899.25,9176.15,4.06,2.8,5.41
imperial,2021-05-10,Croatia,HRV,2021-07-06,8530.78,7903.18,9180.15,3.81,2.63,5.09
imperial,2021-05-10,Croatia,HRV,2021-07-07,8534.05,7906.87,9183.91,3.58,2.46,4.79
imperial,2021-05-10,Croatia,HRV,2021-07-08,8537.12,7910.35,9187.42,3.36,2.31,4.5
imperial,2021-05-10,Croatia,HRV,2021-07-09,8540,7913.61,9190.72,3.15,2.16,4.23
imperial,2021-05-10,Croatia,HRV,2021-07-10,8542.7,7916.68,9193.81,2.96,2.02,3.99
imperial,2021-05-10,Croatia,HRV,2021-07-11,8545.23,7919.56,9196.7,2.77,1.89,3.75
imperial,2021-05-10,Croatia,HRV,2021-07-12,8547.61,7922.26,9199.41,2.6,1.77,3.53
imperial,2021-05-10,Croatia,HRV,2021-07-13,8549.83,7924.8,9201.94,2.44,1.65,3.32
imperial,2021-05-10,Croatia,HRV,2021-07-14,8551.91,7927.18,9204.31,2.29,1.54,3.13
imperial,2021-05-10,Croatia,HRV,2021-07-15,8553.86,7929.41,9206.52,2.15,1.44,2.94
imperial,2021-05-10,Croatia,HRV,2021-07-16,8555.69,7931.51,9208.6,2.02,1.35,2.76
imperial,2021-05-10,Croatia,HRV,2021-07-17,8557.4,7933.47,9210.54,1.89,1.26,2.6
imperial,2021-05-10,Croatia,HRV,2021-07-18,8559,7935.31,9212.35,1.77,1.17,2.44
imperial,2021-05-10,Croatia,HRV,2021-07-19,8560.5,7937.03,9214.04,1.66,1.09,2.29
imperial,2021-05-10,Croatia,HRV,2021-07-20,8561.9,7938.65,9215.62,1.55,1.02,2.15
imperial,2021-05-10,Croatia,HRV,2021-07-21,8563.21,7940.16,9217.09,1.45,0.95,2.02
imperial,2021-05-10,Croatia,HRV,2021-07-22,8564.43,7941.57,9218.47,1.36,0.89,1.89
imperial,2021-05-10,Croatia,HRV,2021-07-23,8565.58,7942.9,9219.76,1.27,0.83,1.77
imperial,2021-05-10,Croatia,HRV,2021-07-24,8566.65,7944.13,9220.96,1.18,0.77,1.66
imperial,2021-05-10,Croatia,HRV,2021-07-25,8567.64,7945.29,9222.08,1.1,0.72,1.56
imperial,2021-05-10,Croatia,HRV,2021-07-26,8568.58,7946.37,9223.12,1.03,0.67,1.46
