model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-07-18,Egypt,EGY,2020-10-07,78168.5,20546.75,191865.12,1569,598.32,3073.15
imperial,2020-07-18,Egypt,EGY,2020-10-08,79498.5,21138.9,195748.22,1525,622.08,3024.12
imperial,2020-07-18,Egypt,EGY,2020-10-09,80835,21739.08,199654.75,1519.5,630.42,3100.82
imperial,2020-07-18,Egypt,EGY,2020-10-10,82422,22320.2,203401.55,1550.5,659.97,3075.82
imperial,2020-07-18,Egypt,EGY,2020-10-11,84215,22941.78,207090.15,1530.5,683.32,3034.25
imperial,2020-07-18,Egypt,EGY,2020-10-12,85956,23576.1,210679.45,1545.5,682.75,2944.72
imperial,2020-07-18,Egypt,EGY,2020-10-13,87649.5,24198.9,214105.3,1517,695,2991.55
imperial,2020-07-18,Egypt,EGY,2020-10-14,89257,24803.85,217490.77,1561,704.22,2995.72
imperial,2020-07-18,Egypt,EGY,2020-10-15,90627,25448.22,220266.7,1520.5,734.15,2991.65
imperial,2020-07-18,El Salvador,SLV,2020-07-18,543,123.88,1926.42,30.5,5,92.52
imperial,2020-07-18,El Salvador,SLV,2020-07-19,572,129.25,2022.25,32,2.48,95.82
imperial,2020-07-18,El Salvador,SLV,2020-07-20,607,133.72,2118.47,31,4.47,101.92
imperial,2020-07-18,El Salvador,SLV,2020-07-21,646,141.05,2220.1,36.5,3.48,102.02
imperial,2020-07-18,El Salvador,SLV,2020-07-22,679,144.95,2315.65,33.5,5,103.62
imperial,2020-07-18,El Salvador,SLV,2020-07-23,718.5,151.9,2425.75,40,7,103.82
imperial,2020-07-18,El Salvador,SLV,2020-07-24,755.5,158.95,2538.3,40,5,113.97
imperial,2020-07-18,El Salvador,SLV,2020-07-25,793.5,165.28,2650.1,41.5,5.47,109.62
imperial,2020-07-18,El Salvador,SLV,2020-07-26,840.5,168.28,2762.85,48.5,3,126.52
imperial,2020-07-18,El Salvador,SLV,2020-07-27,889,176.7,2897.82,44,5.95,116.15
imperial,2020-07-18,El Salvador,SLV,2020-07-28,936,183.12,3023.37,49,7.47,126.5
imperial,2020-07-18,El Salvador,SLV,2020-07-29,981.5,191.75,3164.87,49.5,6.95,139.77
imperial,2020-07-18,El Salvador,SLV,2020-07-30,1024.5,198.22,3309.17,51,6,148.57
imperial,2020-07-18,El Salvador,SLV,2020-07-31,1080.5,202.8,3454.5,56,5.47,129.57
imperial,2020-07-18,El Salvador,SLV,2020-08-01,1146,208.85,3594.3,57,7,146.45
imperial,2020-07-18,El Salvador,SLV,2020-08-02,1218.5,217.8,3737.9,57.5,8,150.72
imperial,2020-07-18,El Salvador,SLV,2020-08-03,1281.5,224.28,3902.67,62.5,6.47,141.05
imperial,2020-07-18,El Salvador,SLV,2020-08-04,1346,230.8,4069,59.5,7.95,146.92
imperial,2020-07-18,El Salvador,SLV,2020-08-05,1424.5,241.23,4225.72,65,7.95,169.5
imperial,2020-07-18,El Salvador,SLV,2020-08-06,1503.5,249.12,4370.4,66.5,5.9,153.57
imperial,2020-07-18,El Salvador,SLV,2020-08-07,1590,259.28,4524.52,71.5,8.9,162.67
imperial,2020-07-18,El Salvador,SLV,2020-08-08,1659.5,271,4716.67,73,9.95,156.6
imperial,2020-07-18,El Salvador,SLV,2020-08-09,1735,284.15,4890.25,69.5,11.9,166.3
imperial,2020-07-18,El Salvador,SLV,2020-08-10,1805,292.58,5078.85,81,11.9,157.05
imperial,2020-07-18,El Salvador,SLV,2020-08-11,1854,303.9,5289.12,82,15.95,175.67
imperial,2020-07-18,El Salvador,SLV,2020-08-12,1901.5,317.58,5481.05,83.5,18.42,173.52
imperial,2020-07-18,El Salvador,SLV,2020-08-13,1958,334.4,5671.62,89,16.18,168.05
imperial,2020-07-18,El Salvador,SLV,2020-08-14,2047,355.75,5876.02,87,18.9,190.52
imperial,2020-07-18,El Salvador,SLV,2020-08-15,2128,375.9,6072.7,89,19.85,179.1
imperial,2020-07-18,El Salvador,SLV,2020-08-16,2226,396.8,6286.72,97,15.47,182.1
imperial,2020-07-18,El Salvador,SLV,2020-08-17,2313.5,418.2,6519.12,92,19.27,187.27
imperial,2020-07-18,El Salvador,SLV,2020-08-18,2405.5,456.17,6712.4,93.5,26.42,194.7
imperial,2020-07-18,El Salvador,SLV,2020-08-19,2532,488.98,6887.6,98.5,31.85,194.52
imperial,2020-07-18,El Salvador,SLV,2020-08-20,2663.5,516.95,7080.42,95.5,29.42,188.3
imperial,2020-07-18,El Salvador,SLV,2020-08-21,2795,549.08,7273.67,101.5,31.9,195.1
imperial,2020-07-18,El Salvador,SLV,2020-08-22,2920,584.25,7467.77,102.5,34.9,220.7
imperial,2020-07-18,El Salvador,SLV,2020-08-23,3052.5,619.8,7677.25,106.5,32.23,191
imperial,2020-07-18,El Salvador,SLV,2020-08-24,3159,655.9,7871.27,107.5,33.47,199.77
imperial,2020-07-18,El Salvador,SLV,2020-08-25,3266,703.68,8096.48,108.5,42.95,217.92
imperial,2020-07-18,El Salvador,SLV,2020-08-26,3378.5,751.35,8297.72,112,40.48,212.4
imperial,2020-07-18,El Salvador,SLV,2020-08-27,3494.5,796,8466.22,116.5,39.48,214.25
imperial,2020-07-18,El Salvador,SLV,2020-08-28,3613.5,843.88,8612.95,114,32.85,211
imperial,2020-07-18,El Salvador,SLV,2020-08-29,3729,899.08,8760.17,117,40.95,199
imperial,2020-07-18,El Salvador,SLV,2020-08-30,3861,946.05,8912.92,118.5,41.75,227.2
imperial,2020-07-18,El Salvador,SLV,2020-08-31,3980,991.62,9061.5,119.5,45.42,202
imperial,2020-07-18,El Salvador,SLV,2020-09-01,4087,1050.78,9222.02,117,52.48,207.72
imperial,2020-07-18,El Salvador,SLV,2020-09-02,4181,1113.1,9346,120,55.33,209.67
imperial,2020-07-18,El Salvador,SLV,2020-09-03,4284.5,1168.28,9474.52,125,53.27,216.77
imperial,2020-07-18,El Salvador,SLV,2020-09-04,4401,1222.25,9608.85,121,48.27,212.05
imperial,2020-07-18,El Salvador,SLV,2020-09-05,4533,1275.85,9752.35,125.5,47.42,211.57
imperial,2020-07-18,El Salvador,SLV,2020-09-06,4665,1330.47,9882.42,122.5,54.38,207
imperial,2020-07-18,El Salvador,SLV,2020-09-07,4812.5,1385.15,10005.75,128,54.33,203.15
imperial,2020-07-18,El Salvador,SLV,2020-09-08,4947.5,1456.1,10116.67,128.5,65.38,197.05
imperial,2020-07-18,El Salvador,SLV,2020-09-09,5094,1523.5,10238.65,128,58.48,213.92
imperial,2020-07-18,El Salvador,SLV,2020-09-10,5228.5,1587.47,10360.17,125,59.7,219.25
imperial,2020-07-18,El Salvador,SLV,2020-09-11,5361.5,1648.22,10474.12,128,57.42,201.52
imperial,2020-07-18,El Salvador,SLV,2020-09-12,5506.5,1721.53,10572.17,133.5,64.38,210.2
imperial,2020-07-18,El Salvador,SLV,2020-09-13,5640,1788.58,10689.02,132,66.47,209.02
imperial,2020-07-18,El Salvador,SLV,2020-09-14,5776.5,1858.85,10806.8,124,65.47,201.2
imperial,2020-07-18,El Salvador,SLV,2020-09-15,5918,1930.42,10903.72,128.5,65.9,214.2
imperial,2020-07-18,El Salvador,SLV,2020-09-16,6054.5,2010.65,11030,137.5,62.9,210.87
imperial,2020-07-18,El Salvador,SLV,2020-09-17,6195.5,2090.48,11205.9,128,64.9,196.02
imperial,2020-07-18,El Salvador,SLV,2020-09-18,6314,2176.12,11377,125.5,66.75,199.57
imperial,2020-07-18,El Salvador,SLV,2020-09-19,6435,2259.07,11540.97,130,74.47,197.65
imperial,2020-07-18,El Salvador,SLV,2020-09-20,6548,2346.62,11711.67,126,69.38,197.72
imperial,2020-07-18,El Salvador,SLV,2020-09-21,6654,2439.88,11876.05,128,69.38,196.72
imperial,2020-07-18,El Salvador,SLV,2020-09-22,6765.5,2534.43,12047.35,126.5,67.42,196.57
imperial,2020-07-18,El Salvador,SLV,2020-09-23,6872.5,2627.98,12211.37,124.5,68.47,201.05
imperial,2020-07-18,El Salvador,SLV,2020-09-24,7001.5,2711.43,12340.92,121.5,68.38,199.57
imperial,2020-07-18,El Salvador,SLV,2020-09-25,7136,2806.43,12482.67,120,65.47,207.67
imperial,2020-07-18,El Salvador,SLV,2020-09-26,7266.5,2903.2,12633.25,120.5,63.43,209.72
imperial,2020-07-18,El Salvador,SLV,2020-09-27,7409.5,3004.62,12751.87,120.5,59.95,208.1
imperial,2020-07-18,El Salvador,SLV,2020-09-28,7567.5,3102.18,12799.12,117,54.85,196.2
imperial,2020-07-18,El Salvador,SLV,2020-09-29,7728,3207.43,12882.12,114.5,62.48,204.52
imperial,2020-07-18,El Salvador,SLV,2020-09-30,7875.5,3312.9,12975.62,116,58,201.77
imperial,2020-07-18,El Salvador,SLV,2020-10-01,8035.5,3426.27,13068.47,115,51.8,190.1
imperial,2020-07-18,El Salvador,SLV,2020-10-02,8135,3527.45,13156.17,109.5,54.9,196.82
imperial,2020-07-18,El Salvador,SLV,2020-10-03,8236,3634.9,13236.87,112,49.38,202.9
imperial,2020-07-18,El Salvador,SLV,2020-10-04,8328,3757.22,13322.17,110.5,50.65,203.05
imperial,2020-07-18,El Salvador,SLV,2020-10-05,8440.5,3869.25,13407.67,103.5,53.48,195.92
imperial,2020-07-18,El Salvador,SLV,2020-10-06,8571.5,3974.85,13480.05,105,52.48,191.55
imperial,2020-07-18,El Salvador,SLV,2020-10-07,8687.5,4097.35,13543.62,104,46.47,186.15
imperial,2020-07-18,El Salvador,SLV,2020-10-08,8771,4192.5,13620.75,99,45.9,185.05
imperial,2020-07-18,El Salvador,SLV,2020-10-09,8891,4310.77,13692.75,94,47.95,180.12
imperial,2020-07-18,El Salvador,SLV,2020-10-10,9028,4421.08,13770.75,96,44.95,195.82
imperial,2020-07-18,El Salvador,SLV,2020-10-11,9190.5,4536.65,13845.95,91.5,43,179.1
imperial,2020-07-18,El Salvador,SLV,2020-10-12,9373,4668.23,13914.32,91.5,38.47,172.15
imperial,2020-07-18,El Salvador,SLV,2020-10-13,9471,4777.3,13977.32,89.5,42,169.2
imperial,2020-07-18,El Salvador,SLV,2020-10-14,9568.5,4869.2,14032.37,87,34.38,170.67
imperial,2020-07-18,El Salvador,SLV,2020-10-15,9674,4961.92,14094.9,86,38.23,193.7
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-18,51,10,117.62,1,0,4.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-19,53,10,123.82,2,0,7
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-20,55,10.48,126.77,1,0,6
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-21,56,11,129.77,1,0,7
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-22,57.5,11,134.72,2,0,6
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-23,59.5,11,136.72,1.5,0,6
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-24,61.5,11.47,139.25,1,0,6
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-25,62.5,11.47,146.15,1.5,0,8
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-26,65,11.47,149.1,2,0,6
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-27,67.5,11.47,154.57,2,0,6
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-28,71,11.95,160.52,2,0,8
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-29,73,11.95,164.62,2,0,6.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-30,75.5,11.95,171.3,2,0,8.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-07-31,77.5,12.47,175.82,2,0,7.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-01,79.5,12.47,182.97,2,0,8.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-02,80.5,13.48,188.55,2,0,8
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-03,82,13.48,192.6,2,0,6.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-04,84,13.95,197.65,2,0,7
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-05,86,14.48,200.17,2,0,8.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-06,89,14.48,205.75,2,0,7
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-07,91,15,212.12,2,0,8.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-08,94.5,15.95,216.7,2,0,8
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-09,96.5,16.48,222.7,2,0,6
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-10,99,16.48,228.27,3,0,8.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-11,100.5,16.48,234.75,3,0,8.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-12,103.5,17.48,242.27,2,0,9
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-13,105.5,17.48,248.27,2,0,8.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-14,108.5,17.95,255.37,2,0,10.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-15,112.5,17.95,261.17,2.5,0,9.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-16,116.5,17.95,273.17,3,0,11.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-17,119.5,17.95,278.7,3,0,9
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-18,121,17.95,286.17,3,0,10
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-19,123.5,18.9,292.75,3,0,12
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-20,126.5,18.9,302.7,3,0,13
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-21,129,19.42,310.27,2.5,0,11.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-22,133,19.42,317.17,3,0,11
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-23,136.5,19.9,326.6,3,0,12.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-24,137.5,21.33,331.55,3,0,12.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-25,141.5,22.28,341.25,4,0,13.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-26,144.5,22.8,352.3,3,0,12
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-27,148,23.27,360.25,4,0,11.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-28,149,23.75,369.4,3,0,12
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-29,153.5,23.75,376.2,3,0,12.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-30,160,24.27,384.2,3,0,12
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-08-31,163.5,24.8,391.92,3.5,0,14
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-01,166.5,24.8,405.97,4,0,14.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-02,170,25.85,416.35,4,0,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-03,171.5,25.85,423.35,3,0,14.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-04,177,26.38,430.45,4,0,16.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-05,181,27.95,436.02,4,0,12
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-06,183,28.9,447.12,4,0,13
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-07,185,30.38,456.65,3,0,12.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-08,190,30.9,463.65,4,0,14.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-09,192,31.42,476.17,4,0,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-10,197,34.42,482.65,4,0,12.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-11,200,34.95,490.65,3.5,0,13.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-12,203.5,34.95,503.7,4,0,14
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-13,206,35.95,516.07,4,0,16
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-14,210.5,37.48,530.97,4,0,17
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-15,215,38,544.35,5,0,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-16,217.5,38.95,554.97,4,0,15
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-17,222.5,39.42,567.77,5,0,16.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-18,227.5,39.42,580.2,4.5,0,15
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-19,231,39.95,591.2,5,0,15
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-20,236,40.48,599.3,5,0,13.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-21,239,40.48,609.68,5,0,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-22,243.5,43.48,625.58,4,1,18
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-23,249,44.42,637.58,5,0.48,17.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-24,253,45.9,649.1,5,0,17
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-25,258,47.42,666.68,4,0,17.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-26,262.5,48.95,679.87,4,0.48,19.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-27,267.5,51.95,693.55,5,0,18.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-28,274.5,55,710.72,5,0,15.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-29,280.5,56,723.05,5,0,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-09-30,290.5,56.48,735.05,5,0,19.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-01,298.5,57,748.05,5,0,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-02,302,57.47,758.72,5,0,15
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-03,312,58.95,771.35,5,0.48,18
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-04,316.5,59.9,788.07,5,0,17.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-05,322,59.9,803.02,5,0,15.57
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-06,329,62.33,815.07,5,0,16.1
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-07,332.5,63.27,830.12,6,0,15
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-08,338,64.75,840.77,5,0,17.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-09,346.5,66.22,848.15,5,0,16
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-10,350,68.18,859.1,5,0.48,17.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-11,354.5,69.75,871.72,5.5,0,18.05
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-12,361,71.7,879.35,5,0.48,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-13,364.5,72.17,889.72,5,0,17.62
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-14,367,73.18,900.68,5,0.48,15.52
imperial,2020-07-18,Equatorial Guinea,GNQ,2020-10-15,372.5,73.65,909.92,5,0,14
imperial,2020-07-18,Estonia,EST,2020-07-18,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-19,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-20,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-21,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-22,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-23,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-24,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-25,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-26,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-27,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-28,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-29,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-30,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-07-31,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-01,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-02,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-03,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-04,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-05,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-06,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-07,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-08,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-09,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-10,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-11,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-12,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-13,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-14,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-15,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-16,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-17,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-18,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-19,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-20,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-21,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-22,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-23,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-24,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-25,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-26,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-27,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-28,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-29,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-30,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-08-31,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-01,82,31.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-02,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-03,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-04,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-05,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-06,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-07,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-08,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-09,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-10,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-11,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-12,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-13,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-14,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-15,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-16,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-17,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-18,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-19,82,32,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-20,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-21,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-22,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-23,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-24,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-25,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-26,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-27,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-28,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-29,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-09-30,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-01,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-02,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-03,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-04,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-05,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-06,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-07,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-08,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-09,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-10,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-11,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-12,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-13,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-14,82,32.48,139.2,0,0,0
imperial,2020-07-18,Estonia,EST,2020-10-15,82,32.48,139.2,0,0,0
imperial,2020-07-18,Ethiopia,ETH,2020-07-18,142,0.95,468.62,3,0,15.57
imperial,2020-07-18,Ethiopia,ETH,2020-07-19,145,0.95,484.3,3,0,16.05
imperial,2020-07-18,Ethiopia,ETH,2020-07-20,148,0.95,495.82,4,0,14
imperial,2020-07-18,Ethiopia,ETH,2020-07-21,151.5,0.95,515.07,4,0,17.05
imperial,2020-07-18,Ethiopia,ETH,2020-07-22,155,0.95,529.9,3,0,19.52
imperial,2020-07-18,Ethiopia,ETH,2020-07-23,162,0.95,543.05,3.5,0,15.52
imperial,2020-07-18,Ethiopia,ETH,2020-07-24,167,0.95,552.82,3.5,0,17.1
imperial,2020-07-18,Ethiopia,ETH,2020-07-25,172.5,0.95,571.82,3,0,19
imperial,2020-07-18,Ethiopia,ETH,2020-07-26,175.5,0.95,589.4,4,0,19
