model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-05-16,Luxembourg,LUX,2021-08-13,836.24,759.35,874.68,0,0,0
imperial,2021-05-16,Macedonia,MKD,2021-05-16,5270.36,5115.29,5431.42,14.79,12.5,16.57
imperial,2021-05-16,Macedonia,MKD,2021-05-17,5284.24,5129.55,5446.17,13.94,11.72,15.72
imperial,2021-05-16,Macedonia,MKD,2021-05-18,5298.08,5142.85,5460.09,13.13,10.97,14.87
imperial,2021-05-16,Macedonia,MKD,2021-05-19,5310.99,5155.36,5473.2,12.34,10.25,14.05
imperial,2021-05-16,Macedonia,MKD,2021-05-20,5322.26,5167.11,5485.52,11.58,9.57,13.24
imperial,2021-05-16,Macedonia,MKD,2021-05-21,5332.82,5178.14,5497.08,10.85,8.92,12.46
imperial,2021-05-16,Macedonia,MKD,2021-05-22,5342.68,5188.47,5507.92,10.15,8.3,11.7
imperial,2021-05-16,Macedonia,MKD,2021-05-23,5351.88,5198.12,5518.06,9.48,7.71,10.97
imperial,2021-05-16,Macedonia,MKD,2021-05-24,5360.27,5207.14,5527.52,8.84,7.16,10.27
imperial,2021-05-16,Macedonia,MKD,2021-05-25,5367.45,5215.54,5536.35,8.24,6.63,9.6
imperial,2021-05-16,Macedonia,MKD,2021-05-26,5374.11,5223.36,5544.57,7.66,6.14,8.96
imperial,2021-05-16,Macedonia,MKD,2021-05-27,5380.26,5230.64,5552.21,7.11,5.68,8.36
imperial,2021-05-16,Macedonia,MKD,2021-05-28,5385.95,5237.39,5559.31,6.6,5.25,7.78
imperial,2021-05-16,Macedonia,MKD,2021-05-29,5391.19,5243.65,5565.89,6.11,4.84,7.24
imperial,2021-05-16,Macedonia,MKD,2021-05-30,5396.39,5249.46,5571.99,5.66,4.46,6.72
imperial,2021-05-16,Macedonia,MKD,2021-05-31,5401.36,5254.82,5577.64,5.23,4.1,6.24
imperial,2021-05-16,Macedonia,MKD,2021-06-01,5405.95,5259.78,5582.85,4.83,3.77,5.78
imperial,2021-05-16,Macedonia,MKD,2021-06-02,5410.17,5264.36,5587.67,4.46,3.47,5.35
imperial,2021-05-16,Macedonia,MKD,2021-06-03,5414.05,5268.59,5592.11,4.11,3.18,4.95
imperial,2021-05-16,Macedonia,MKD,2021-06-04,5417.63,5272.48,5596.21,3.78,2.92,4.58
imperial,2021-05-16,Macedonia,MKD,2021-06-05,5420.91,5276.07,5599.98,3.48,2.67,4.23
imperial,2021-05-16,Macedonia,MKD,2021-06-06,5423.93,5279.37,5603.45,3.2,2.45,3.9
imperial,2021-05-16,Macedonia,MKD,2021-06-07,5426.69,5282.4,5606.64,2.94,2.24,3.6
imperial,2021-05-16,Macedonia,MKD,2021-06-08,5429.23,5285.19,5609.58,2.7,2.05,3.31
imperial,2021-05-16,Macedonia,MKD,2021-06-09,5431.55,5287.75,5612.27,2.48,1.87,3.05
imperial,2021-05-16,Macedonia,MKD,2021-06-10,5433.68,5290.1,5614.74,2.27,1.71,2.81
imperial,2021-05-16,Macedonia,MKD,2021-06-11,5435.62,5292.26,5617.01,2.08,1.56,2.59
imperial,2021-05-16,Macedonia,MKD,2021-06-12,5437.4,5294.23,5619.1,1.91,1.42,2.38
imperial,2021-05-16,Macedonia,MKD,2021-06-13,5439.03,5296.05,5621.01,1.75,1.3,2.19
imperial,2021-05-16,Macedonia,MKD,2021-06-14,5440.52,5297.71,5622.76,1.6,1.18,2.01
imperial,2021-05-16,Macedonia,MKD,2021-06-15,5441.88,5299.23,5624.36,1.47,1.08,1.85
imperial,2021-05-16,Macedonia,MKD,2021-06-16,5443.13,5300.62,5625.83,1.34,0.98,1.7
imperial,2021-05-16,Macedonia,MKD,2021-06-17,5444.27,5301.9,5627.17,1.23,0.89,1.56
imperial,2021-05-16,Macedonia,MKD,2021-06-18,5445.3,5303.07,5628.41,1.12,0.81,1.43
imperial,2021-05-16,Macedonia,MKD,2021-06-19,5446.25,5304.14,5629.54,1.03,0.74,1.31
imperial,2021-05-16,Macedonia,MKD,2021-06-20,5447.12,5305.12,5630.57,0.94,0.67,1.21
imperial,2021-05-16,Macedonia,MKD,2021-06-21,5447.91,5306.02,5631.52,0.86,0.61,1.11
imperial,2021-05-16,Macedonia,MKD,2021-06-22,5448.63,5306.84,5632.38,0.79,0.56,1.02
imperial,2021-05-16,Macedonia,MKD,2021-06-23,5449.29,5307.59,5633.17,0.72,0.51,0.93
imperial,2021-05-16,Macedonia,MKD,2021-06-24,5449.89,5308.28,5633.9,0.66,0.46,0.86
imperial,2021-05-16,Macedonia,MKD,2021-06-25,5450.44,5308.91,5634.57,0.6,0.42,0.79
imperial,2021-05-16,Macedonia,MKD,2021-06-26,5450.94,5309.48,5635.17,0.55,0.38,0.72
imperial,2021-05-16,Macedonia,MKD,2021-06-27,5451.39,5310.01,5635.73,0.5,0.35,0.66
imperial,2021-05-16,Macedonia,MKD,2021-06-28,5451.81,5310.49,5636.24,0.46,0.32,0.61
imperial,2021-05-16,Macedonia,MKD,2021-06-29,5452.19,5310.93,5636.71,0.42,0.29,0.56
imperial,2021-05-16,Macedonia,MKD,2021-06-30,5452.54,5311.33,5637.13,0.38,0.26,0.51
imperial,2021-05-16,Macedonia,MKD,2021-07-01,5452.85,5311.7,5637.52,0.35,0.24,0.47
imperial,2021-05-16,Macedonia,MKD,2021-07-02,5453.14,5312.04,5637.88,0.32,0.22,0.43
imperial,2021-05-16,Macedonia,MKD,2021-07-03,5453.4,5312.34,5638.21,0.29,0.2,0.39
imperial,2021-05-16,Macedonia,MKD,2021-07-04,5453.64,5312.62,5638.5,0.27,0.18,0.36
imperial,2021-05-16,Macedonia,MKD,2021-07-05,5453.86,5312.88,5638.78,0.24,0.16,0.33
imperial,2021-05-16,Macedonia,MKD,2021-07-06,5454.06,5313.12,5639.03,0.22,0.15,0.3
imperial,2021-05-16,Macedonia,MKD,2021-07-07,5454.24,5313.33,5639.25,0.2,0.13,0.28
imperial,2021-05-16,Macedonia,MKD,2021-07-08,5454.41,5313.53,5639.46,0.19,0.12,0.26
imperial,2021-05-16,Macedonia,MKD,2021-07-09,5454.56,5313.71,5639.65,0.17,0.11,0.23
imperial,2021-05-16,Macedonia,MKD,2021-07-10,5454.7,5313.87,5639.83,0.15,0.1,0.21
imperial,2021-05-16,Macedonia,MKD,2021-07-11,5454.82,5314.02,5639.99,0.14,0.09,0.2
imperial,2021-05-16,Macedonia,MKD,2021-07-12,5454.94,5314.15,5640.13,0.13,0.08,0.18
imperial,2021-05-16,Macedonia,MKD,2021-07-13,5455.04,5314.28,5640.26,0.12,0.08,0.16
imperial,2021-05-16,Macedonia,MKD,2021-07-14,5455.14,5314.39,5640.38,0.11,0.07,0.15
imperial,2021-05-16,Macedonia,MKD,2021-07-15,5455.23,5314.49,5640.5,0.1,0.06,0.14
imperial,2021-05-16,Macedonia,MKD,2021-07-16,5455.31,5314.59,5640.6,0.09,0.06,0.13
imperial,2021-05-16,Macedonia,MKD,2021-07-17,5455.39,5314.67,5640.69,0.08,0.05,0.12
imperial,2021-05-16,Macedonia,MKD,2021-07-18,5455.45,5314.75,5640.77,0.07,0.05,0.11
imperial,2021-05-16,Macedonia,MKD,2021-07-19,5455.51,5314.82,5640.85,0.07,0.04,0.1
imperial,2021-05-16,Macedonia,MKD,2021-07-20,5455.57,5314.89,5640.92,0.06,0.04,0.09
imperial,2021-05-16,Macedonia,MKD,2021-07-21,5455.62,5314.95,5640.98,0.06,0.03,0.08
imperial,2021-05-16,Macedonia,MKD,2021-07-22,5455.67,5315,5641.04,0.05,0.03,0.07
imperial,2021-05-16,Macedonia,MKD,2021-07-23,5455.71,5315.05,5641.09,0.05,0.03,0.07
imperial,2021-05-16,Macedonia,MKD,2021-07-24,5455.75,5315.09,5641.14,0.04,0.03,0.06
imperial,2021-05-16,Macedonia,MKD,2021-07-25,5455.78,5315.14,5641.19,0.04,0.02,0.06
imperial,2021-05-16,Macedonia,MKD,2021-07-26,5455.81,5315.17,5641.23,0.04,0.02,0.05
imperial,2021-05-16,Macedonia,MKD,2021-07-27,5455.84,5315.21,5641.26,0.03,0.02,0.05
imperial,2021-05-16,Macedonia,MKD,2021-07-28,5455.87,5315.24,5641.3,0.03,0.02,0.04
imperial,2021-05-16,Macedonia,MKD,2021-07-29,5455.89,5315.26,5641.33,0.03,0.02,0.04
imperial,2021-05-16,Macedonia,MKD,2021-07-30,5455.91,5315.29,5641.35,0.02,0.01,0.04
imperial,2021-05-16,Macedonia,MKD,2021-07-31,5455.93,5315.31,5641.38,0.02,0.01,0.03
imperial,2021-05-16,Macedonia,MKD,2021-08-01,5455.95,5315.33,5641.4,0.02,0.01,0.03
imperial,2021-05-16,Macedonia,MKD,2021-08-02,5455.96,5315.35,5641.42,0.02,0.01,0.03
imperial,2021-05-16,Macedonia,MKD,2021-08-03,5455.98,5315.37,5641.44,0.02,0.01,0.03
imperial,2021-05-16,Macedonia,MKD,2021-08-04,5455.99,5315.39,5641.46,0.02,0.01,0.02
imperial,2021-05-16,Macedonia,MKD,2021-08-05,5456,5315.4,5641.48,0.01,0.01,0.02
imperial,2021-05-16,Macedonia,MKD,2021-08-06,5456.01,5315.42,5641.49,0.01,0.01,0.02
imperial,2021-05-16,Macedonia,MKD,2021-08-07,5456.02,5315.43,5641.5,0.01,0.01,0.02
imperial,2021-05-16,Macedonia,MKD,2021-08-08,5456.03,5315.44,5641.52,0.01,0.01,0.02
imperial,2021-05-16,Macedonia,MKD,2021-08-09,5456.04,5315.45,5641.53,0.01,0.01,0.01
imperial,2021-05-16,Macedonia,MKD,2021-08-10,5456.05,5315.46,5641.54,0.01,0,0.01
imperial,2021-05-16,Macedonia,MKD,2021-08-11,5456.06,5315.47,5641.55,0.01,0,0.01
imperial,2021-05-16,Macedonia,MKD,2021-08-12,5456.06,5315.47,5641.56,0.01,0,0.01
imperial,2021-05-16,Macedonia,MKD,2021-08-13,5456.07,5315.48,5641.56,0.01,0,0.01
imperial,2021-05-16,Madagascar,MDG,2021-05-16,747.68,697.66,835.11,6.82,6.28,9
imperial,2021-05-16,Madagascar,MDG,2021-05-17,753.93,704.19,844.13,6.56,6.03,8.72
imperial,2021-05-16,Madagascar,MDG,2021-05-18,759.93,710.12,852.57,6.32,5.79,8.44
imperial,2021-05-16,Madagascar,MDG,2021-05-19,765.67,715.86,860.73,6.08,5.56,8.16
imperial,2021-05-16,Madagascar,MDG,2021-05-20,771.17,721.4,868.61,5.87,5.33,7.89
imperial,2021-05-16,Madagascar,MDG,2021-05-21,776.42,726.76,876.24,5.66,5.1,7.62
imperial,2021-05-16,Madagascar,MDG,2021-05-22,781.45,731.94,883.61,5.44,4.89,7.37
imperial,2021-05-16,Madagascar,MDG,2021-05-23,786.66,736.95,890.75,5.24,4.69,7.14
imperial,2021-05-16,Madagascar,MDG,2021-05-24,791.7,741.8,897.66,5.05,4.49,6.91
imperial,2021-05-16,Madagascar,MDG,2021-05-25,796.55,746.51,904.35,4.87,4.3,6.69
imperial,2021-05-16,Madagascar,MDG,2021-05-26,801.23,751.08,910.84,4.69,4.12,6.49
imperial,2021-05-16,Madagascar,MDG,2021-05-27,805.74,755.52,917.14,4.53,3.94,6.3
imperial,2021-05-16,Madagascar,MDG,2021-05-28,809.74,759.83,923.26,4.38,3.78,6.12
imperial,2021-05-16,Madagascar,MDG,2021-05-29,813.52,764.03,929.2,4.24,3.62,5.94
imperial,2021-05-16,Madagascar,MDG,2021-05-30,817.14,768.12,934.98,4.12,3.48,5.78
imperial,2021-05-16,Madagascar,MDG,2021-05-31,820.61,772.11,940.61,4,3.33,5.62
imperial,2021-05-16,Madagascar,MDG,2021-06-01,824.11,776,946.08,3.88,3.21,5.48
imperial,2021-05-16,Madagascar,MDG,2021-06-02,827.56,779.8,951.42,3.78,3.09,5.34
imperial,2021-05-16,Madagascar,MDG,2021-06-03,831.04,783.52,956.62,3.67,2.99,5.2
imperial,2021-05-16,Madagascar,MDG,2021-06-04,834.49,787.15,961.69,3.55,2.87,5.07
imperial,2021-05-16,Madagascar,MDG,2021-06-05,837.82,790.7,966.64,3.44,2.76,4.95
imperial,2021-05-16,Madagascar,MDG,2021-06-06,841.06,794.18,971.47,3.33,2.65,4.84
imperial,2021-05-16,Madagascar,MDG,2021-06-07,844.19,797.58,976.19,3.23,2.55,4.75
imperial,2021-05-16,Madagascar,MDG,2021-06-08,847.23,800.92,980.8,3.14,2.45,4.66
imperial,2021-05-16,Madagascar,MDG,2021-06-09,850.18,804.19,985.3,3.05,2.35,4.58
imperial,2021-05-16,Madagascar,MDG,2021-06-10,853.2,807.39,989.7,2.97,2.26,4.5
imperial,2021-05-16,Madagascar,MDG,2021-06-11,856.39,810.53,994,2.89,2.17,4.42
imperial,2021-05-16,Madagascar,MDG,2021-06-12,859.51,813.61,998.2,2.81,2.09,4.35
imperial,2021-05-16,Madagascar,MDG,2021-06-13,862.55,816.63,1002.31,2.73,2.01,4.27
imperial,2021-05-16,Madagascar,MDG,2021-06-14,865.51,819.6,1006.33,2.66,1.93,4.2
imperial,2021-05-16,Madagascar,MDG,2021-06-15,868.04,822.51,1010.26,2.59,1.86,4.13
imperial,2021-05-16,Madagascar,MDG,2021-06-16,870.31,825.37,1014.11,2.52,1.79,4.07
imperial,2021-05-16,Madagascar,MDG,2021-06-17,872.5,828.17,1017.87,2.45,1.73,4
imperial,2021-05-16,Madagascar,MDG,2021-06-18,874.7,830.92,1021.56,2.39,1.67,3.94
imperial,2021-05-16,Madagascar,MDG,2021-06-19,877.13,833.62,1025.16,2.32,1.61,3.87
imperial,2021-05-16,Madagascar,MDG,2021-06-20,879.49,836.28,1028.69,2.26,1.55,3.81
imperial,2021-05-16,Madagascar,MDG,2021-06-21,881.92,838.88,1032.14,2.2,1.49,3.75
imperial,2021-05-16,Madagascar,MDG,2021-06-22,884.35,841.44,1035.51,2.15,1.44,3.69
imperial,2021-05-16,Madagascar,MDG,2021-06-23,886.73,843.95,1038.82,2.09,1.39,3.61
imperial,2021-05-16,Madagascar,MDG,2021-06-24,889.05,845.62,1042.05,2.04,1.34,3.53
imperial,2021-05-16,Madagascar,MDG,2021-06-25,891.32,847.07,1045.22,1.98,1.29,3.46
imperial,2021-05-16,Madagascar,MDG,2021-06-26,893.54,848.48,1048.32,1.93,1.24,3.38
imperial,2021-05-16,Madagascar,MDG,2021-06-27,895.7,849.84,1051.35,1.88,1.2,3.31
imperial,2021-05-16,Madagascar,MDG,2021-06-28,897.82,851.16,1054.32,1.83,1.15,3.24
imperial,2021-05-16,Madagascar,MDG,2021-06-29,899.89,852.43,1057.23,1.79,1.11,3.18
imperial,2021-05-16,Madagascar,MDG,2021-06-30,901.91,853.66,1060.08,1.74,1.07,3.11
imperial,2021-05-16,Madagascar,MDG,2021-07-01,903.88,854.85,1062.86,1.69,1.03,3.04
imperial,2021-05-16,Madagascar,MDG,2021-07-02,905.81,856.01,1065.59,1.65,0.99,2.98
imperial,2021-05-16,Madagascar,MDG,2021-07-03,907.7,857.12,1068.26,1.61,0.95,2.92
imperial,2021-05-16,Madagascar,MDG,2021-07-04,909.54,858.2,1070.88,1.57,0.92,2.86
imperial,2021-05-16,Madagascar,MDG,2021-07-05,911.34,859.25,1073.43,1.53,0.88,2.8
imperial,2021-05-16,Madagascar,MDG,2021-07-06,913.1,860.26,1075.94,1.49,0.85,2.74
imperial,2021-05-16,Madagascar,MDG,2021-07-07,914.82,861.24,1078.39,1.45,0.82,2.68
imperial,2021-05-16,Madagascar,MDG,2021-07-08,916.5,862.18,1080.79,1.41,0.79,2.62
imperial,2021-05-16,Madagascar,MDG,2021-07-09,918.14,863.1,1083.14,1.37,0.76,2.57
imperial,2021-05-16,Madagascar,MDG,2021-07-10,919.75,863.99,1085.44,1.34,0.73,2.52
imperial,2021-05-16,Madagascar,MDG,2021-07-11,921.32,864.84,1087.69,1.3,0.7,2.46
imperial,2021-05-16,Madagascar,MDG,2021-07-12,922.85,865.67,1089.9,1.27,0.68,2.41
imperial,2021-05-16,Madagascar,MDG,2021-07-13,924.35,866.48,1092.06,1.24,0.65,2.36
imperial,2021-05-16,Madagascar,MDG,2021-07-14,925.82,867.25,1094.17,1.21,0.63,2.31
imperial,2021-05-16,Madagascar,MDG,2021-07-15,927.25,868,1096.24,1.17,0.61,2.26
imperial,2021-05-16,Madagascar,MDG,2021-07-16,928.65,868.73,1098.26,1.14,0.58,2.22
imperial,2021-05-16,Madagascar,MDG,2021-07-17,930.02,869.44,1100.25,1.12,0.56,2.17
imperial,2021-05-16,Madagascar,MDG,2021-07-18,931.35,870.12,1102.19,1.09,0.54,2.12
imperial,2021-05-16,Madagascar,MDG,2021-07-19,932.66,870.78,1104.09,1.06,0.52,2.08
imperial,2021-05-16,Madagascar,MDG,2021-07-20,933.94,871.41,1105.95,1.03,0.5,2.04
imperial,2021-05-16,Madagascar,MDG,2021-07-21,935.19,872.03,1107.77,1,0.48,1.99
imperial,2021-05-16,Madagascar,MDG,2021-07-22,936.4,872.63,1109.55,0.98,0.46,1.95
imperial,2021-05-16,Madagascar,MDG,2021-07-23,937.06,873.2,1111.3,0.95,0.45,1.91
imperial,2021-05-16,Madagascar,MDG,2021-07-24,937.71,873.76,1113.01,0.93,0.43,1.87
imperial,2021-05-16,Madagascar,MDG,2021-07-25,938.33,874.3,1114.68,0.91,0.41,1.83
imperial,2021-05-16,Madagascar,MDG,2021-07-26,938.94,874.83,1116.32,0.88,0.4,1.79
imperial,2021-05-16,Madagascar,MDG,2021-07-27,939.53,875.33,1117.92,0.86,0.38,1.76
imperial,2021-05-16,Madagascar,MDG,2021-07-28,940.1,875.82,1119.49,0.84,0.37,1.73
imperial,2021-05-16,Madagascar,MDG,2021-07-29,940.66,876.3,1121.02,0.82,0.36,1.7
imperial,2021-05-16,Madagascar,MDG,2021-07-30,941.19,876.76,1122.53,0.8,0.34,1.67
imperial,2021-05-16,Madagascar,MDG,2021-07-31,941.71,877.2,1124,0.77,0.33,1.64
imperial,2021-05-16,Madagascar,MDG,2021-08-01,942.22,877.63,1125.44,0.75,0.32,1.61
imperial,2021-05-16,Madagascar,MDG,2021-08-02,942.71,878.05,1126.85,0.74,0.31,1.58
imperial,2021-05-16,Madagascar,MDG,2021-08-03,943.19,878.45,1128.23,0.72,0.29,1.55
imperial,2021-05-16,Madagascar,MDG,2021-08-04,943.65,878.84,1129.59,0.7,0.28,1.53
imperial,2021-05-16,Madagascar,MDG,2021-08-05,944.09,879.22,1130.91,0.68,0.27,1.5
imperial,2021-05-16,Madagascar,MDG,2021-08-06,944.53,879.58,1132.21,0.66,0.26,1.47
imperial,2021-05-16,Madagascar,MDG,2021-08-07,944.95,879.93,1133.48,0.65,0.25,1.45
imperial,2021-05-16,Madagascar,MDG,2021-08-08,945.36,880.27,1134.72,0.63,0.24,1.42
imperial,2021-05-16,Madagascar,MDG,2021-08-09,945.75,880.6,1135.93,0.61,0.23,1.4
imperial,2021-05-16,Madagascar,MDG,2021-08-10,946.14,880.92,1137.12,0.6,0.23,1.38
imperial,2021-05-16,Madagascar,MDG,2021-08-11,946.57,881.23,1138.29,0.58,0.22,1.35
imperial,2021-05-16,Madagascar,MDG,2021-08-12,947.07,881.53,1139.43,0.57,0.21,1.33
imperial,2021-05-16,Madagascar,MDG,2021-08-13,947.55,881.82,1140.55,0.55,0.2,1.3
imperial,2021-05-16,Malawi,MWI,2021-05-16,981.98,882.9,1031.81,0.41,0.24,0.57
imperial,2021-05-16,Malawi,MWI,2021-05-17,982.41,883.11,1032.35,0.41,0.23,0.56
imperial,2021-05-16,Malawi,MWI,2021-05-18,982.83,883.31,1032.9,0.4,0.22,0.56
imperial,2021-05-16,Malawi,MWI,2021-05-19,983.25,883.5,1033.44,0.4,0.21,0.56
imperial,2021-05-16,Malawi,MWI,2021-05-20,983.66,883.68,1033.98,0.39,0.2,0.56
imperial,2021-05-16,Malawi,MWI,2021-05-21,984.06,883.86,1034.51,0.39,0.2,0.57
imperial,2021-05-16,Malawi,MWI,2021-05-22,984.46,884.02,1035.05,0.39,0.19,0.57
imperial,2021-05-16,Malawi,MWI,2021-05-23,984.85,884.18,1035.58,0.38,0.18,0.57
imperial,2021-05-16,Malawi,MWI,2021-05-24,985.23,884.33,1036.1,0.38,0.18,0.57
imperial,2021-05-16,Malawi,MWI,2021-05-25,985.61,884.48,1036.63,0.37,0.17,0.57
imperial,2021-05-16,Malawi,MWI,2021-05-26,985.98,884.61,1037.16,0.37,0.16,0.57
imperial,2021-05-16,Malawi,MWI,2021-05-27,986.35,884.74,1037.68,0.37,0.16,0.58
imperial,2021-05-16,Malawi,MWI,2021-05-28,986.71,884.87,1038.2,0.36,0.15,0.58
imperial,2021-05-16,Malawi,MWI,2021-05-29,987.07,884.99,1038.72,0.36,0.15,0.58
imperial,2021-05-16,Malawi,MWI,2021-05-30,987.43,885.1,1039.23,0.36,0.14,0.58
imperial,2021-05-16,Malawi,MWI,2021-05-31,987.78,885.21,1039.75,0.36,0.14,0.58
imperial,2021-05-16,Malawi,MWI,2021-06-01,988.12,885.31,1040.26,0.35,0.13,0.58
imperial,2021-05-16,Malawi,MWI,2021-06-02,988.46,885.41,1040.77,0.35,0.13,0.59
imperial,2021-05-16,Malawi,MWI,2021-06-03,988.8,885.5,1041.29,0.34,0.12,0.59
imperial,2021-05-16,Malawi,MWI,2021-06-04,989.13,885.59,1041.79,0.34,0.12,0.59
imperial,2021-05-16,Malawi,MWI,2021-06-05,989.46,885.67,1042.3,0.34,0.12,0.59
imperial,2021-05-16,Malawi,MWI,2021-06-06,989.76,885.75,1042.81,0.34,0.11,0.59
imperial,2021-05-16,Malawi,MWI,2021-06-07,990.02,885.83,1043.31,0.33,0.11,0.6
imperial,2021-05-16,Malawi,MWI,2021-06-08,990.27,885.9,1043.82,0.33,0.1,0.6
imperial,2021-05-16,Malawi,MWI,2021-06-09,990.53,885.97,1044.32,0.33,0.1,0.6
imperial,2021-05-16,Malawi,MWI,2021-06-10,990.8,886.04,1044.82,0.32,0.1,0.6
imperial,2021-05-16,Malawi,MWI,2021-06-11,991.1,886.1,1045.32,0.32,0.09,0.61
imperial,2021-05-16,Malawi,MWI,2021-06-12,991.39,886.16,1045.82,0.32,0.09,0.61
imperial,2021-05-16,Malawi,MWI,2021-06-13,991.69,886.22,1046.32,0.32,0.09,0.61
imperial,2021-05-16,Malawi,MWI,2021-06-14,991.98,886.27,1046.81,0.31,0.08,0.61
imperial,2021-05-16,Malawi,MWI,2021-06-15,992.26,886.33,1047.31,0.31,0.08,0.62
imperial,2021-05-16,Malawi,MWI,2021-06-16,992.54,886.38,1047.8,0.31,0.08,0.62
imperial,2021-05-16,Malawi,MWI,2021-06-17,992.82,886.42,1048.29,0.3,0.08,0.62
imperial,2021-05-16,Malawi,MWI,2021-06-18,993.1,886.47,1048.78,0.3,0.07,0.62
imperial,2021-05-16,Malawi,MWI,2021-06-19,993.37,886.51,1049.27,0.3,0.07,0.63
imperial,2021-05-16,Malawi,MWI,2021-06-20,993.64,886.55,1049.76,0.29,0.07,0.63
imperial,2021-05-16,Malawi,MWI,2021-06-21,993.91,886.59,1050.25,0.29,0.07,0.63
imperial,2021-05-16,Malawi,MWI,2021-06-22,994.17,886.63,1050.73,0.29,0.06,0.63
imperial,2021-05-16,Malawi,MWI,2021-06-23,994.43,886.66,1051.22,0.29,0.06,0.64
imperial,2021-05-16,Malawi,MWI,2021-06-24,994.69,886.7,1051.7,0.29,0.06,0.64
imperial,2021-05-16,Malawi,MWI,2021-06-25,994.95,886.73,1052.18,0.28,0.06,0.64
imperial,2021-05-16,Malawi,MWI,2021-06-26,995.2,886.76,1052.66,0.28,0.06,0.65
imperial,2021-05-16,Malawi,MWI,2021-06-27,995.45,886.79,1053.26,0.28,0.05,0.65
imperial,2021-05-16,Malawi,MWI,2021-06-28,995.7,886.82,1053.91,0.28,0.05,0.65
imperial,2021-05-16,Malawi,MWI,2021-06-29,995.94,886.85,1054.56,0.28,0.05,0.65
imperial,2021-05-16,Malawi,MWI,2021-06-30,996.18,886.87,1055.21,0.27,0.05,0.66
imperial,2021-05-16,Malawi,MWI,2021-07-01,996.42,886.9,1055.87,0.27,0.05,0.66
imperial,2021-05-16,Malawi,MWI,2021-07-02,996.66,886.92,1056.53,0.27,0.05,0.66
imperial,2021-05-16,Malawi,MWI,2021-07-03,996.89,886.94,1057.19,0.27,0.04,0.66
imperial,2021-05-16,Malawi,MWI,2021-07-04,997.12,886.96,1057.85,0.26,0.04,0.67
imperial,2021-05-16,Malawi,MWI,2021-07-05,997.35,886.98,1058.52,0.26,0.04,0.67
imperial,2021-05-16,Malawi,MWI,2021-07-06,997.58,887,1059.18,0.26,0.04,0.67
imperial,2021-05-16,Malawi,MWI,2021-07-07,997.8,887.02,1059.85,0.26,0.04,0.67
imperial,2021-05-16,Malawi,MWI,2021-07-08,998.02,887.04,1060.53,0.25,0.04,0.68
imperial,2021-05-16,Malawi,MWI,2021-07-09,998.24,887.05,1061.2,0.25,0.04,0.68
imperial,2021-05-16,Malawi,MWI,2021-07-10,998.46,887.07,1061.88,0.25,0.03,0.68
imperial,2021-05-16,Malawi,MWI,2021-07-11,998.67,887.09,1062.56,0.25,0.03,0.69
imperial,2021-05-16,Malawi,MWI,2021-07-12,998.88,887.1,1063.25,0.24,0.03,0.69
imperial,2021-05-16,Malawi,MWI,2021-07-13,999.09,887.11,1063.94,0.24,0.03,0.69
imperial,2021-05-16,Malawi,MWI,2021-07-14,999.3,887.13,1064.63,0.24,0.03,0.69
imperial,2021-05-16,Malawi,MWI,2021-07-15,999.5,887.14,1065.32,0.24,0.03,0.7
imperial,2021-05-16,Malawi,MWI,2021-07-16,999.71,887.15,1066.01,0.23,0.03,0.7
imperial,2021-05-16,Malawi,MWI,2021-07-17,999.91,887.16,1066.71,0.23,0.03,0.7
imperial,2021-05-16,Malawi,MWI,2021-07-18,1000.1,887.17,1067.41,0.23,0.03,0.71
imperial,2021-05-16,Malawi,MWI,2021-07-19,1000.3,887.18,1068.11,0.23,0.03,0.71
imperial,2021-05-16,Malawi,MWI,2021-07-20,1000.5,887.19,1068.82,0.23,0.02,0.71
imperial,2021-05-16,Malawi,MWI,2021-07-21,1000.69,887.2,1069.53,0.22,0.02,0.71
imperial,2021-05-16,Malawi,MWI,2021-07-22,1000.91,887.21,1070.24,0.22,0.02,0.72
imperial,2021-05-16,Malawi,MWI,2021-07-23,1001.19,887.22,1070.95,0.22,0.02,0.72
imperial,2021-05-16,Malawi,MWI,2021-07-24,1001.47,887.23,1071.67,0.22,0.02,0.72
imperial,2021-05-16,Malawi,MWI,2021-07-25,1001.75,887.24,1072.39,0.22,0.02,0.73
imperial,2021-05-16,Malawi,MWI,2021-07-26,1002.03,887.25,1073.11,0.21,0.02,0.73
imperial,2021-05-16,Malawi,MWI,2021-07-27,1002.3,887.25,1073.83,0.21,0.02,0.73
imperial,2021-05-16,Malawi,MWI,2021-07-28,1002.58,887.26,1074.56,0.21,0.02,0.73
imperial,2021-05-16,Malawi,MWI,2021-07-29,1002.94,887.27,1075.29,0.21,0.02,0.74
imperial,2021-05-16,Malawi,MWI,2021-07-30,1003.4,887.27,1076.02,0.21,0.02,0.74
imperial,2021-05-16,Malawi,MWI,2021-07-31,1003.87,887.28,1076.76,0.21,0.02,0.74
imperial,2021-05-16,Malawi,MWI,2021-08-01,1004.33,887.28,1077.5,0.2,0.02,0.75
imperial,2021-05-16,Malawi,MWI,2021-08-02,1004.8,887.29,1078.24,0.2,0.02,0.75
imperial,2021-05-16,Malawi,MWI,2021-08-03,1005.27,887.29,1078.98,0.2,0.02,0.75
imperial,2021-05-16,Malawi,MWI,2021-08-04,1005.73,887.3,1079.73,0.2,0.01,0.75
