model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-11-10,Mauritius,MUS,2021-01-06,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-07,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-08,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-09,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-10,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-11,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-12,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-13,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-14,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-15,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-16,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-17,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-18,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-19,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-20,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-21,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-22,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-23,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-24,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-25,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-26,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-27,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-28,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-29,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-30,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-01-31,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-02-01,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-02-02,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-02-03,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-02-04,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-02-05,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-02-06,16.5,7,30,0,0,0
imperial,2020-11-10,Mauritius,MUS,2021-02-07,16.5,7,30,0,0,0
imperial,2020-11-10,Mexico,MEX,2020-11-10,98856.5,92024.73,109023.85,339.5,205.23,674.85
imperial,2020-11-10,Mexico,MEX,2020-11-11,99222,92511.58,109444.17,344,181.22,736.2
imperial,2020-11-10,Mexico,MEX,2020-11-12,99658,92941.3,109854.02,331.5,178.02,718.4
imperial,2020-11-10,Mexico,MEX,2020-11-13,100093,93419.27,110248.2,324,193.9,690.32
imperial,2020-11-10,Mexico,MEX,2020-11-14,100457,93855.75,110663.67,339,182.95,701.5
imperial,2020-11-10,Mexico,MEX,2020-11-15,100749.5,94180.77,111077.02,329,200.43,650
imperial,2020-11-10,Mexico,MEX,2020-11-16,101028.5,94491.32,111497.12,328,184.9,688.87
imperial,2020-11-10,Mexico,MEX,2020-11-17,101311,94814.75,111892.55,329.5,191.12,639.4
imperial,2020-11-10,Mexico,MEX,2020-11-18,101598.5,95127.38,112273.67,319,194.48,643.12
imperial,2020-11-10,Mexico,MEX,2020-11-19,101948.5,95320,112671.42,339,186.32,593
imperial,2020-11-10,Mexico,MEX,2020-11-20,102304,95537.23,113075.87,324,190.9,599.2
imperial,2020-11-10,Mexico,MEX,2020-11-21,102653,95768.88,113464.82,326,165.95,567.42
imperial,2020-11-10,Mexico,MEX,2020-11-22,102928.5,95973.77,113883,323,172.48,577.17
imperial,2020-11-10,Mexico,MEX,2020-11-23,103147.5,96175.93,114289.4,317.5,170.5,574.72
imperial,2020-11-10,Mexico,MEX,2020-11-24,103477,96365.12,114702.5,316.5,167.8,586.25
imperial,2020-11-10,Mexico,MEX,2020-11-25,103761.5,96555.3,115096.47,324.5,177.43,558.82
imperial,2020-11-10,Mexico,MEX,2020-11-26,104143,96782.35,115557.7,317.5,161.95,551.82
imperial,2020-11-10,Mexico,MEX,2020-11-27,104495.5,97022.35,116005.85,310,164,557.35
imperial,2020-11-10,Mexico,MEX,2020-11-28,104780,97278.75,116474.02,317.5,172.8,545.25
imperial,2020-11-10,Mexico,MEX,2020-11-29,105121,97464.12,116963.25,312,149.7,561.68
imperial,2020-11-10,Mexico,MEX,2020-11-30,105421.5,97644.45,117411.97,306,161.43,587.37
imperial,2020-11-10,Mexico,MEX,2020-12-01,105842.5,97822.95,117843.12,308,154.35,567.82
imperial,2020-11-10,Mexico,MEX,2020-12-02,106153.5,98004.57,118259.72,301,166.6,584.15
imperial,2020-11-10,Mexico,MEX,2020-12-03,106441.5,98171.1,118694.05,296,149.6,587.12
imperial,2020-11-10,Mexico,MEX,2020-12-04,106708,98330.68,119131.77,310.5,147.5,575.72
imperial,2020-11-10,Mexico,MEX,2020-12-05,106992.5,98483.85,119556.95,308.5,144.38,561.77
imperial,2020-11-10,Mexico,MEX,2020-12-06,107272,98618.5,119974.32,298,133.7,585.82
imperial,2020-11-10,Mexico,MEX,2020-12-07,107544.5,98762.88,120376.57,301.5,127.12,562.53
imperial,2020-11-10,Mexico,MEX,2020-12-08,107788,98924.77,120817.72,293,141.95,575.9
imperial,2020-11-10,Mexico,MEX,2020-12-09,108088,99052.07,121203.6,290,130.95,579.2
imperial,2020-11-10,Mexico,MEX,2020-12-10,108447.5,99220.82,121614.67,289,125.95,556.05
imperial,2020-11-10,Mexico,MEX,2020-12-11,108820.5,99376.45,122027.8,286,127.3,589.6
imperial,2020-11-10,Mexico,MEX,2020-12-12,109098,99517.38,122431.77,278,125.28,608.85
imperial,2020-11-10,Mexico,MEX,2020-12-13,109340,99667.48,122833.37,283.5,128.48,563.62
imperial,2020-11-10,Mexico,MEX,2020-12-14,109589.5,99815.38,123212.27,287.5,124.95,561.35
imperial,2020-11-10,Mexico,MEX,2020-12-15,109892.5,99943.62,123672.57,285.5,124.9,565.37
imperial,2020-11-10,Mexico,MEX,2020-12-16,110174.5,100088.2,124130.57,277,121.95,564.55
imperial,2020-11-10,Mexico,MEX,2020-12-17,110429,100230.62,124581.32,274.5,125.9,575.82
imperial,2020-11-10,Mexico,MEX,2020-12-18,110633.5,100358.23,125034.85,273.5,116.85,547.52
imperial,2020-11-10,Mexico,MEX,2020-12-19,110858.5,100486.4,125488.27,265.5,114.95,558.67
imperial,2020-11-10,Mexico,MEX,2020-12-20,111188,100623.08,125927.23,262.5,122.75,560.3
imperial,2020-11-10,Mexico,MEX,2020-12-21,111448.5,100729.15,126381.55,255.5,104.65,553.15
imperial,2020-11-10,Mexico,MEX,2020-12-22,111690.5,100837.95,126807.9,255,108.33,551.4
imperial,2020-11-10,Mexico,MEX,2020-12-23,112026.5,100940.85,127402.48,256,102.42,563.8
imperial,2020-11-10,Mexico,MEX,2020-12-24,112309,101056.5,127952.42,253,109,520.52
imperial,2020-11-10,Mexico,MEX,2020-12-25,112576.5,101179.38,128529.42,246,105.22,536.05
imperial,2020-11-10,Mexico,MEX,2020-12-26,112820.5,101294.75,129110.27,256,105.95,537.25
imperial,2020-11-10,Mexico,MEX,2020-12-27,113054.5,101414.93,129659.02,244,98.42,521.25
imperial,2020-11-10,Mexico,MEX,2020-12-28,113299,101530.5,130216.22,235,105.33,526.22
imperial,2020-11-10,Mexico,MEX,2020-12-29,113528,101625.4,130776.73,245.5,94.9,548.58
imperial,2020-11-10,Mexico,MEX,2020-12-30,113812,101725.55,131337.25,244.5,91.75,523.25
imperial,2020-11-10,Mexico,MEX,2020-12-31,114165,101828.55,131882.9,231,92.22,502.6
imperial,2020-11-10,Mexico,MEX,2021-01-01,114428,101936.25,132426.88,228,86.38,512.65
imperial,2020-11-10,Mexico,MEX,2021-01-02,114675.5,102034.73,132928.28,229.5,86.33,492.52
imperial,2020-11-10,Mexico,MEX,2021-01-03,114983.5,102135.9,133463.32,228.5,91.47,471.52
imperial,2020-11-10,Mexico,MEX,2021-01-04,115284,102249.48,133974.32,219.5,87.45,500.52
imperial,2020-11-10,Mexico,MEX,2021-01-05,115557,102344.8,134500.3,229,80.85,492.4
imperial,2020-11-10,Mexico,MEX,2021-01-06,115831.5,102441.18,135077.12,215,70.12,480.52
imperial,2020-11-10,Mexico,MEX,2021-01-07,116144,102532.05,135689.8,215,80.43,472.67
imperial,2020-11-10,Mexico,MEX,2021-01-08,116414,102609.48,136274.97,216,69.18,512.05
imperial,2020-11-10,Mexico,MEX,2021-01-09,116736.5,102694.95,136839.05,221.5,73.95,474.25
imperial,2020-11-10,Mexico,MEX,2021-01-10,117046,102770.65,137416.22,209.5,70.95,474.32
imperial,2020-11-10,Mexico,MEX,2021-01-11,117284,102861.4,137995.2,202.5,78.65,488.25
imperial,2020-11-10,Mexico,MEX,2021-01-12,117498,102939.2,138569.92,210,69.9,462.1
imperial,2020-11-10,Mexico,MEX,2021-01-13,117744.5,103020.65,139126.9,203,63.12,462.7
imperial,2020-11-10,Mexico,MEX,2021-01-14,117955.5,103111.17,139697.92,205.5,75.38,465.75
imperial,2020-11-10,Mexico,MEX,2021-01-15,118166.5,103186,140223.55,198,63.43,448.35
imperial,2020-11-10,Mexico,MEX,2021-01-16,118414,103257.27,140755.5,195,62.8,494.42
imperial,2020-11-10,Mexico,MEX,2021-01-17,118644.5,103334,141327.7,190,61.47,474.4
imperial,2020-11-10,Mexico,MEX,2021-01-18,118884,103405.05,141704.97,187,65.85,456.3
imperial,2020-11-10,Mexico,MEX,2021-01-19,119119.5,103478.8,142000.05,184.5,61.85,452.67
imperial,2020-11-10,Mexico,MEX,2021-01-20,119301,103557.12,142276.45,184.5,55.7,449.25
imperial,2020-11-10,Mexico,MEX,2021-01-21,119477,103618.45,142557.8,179,54.33,412.62
imperial,2020-11-10,Mexico,MEX,2021-01-22,119651,103685.52,142861.22,182.5,50.65,439
imperial,2020-11-10,Mexico,MEX,2021-01-23,119819,103743.38,143184.67,178,48.7,439.22
imperial,2020-11-10,Mexico,MEX,2021-01-24,119984,103816.98,143496.9,177,57.33,420.15
imperial,2020-11-10,Mexico,MEX,2021-01-25,120150.5,103882.2,143802.42,172.5,53.7,441.72
imperial,2020-11-10,Mexico,MEX,2021-01-26,120315,103952.98,144112.35,161,50.42,419.2
imperial,2020-11-10,Mexico,MEX,2021-01-27,120477,104025.2,144390.17,172,53.7,418.52
imperial,2020-11-10,Mexico,MEX,2021-01-28,120680,104089.55,144649.45,164.5,49.47,420.75
imperial,2020-11-10,Mexico,MEX,2021-01-29,120876,104155.3,144917.3,154,44.85,426.7
imperial,2020-11-10,Mexico,MEX,2021-01-30,121070,104210.73,145180.2,151.5,49.33,425.87
imperial,2020-11-10,Mexico,MEX,2021-01-31,121247,104271.58,145462.7,149.5,43.42,379.97
imperial,2020-11-10,Mexico,MEX,2021-02-01,121426.5,104329.35,145836.65,151.5,43.48,436.92
imperial,2020-11-10,Mexico,MEX,2021-02-02,121613,104395.32,146231.05,150.5,43.95,387.3
imperial,2020-11-10,Mexico,MEX,2021-02-03,121805.5,104446.12,146630.42,144,37.42,391.6
imperial,2020-11-10,Mexico,MEX,2021-02-04,121982,104496.2,146996.07,148,42,399.77
imperial,2020-11-10,Mexico,MEX,2021-02-05,122113.5,104545.3,147351.67,145,35.7,396.15
imperial,2020-11-10,Mexico,MEX,2021-02-06,122239.5,104595.68,147678.32,139,40.95,364.1
imperial,2020-11-10,Mexico,MEX,2021-02-07,122370.5,104651.05,148048.4,139.5,36.65,376.97
imperial,2020-11-10,Moldova,MDA,2020-11-10,2058.5,1890.47,2223.38,15,8,30.52
imperial,2020-11-10,Moldova,MDA,2020-11-11,2071,1905.33,2233.17,14,4.95,27
imperial,2020-11-10,Moldova,MDA,2020-11-12,2085.5,1923.85,2241.75,16,5,34
imperial,2020-11-10,Moldova,MDA,2020-11-13,2099,1937.9,2252.5,14.5,6,28.52
imperial,2020-11-10,Moldova,MDA,2020-11-14,2118.5,1952.38,2267,15,6.47,30.52
imperial,2020-11-10,Moldova,MDA,2020-11-15,2130,1965.28,2290.05,15,5,35.77
imperial,2020-11-10,Moldova,MDA,2020-11-16,2147.5,1981.47,2321.82,15.5,5.47,33.67
imperial,2020-11-10,Moldova,MDA,2020-11-17,2161.5,1991.9,2352.55,15,5,28.52
imperial,2020-11-10,Moldova,MDA,2020-11-18,2173.5,2001.95,2369.72,15.5,5,32.57
imperial,2020-11-10,Moldova,MDA,2020-11-19,2185.5,2017.95,2400.05,13.5,4,36.57
imperial,2020-11-10,Moldova,MDA,2020-11-20,2201,2028.47,2429.1,15,4.47,28
imperial,2020-11-10,Moldova,MDA,2020-11-21,2219.5,2042.9,2460.1,13.5,5,32.05
imperial,2020-11-10,Moldova,MDA,2020-11-22,2230.5,2055.38,2490.52,14,5.47,31.05
imperial,2020-11-10,Moldova,MDA,2020-11-23,2243.5,2068.9,2520.68,14.5,5.47,33
imperial,2020-11-10,Moldova,MDA,2020-11-24,2257,2079.38,2550.45,15,4.47,33.57
imperial,2020-11-10,Moldova,MDA,2020-11-25,2268.5,2092.9,2577.07,14,5,31.57
imperial,2020-11-10,Moldova,MDA,2020-11-26,2282.5,2103.38,2602.07,13,5,32
imperial,2020-11-10,Moldova,MDA,2020-11-27,2294.5,2115.7,2639.02,14,4.47,33.62
imperial,2020-11-10,Moldova,MDA,2020-11-28,2307,2124.7,2670.07,13,4,32.52
imperial,2020-11-10,Moldova,MDA,2020-11-29,2319,2136.27,2708.18,13,4.47,36
imperial,2020-11-10,Moldova,MDA,2020-11-30,2331,2145.75,2734.95,13,4,30.57
imperial,2020-11-10,Moldova,MDA,2020-12-01,2342.5,2152.65,2775.27,14,4.47,32.52
imperial,2020-11-10,Moldova,MDA,2020-12-02,2359,2161.18,2808.02,13,4,33.62
imperial,2020-11-10,Moldova,MDA,2020-12-03,2371.5,2172.5,2846.52,13.5,4.47,32.1
imperial,2020-11-10,Moldova,MDA,2020-12-04,2384.5,2188.55,2873.52,13,5.47,28.52
imperial,2020-11-10,Moldova,MDA,2020-12-05,2399.5,2202.18,2917.62,13,5,39.57
imperial,2020-11-10,Moldova,MDA,2020-12-06,2409,2211.27,2953.62,12,4,35.05
imperial,2020-11-10,Moldova,MDA,2020-12-07,2423.5,2225,2977.4,13,3.48,34.52
imperial,2020-11-10,Moldova,MDA,2020-12-08,2434,2229.48,3003.35,13,4,28.52
imperial,2020-11-10,Moldova,MDA,2020-12-09,2444,2239.95,3032.93,13,4,32.57
imperial,2020-11-10,Moldova,MDA,2020-12-10,2455,2246.95,3073,12.5,3.48,28
imperial,2020-11-10,Moldova,MDA,2020-12-11,2467.5,2254.43,3106.62,11,3.48,33.05
imperial,2020-11-10,Moldova,MDA,2020-12-12,2482,2257.85,3134.3,13,3.48,31.52
imperial,2020-11-10,Moldova,MDA,2020-12-13,2497.5,2264,3164.87,13,2.48,30.57
imperial,2020-11-10,Moldova,MDA,2020-12-14,2507,2269.85,3194.75,12.5,3.48,34.62
imperial,2020-11-10,Moldova,MDA,2020-12-15,2518.5,2273.9,3226.47,11,3,34.1
imperial,2020-11-10,Moldova,MDA,2020-12-16,2531,2279,3257.72,12,2.48,29.1
imperial,2020-11-10,Moldova,MDA,2020-12-17,2540.5,2283.95,3281.87,11,2,29.05
imperial,2020-11-10,Moldova,MDA,2020-12-18,2553.5,2288.43,3317.85,12,3,29.15
imperial,2020-11-10,Moldova,MDA,2020-12-19,2572.5,2295.48,3354.77,11,3.48,32.52
imperial,2020-11-10,Moldova,MDA,2020-12-20,2584.5,2303.48,3383.5,12,3.48,28.52
imperial,2020-11-10,Moldova,MDA,2020-12-21,2594,2308.48,3415.6,11,3,31
imperial,2020-11-10,Moldova,MDA,2020-12-22,2608.5,2314.43,3444.55,11,3,27.52
imperial,2020-11-10,Moldova,MDA,2020-12-23,2620,2319.32,3474.57,11,2.48,28.52
imperial,2020-11-10,Moldova,MDA,2020-12-24,2631,2325.38,3499.4,12.5,2.95,27.05
imperial,2020-11-10,Moldova,MDA,2020-12-25,2643.5,2327.8,3536.52,12,2.48,32.2
imperial,2020-11-10,Moldova,MDA,2020-12-26,2652,2331.32,3563.45,10,3,29.57
imperial,2020-11-10,Moldova,MDA,2020-12-27,2660,2334.43,3589.9,10,1.48,32.62
imperial,2020-11-10,Moldova,MDA,2020-12-28,2672,2343,3611.57,10,3,29.52
imperial,2020-11-10,Moldova,MDA,2020-12-29,2682,2346.95,3633.72,10,3,31.52
imperial,2020-11-10,Moldova,MDA,2020-12-30,2695,2350.75,3656.1,10,0.95,27.52
imperial,2020-11-10,Moldova,MDA,2020-12-31,2707,2357.75,3679.15,10,2,27.52
imperial,2020-11-10,Moldova,MDA,2021-01-01,2717.5,2361.65,3695.67,10,2.48,26.52
imperial,2020-11-10,Moldova,MDA,2021-01-02,2727,2364.65,3716.6,10,2,30.57
imperial,2020-11-10,Moldova,MDA,2021-01-03,2739.5,2372.02,3739.37,10,2,26.1
imperial,2020-11-10,Moldova,MDA,2021-01-04,2749,2374.98,3759.15,9,1,28.15
imperial,2020-11-10,Moldova,MDA,2021-01-05,2759.5,2377.45,3776.67,10,2,23.05
imperial,2020-11-10,Moldova,MDA,2021-01-06,2768,2382.4,3799.87,8,1.48,24.05
imperial,2020-11-10,Moldova,MDA,2021-01-07,2778,2385.5,3828.05,8,2,25.52
imperial,2020-11-10,Moldova,MDA,2021-01-08,2787.5,2389.98,3852.65,8,2,25.57
imperial,2020-11-10,Moldova,MDA,2021-01-09,2797.5,2395.25,3881.3,10,0.48,24.05
imperial,2020-11-10,Moldova,MDA,2021-01-10,2809,2400.62,3906,9,1,23.52
imperial,2020-11-10,Moldova,MDA,2021-01-11,2818,2404.78,3927.65,8,1,23.05
imperial,2020-11-10,Moldova,MDA,2021-01-12,2827,2407.25,3951.55,8,2,24.1
imperial,2020-11-10,Moldova,MDA,2021-01-13,2836.5,2412.3,3968.2,8,1.48,21
imperial,2020-11-10,Moldova,MDA,2021-01-14,2844,2416.45,3992.57,8,2,26.05
imperial,2020-11-10,Moldova,MDA,2021-01-15,2853.5,2421.35,4017.42,7,1,21.52
imperial,2020-11-10,Moldova,MDA,2021-01-16,2861,2427.77,4039.55,8,1.48,20.52
imperial,2020-11-10,Moldova,MDA,2021-01-17,2868.5,2432.73,4056.65,8,1.48,21.57
imperial,2020-11-10,Moldova,MDA,2021-01-18,2881,2434.72,4083.07,9,1,21.05
imperial,2020-11-10,Moldova,MDA,2021-01-19,2889.5,2437.77,4099.87,8,0,19.52
imperial,2020-11-10,Moldova,MDA,2021-01-20,2898.5,2443.72,4119.15,7,1.48,21
imperial,2020-11-10,Moldova,MDA,2021-01-21,2905,2446.3,4134.9,7,1,18.62
imperial,2020-11-10,Moldova,MDA,2021-01-22,2914,2450.25,4154.55,7,0,19.52
imperial,2020-11-10,Moldova,MDA,2021-01-23,2921.5,2454.68,4170.72,7,0.48,23
imperial,2020-11-10,Moldova,MDA,2021-01-24,2930,2457.3,4188,6,1,20.52
imperial,2020-11-10,Moldova,MDA,2021-01-25,2935.5,2459.4,4205.12,6,0.48,19
imperial,2020-11-10,Moldova,MDA,2021-01-26,2941.5,2462.4,4221.92,6,1,20
imperial,2020-11-10,Moldova,MDA,2021-01-27,2950,2462.88,4233.1,6,0,17.52
imperial,2020-11-10,Moldova,MDA,2021-01-28,2956,2464.82,4245.42,6,1,16.52
imperial,2020-11-10,Moldova,MDA,2021-01-29,2961.5,2465.88,4263.4,6.5,1,17.52
imperial,2020-11-10,Moldova,MDA,2021-01-30,2964.5,2467.35,4284.52,6,1,16.52
imperial,2020-11-10,Moldova,MDA,2021-01-31,2968.5,2468.35,4299.85,6.5,0.48,17.52
imperial,2020-11-10,Moldova,MDA,2021-02-01,2975,2470.93,4311.7,6,1,15
imperial,2020-11-10,Moldova,MDA,2021-02-02,2978.5,2472.93,4324.08,5.5,1,15.52
imperial,2020-11-10,Moldova,MDA,2021-02-03,2983,2473.93,4330.02,6,0.48,17.52
imperial,2020-11-10,Moldova,MDA,2021-02-04,2992.5,2476.98,4334.88,5,0.48,15
imperial,2020-11-10,Moldova,MDA,2021-02-05,3003.5,2479.4,4341.62,6,1,18
imperial,2020-11-10,Moldova,MDA,2021-02-06,3013,2479.88,4355.3,5,0.48,16.52
imperial,2020-11-10,Moldova,MDA,2021-02-07,3022,2479.88,4371.7,5,0,16.1
imperial,2020-11-10,Mongolia,MNG,2020-11-10,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-11,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-12,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-13,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-14,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-15,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-16,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-17,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-18,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-19,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-20,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-21,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-22,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-23,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-24,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-25,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-26,0,0,0,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-27,0,0,0.52,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-28,0,0,0.52,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-29,0,0,0.52,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-11-30,0,0,0.52,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-01,0,0,0.52,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-02,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-03,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-04,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-05,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-06,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-07,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-08,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-09,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-10,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-11,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-12,0,0,1,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-13,0,0,1,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-14,0,0,1,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-15,0,0,1.52,0,0,0.52
imperial,2020-11-10,Mongolia,MNG,2020-12-16,0,0,2,0,0,0.52
imperial,2020-11-10,Mongolia,MNG,2020-12-17,0,0,2,0,0,0.52
imperial,2020-11-10,Mongolia,MNG,2020-12-18,0,0,2,0,0,0.52
imperial,2020-11-10,Mongolia,MNG,2020-12-19,0,0,2,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-20,0,0,2,0,0,0
imperial,2020-11-10,Mongolia,MNG,2020-12-21,0,0,2,0,0,0.52
imperial,2020-11-10,Mongolia,MNG,2020-12-22,0,0,2.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-23,0,0,2.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-24,0,0,3.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-25,0,0,3.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-26,0.5,0,3.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-27,1,0,3.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-28,1,0,4.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-29,1,0,4.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-30,1,0,4.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2020-12-31,1,0,5.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2021-01-01,1,0,5.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2021-01-02,1,0,6,0,0,1.52
imperial,2020-11-10,Mongolia,MNG,2021-01-03,2,0,6.52,0,0,1
imperial,2020-11-10,Mongolia,MNG,2021-01-04,2,0,7,0,0,1.52
imperial,2020-11-10,Mongolia,MNG,2021-01-05,2,0,7,0,0,2
imperial,2020-11-10,Mongolia,MNG,2021-01-06,2,0,8,0,0,2
imperial,2020-11-10,Mongolia,MNG,2021-01-07,3,0,9,0,0,2
imperial,2020-11-10,Mongolia,MNG,2021-01-08,3,0,11.05,0,0,2
imperial,2020-11-10,Mongolia,MNG,2021-01-09,4,0,12.05,0,0,2
imperial,2020-11-10,Mongolia,MNG,2021-01-10,4,0,12.57,0,0,2
imperial,2020-11-10,Mongolia,MNG,2021-01-11,4,0,14.52,0,0,3
imperial,2020-11-10,Mongolia,MNG,2021-01-12,5,0,16.52,0,0,3
imperial,2020-11-10,Mongolia,MNG,2021-01-13,5,0,17.52,0,0,2.52
imperial,2020-11-10,Mongolia,MNG,2021-01-14,6,0,19.52,1,0,4
imperial,2020-11-10,Mongolia,MNG,2021-01-15,7,0,22.05,1,0,3
imperial,2020-11-10,Mongolia,MNG,2021-01-16,8,0,25.57,1,0,4
imperial,2020-11-10,Mongolia,MNG,2021-01-17,10,0,28.52,1,0,5
imperial,2020-11-10,Mongolia,MNG,2021-01-18,12,0,33.52,1,0,5
imperial,2020-11-10,Mongolia,MNG,2021-01-19,14,0,36.52,1,0,5.52
imperial,2020-11-10,Mongolia,MNG,2021-01-20,15.5,0,41.05,1,0,6
imperial,2020-11-10,Mongolia,MNG,2021-01-21,17,0,49.05,2,0,8
imperial,2020-11-10,Mongolia,MNG,2021-01-22,18.5,0,56.05,2,0,6
imperial,2020-11-10,Mongolia,MNG,2021-01-23,21,0,61.57,2,0,7.52
imperial,2020-11-10,Mongolia,MNG,2021-01-24,23,0,68.1,2,0,8.52
imperial,2020-11-10,Mongolia,MNG,2021-01-25,26.5,0,76.57,2,0,9.52
imperial,2020-11-10,Mongolia,MNG,2021-01-26,29.5,0,86.67,3,0,11.52
imperial,2020-11-10,Mongolia,MNG,2021-01-27,33,0,96.15,3,0,10.52
imperial,2020-11-10,Mongolia,MNG,2021-01-28,38,0,105.62,4,0,15.52
imperial,2020-11-10,Mongolia,MNG,2021-01-29,42.5,0.48,120.67,4.5,0,13.52
imperial,2020-11-10,Mongolia,MNG,2021-01-30,46,0.48,138.97,5,0,17.05
