model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-01,437,327,640.32,2,0,13
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-02,440.5,327.48,646.97,2,0,14.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-03,443,328.42,650.82,2,0,12.05
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-04,447,328.95,658.05,2,0,15
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-05,447,328.95,666.25,3,0,13.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-06,448.5,329.9,677.3,2,0,17.05
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-07,450,331.9,689.45,2,0,14.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-08,452,332.42,698.45,2,0,14.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-09,454.5,332.42,710.97,3,0,14.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-10,459,334.85,716.77,2,0,19.1
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-11,461.5,335.38,725.1,3,0,20
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-12,464,335.38,736.25,3,0,18.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-13,466,336.9,751.1,3,0,18.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-14,470,337.42,774.87,3,0,22.05
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-15,474,340,797.65,3,0,25.15
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-16,481,341.48,815.22,3,0,28.62
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-17,487,342.95,839.17,3,0,26.05
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-18,489,346.95,864.07,3,0,27.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-19,492.5,347.42,886.7,4.5,0,28
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-20,497.5,348.9,912.8,3,0,30.62
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-21,502.5,350.48,952.37,3.5,0,39.57
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-22,506,351,988.97,4,0,37.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-23,509.5,352.48,1025.72,3.5,0,37.25
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-24,513,353.48,1053.53,4,0,39.05
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-25,517,354.48,1092.82,4,0,45.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-26,521,356,1140.6,4,0,50.15
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-27,527.5,357.48,1185.95,3,0,54.1
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-28,532,359.48,1241.95,4,0,65.5
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-29,538,360.48,1316.67,5,0,75.67
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-30,542,361,1415.82,4.5,0,102.47
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-01-31,547,363.42,1515.75,5,1,101.35
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-01,552,364.38,1626.35,4,0,114.72
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-02,557,366.38,1760.7,5,0,143.25
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-03,561,367.85,1895.4,5,0,158.8
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-04,564,368.33,2048.07,5,0,167.4
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-05,566.5,370.28,2226.7,5,0,190.02
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-06,572,370.28,2407.2,5,0,195.22
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-07,577,371.85,2600.35,6,0,199.8
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-08,580.5,372.38,2861.17,6,0,260.82
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-09,585,373.9,3128.92,6.5,0,267.75
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-10,590.5,378.38,3401.47,6,0,272.55
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-11,594.5,381.28,3685.25,6,0,283.77
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-12,600.5,382.32,3991.92,7,0,306.67
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-13,607,382.32,4341.45,6,0,349.52
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-14,614,383.33,4705.3,7,0,363.85
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-15,623.5,384.33,5085.9,6.5,0,380.6
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-16,630,386.22,5490.9,8,0,405
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-17,636,386.7,5949.85,7.5,0,458.95
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-18,639,390.55,6422.42,7.5,0,472.57
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-19,644.5,392.08,6923.07,8,0,500.65
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-20,653.5,395.65,7458.7,9,0,535.62
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-21,663,397.18,8067.22,8.5,0,607.47
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-22,669.5,400.8,8677.42,9,0,610.2
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-23,683,403.28,9356.2,7.5,0,678.77
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-24,686.5,406.38,10046.55,8,0,690.35
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-25,692.5,410.48,10816.45,9.5,1,769.9
imperial,2020-11-29,Democratic Republic of the Congo,COD,2021-02-26,700.5,410.95,11597.05,10.5,0,780.6
imperial,2020-11-29,Denmark,DNK,2020-11-29,909,767.55,1049.8,6,3,9.52
imperial,2020-11-29,Denmark,DNK,2020-11-30,912,772.08,1051.8,5,1,11.52
imperial,2020-11-29,Denmark,DNK,2020-12-01,918.5,777.08,1059.27,5,1,11
imperial,2020-11-29,Denmark,DNK,2020-12-02,925,783.5,1068.22,5.5,0.48,13
imperial,2020-11-29,Denmark,DNK,2020-12-03,929,792.88,1070.22,6,1.48,12.52
imperial,2020-11-29,Denmark,DNK,2020-12-04,934.5,798.35,1076.7,6,1,12.52
imperial,2020-11-29,Denmark,DNK,2020-12-05,942,804.1,1082.07,6,1.48,16.05
imperial,2020-11-29,Denmark,DNK,2020-12-06,948,809.52,1089.4,6,1,13.05
imperial,2020-11-29,Denmark,DNK,2020-12-07,952.5,817.38,1093.92,7,2.48,13
imperial,2020-11-29,Denmark,DNK,2020-12-08,959,823.32,1099.97,6,1,15.05
imperial,2020-11-29,Denmark,DNK,2020-12-09,966,827.75,1103.92,7,1,15
imperial,2020-11-29,Denmark,DNK,2020-12-10,976.5,832.28,1111.3,7,2,14
imperial,2020-11-29,Denmark,DNK,2020-12-11,984,841.85,1120.05,7,2.48,13.52
imperial,2020-11-29,Denmark,DNK,2020-12-12,988.5,851,1126.72,6,1,14
imperial,2020-11-29,Denmark,DNK,2020-12-13,998,858.62,1134.35,7,1.48,16.52
imperial,2020-11-29,Denmark,DNK,2020-12-14,1005.5,866.2,1143.92,6,2,18.05
imperial,2020-11-29,Denmark,DNK,2020-12-15,1012.5,874.3,1157.22,8,1,19
imperial,2020-11-29,Denmark,DNK,2020-12-16,1019.5,883.45,1169.57,6,2,17.52
imperial,2020-11-29,Denmark,DNK,2020-12-17,1023.5,892.65,1181.57,7,1.48,16.52
imperial,2020-11-29,Denmark,DNK,2020-12-18,1030.5,900.9,1194.62,8,2,19
imperial,2020-11-29,Denmark,DNK,2020-12-19,1037,908.38,1209.72,8,1,17.52
imperial,2020-11-29,Denmark,DNK,2020-12-20,1041,911.9,1224.35,7,2,19.52
imperial,2020-11-29,Denmark,DNK,2020-12-21,1050.5,916.42,1245.3,8,2,21.52
imperial,2020-11-29,Denmark,DNK,2020-12-22,1058,921.38,1253.4,7,1.48,21.62
imperial,2020-11-29,Denmark,DNK,2020-12-23,1066,925.9,1269.95,8,1.48,23
imperial,2020-11-29,Denmark,DNK,2020-12-24,1076.5,930.32,1286.27,8,2,25.1
imperial,2020-11-29,Denmark,DNK,2020-12-25,1081.5,932.8,1304.17,8,2,20.57
imperial,2020-11-29,Denmark,DNK,2020-12-26,1086,936.85,1324.77,8,1.48,24
imperial,2020-11-29,Denmark,DNK,2020-12-27,1092,939.42,1347.58,8,2.48,23.15
imperial,2020-11-29,Denmark,DNK,2020-12-28,1099,942.8,1382,8,1,28.52
imperial,2020-11-29,Denmark,DNK,2020-12-29,1108.5,946.38,1414.78,8,1.48,25.52
imperial,2020-11-29,Denmark,DNK,2020-12-30,1115.5,950.95,1446.53,8,1.48,27.52
imperial,2020-11-29,Denmark,DNK,2020-12-31,1129,957.95,1474,8,2,25.52
imperial,2020-11-29,Denmark,DNK,2021-01-01,1140,963.95,1506.5,9,2,28.52
imperial,2020-11-29,Denmark,DNK,2021-01-02,1145.5,969,1528.4,8.5,1,26.05
imperial,2020-11-29,Denmark,DNK,2021-01-03,1154.5,976.47,1550.57,9,2.48,31.52
imperial,2020-11-29,Denmark,DNK,2021-01-04,1165.5,984.9,1573.55,9,3,37.62
imperial,2020-11-29,Denmark,DNK,2021-01-05,1171.5,996.12,1594.95,8,1,33.67
imperial,2020-11-29,Denmark,DNK,2021-01-06,1179.5,999.8,1619.07,10,1.48,34.57
imperial,2020-11-29,Denmark,DNK,2021-01-07,1190.5,1005.47,1645.95,9,3,36.62
imperial,2020-11-29,Denmark,DNK,2021-01-08,1201,1007.42,1668.72,8.5,1.48,35.72
imperial,2020-11-29,Denmark,DNK,2021-01-09,1210,1012.9,1707.22,10,2,39.72
imperial,2020-11-29,Denmark,DNK,2021-01-10,1219.5,1015.85,1748.8,10,1.48,41.57
imperial,2020-11-29,Denmark,DNK,2021-01-11,1228.5,1020.28,1785.5,10,2,42.05
imperial,2020-11-29,Denmark,DNK,2021-01-12,1240,1023.75,1817.92,10,2,36.52
imperial,2020-11-29,Denmark,DNK,2021-01-13,1254,1025.65,1857.55,11.5,2,43.57
imperial,2020-11-29,Denmark,DNK,2021-01-14,1263.5,1026.12,1897.45,9,1,42
imperial,2020-11-29,Denmark,DNK,2021-01-15,1276,1027.12,1934.82,10,1,43.05
imperial,2020-11-29,Denmark,DNK,2021-01-16,1288,1029.65,1978.02,10,2,48.57
imperial,2020-11-29,Denmark,DNK,2021-01-17,1301,1031.7,2021.22,10,2,46.05
imperial,2020-11-29,Denmark,DNK,2021-01-18,1310,1034.32,2061.4,10,2,43.77
imperial,2020-11-29,Denmark,DNK,2021-01-19,1323,1036.85,2105.97,10,0.48,46.52
imperial,2020-11-29,Denmark,DNK,2021-01-20,1331.5,1039.8,2148.3,10,1.48,49.67
imperial,2020-11-29,Denmark,DNK,2021-01-21,1343.5,1041.9,2204.8,11.5,1,56.5
imperial,2020-11-29,Denmark,DNK,2021-01-22,1357,1045.8,2250.17,10.5,2,47.52
imperial,2020-11-29,Denmark,DNK,2021-01-23,1369,1048.9,2298.4,12,1.48,55.05
imperial,2020-11-29,Denmark,DNK,2021-01-24,1380.5,1053.38,2337.2,12.5,2,46.15
imperial,2020-11-29,Denmark,DNK,2021-01-25,1393,1056.38,2391.75,11,3,57.82
imperial,2020-11-29,Denmark,DNK,2021-01-26,1401.5,1059.47,2439.7,11.5,0.48,50.05
imperial,2020-11-29,Denmark,DNK,2021-01-27,1418,1061.9,2488.7,11,1,63
imperial,2020-11-29,Denmark,DNK,2021-01-28,1429.5,1062.9,2543.67,12,1,61.25
imperial,2020-11-29,Denmark,DNK,2021-01-29,1442,1066.85,2597.6,11,2,64.1
imperial,2020-11-29,Denmark,DNK,2021-01-30,1456,1070.33,2664.12,11,1,66.52
imperial,2020-11-29,Denmark,DNK,2021-01-31,1463,1072.22,2712.4,10.5,1,55
imperial,2020-11-29,Denmark,DNK,2021-02-01,1480,1075.75,2773.62,13,1.48,65.1
imperial,2020-11-29,Denmark,DNK,2021-02-02,1492,1078.18,2838.05,13,1,64.57
imperial,2020-11-29,Denmark,DNK,2021-02-03,1508,1081.08,2894.02,12.5,1,64.52
imperial,2020-11-29,Denmark,DNK,2021-02-04,1524.5,1082.97,2954.4,13,2,60.62
imperial,2020-11-29,Denmark,DNK,2021-02-05,1537.5,1084.45,3018.93,12.5,2,69.72
imperial,2020-11-29,Denmark,DNK,2021-02-06,1546,1084.92,3083.45,12,0,66.52
imperial,2020-11-29,Denmark,DNK,2021-02-07,1556.5,1087.35,3147.05,13,1.48,68.2
imperial,2020-11-29,Denmark,DNK,2021-02-08,1566.5,1089.83,3210.1,12.5,2,69.05
imperial,2020-11-29,Denmark,DNK,2021-02-09,1575,1090.78,3276.5,15.5,1,75.05
imperial,2020-11-29,Denmark,DNK,2021-02-10,1582.5,1092.78,3345.47,14,0.48,68.97
imperial,2020-11-29,Denmark,DNK,2021-02-11,1596,1093.78,3413.77,13,1,74
imperial,2020-11-29,Denmark,DNK,2021-02-12,1604.5,1097.3,3484.42,13.5,2,77.3
imperial,2020-11-29,Denmark,DNK,2021-02-13,1613.5,1098.25,3553.1,14,1,77.2
imperial,2020-11-29,Denmark,DNK,2021-02-14,1625,1099.78,3629.02,14,2,83.52
imperial,2020-11-29,Denmark,DNK,2021-02-15,1633.5,1103.3,3704.4,14,2.48,84.87
imperial,2020-11-29,Denmark,DNK,2021-02-16,1645.5,1106.2,3769.07,15.5,1,69.05
imperial,2020-11-29,Denmark,DNK,2021-02-17,1660,1108.2,3838.05,14,0.48,77.05
imperial,2020-11-29,Denmark,DNK,2021-02-18,1676,1109.62,3910.77,15,1,75.1
imperial,2020-11-29,Denmark,DNK,2021-02-19,1691,1112.15,3973.72,12.5,0.48,77.92
imperial,2020-11-29,Denmark,DNK,2021-02-20,1704.5,1114.1,4045.15,14,1,77.2
imperial,2020-11-29,Denmark,DNK,2021-02-21,1717,1116.15,4128.77,14,1,83.62
imperial,2020-11-29,Denmark,DNK,2021-02-22,1737,1118.05,4209.6,14.5,0.48,90.67
imperial,2020-11-29,Denmark,DNK,2021-02-23,1751,1120,4285.72,15,1,76.15
imperial,2020-11-29,Denmark,DNK,2021-02-24,1764.5,1122.05,4359.77,14.5,1,77.62
imperial,2020-11-29,Denmark,DNK,2021-02-25,1776.5,1123.62,4435.2,13,0.48,75.57
imperial,2020-11-29,Denmark,DNK,2021-02-26,1792.5,1124.15,4513.25,14,0,78.05
imperial,2020-11-29,Djibouti,DJI,2020-11-29,73,37.38,127.62,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-11-30,73,37.38,127.62,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-01,73,37.38,127.62,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-02,73,37.38,127.62,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-03,73,37.38,127.62,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-04,73,37.38,127.62,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-05,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-06,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-07,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-08,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-09,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-10,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-11,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-12,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-13,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-14,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-15,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-16,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-17,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-18,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-19,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-20,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-21,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-22,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-23,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-24,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-25,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-26,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-27,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-28,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-29,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-30,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2020-12-31,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-01,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-02,73,37.38,128.1,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-03,73,37.38,128.57,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-01-04,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-05,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-06,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-07,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-08,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-09,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-10,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-11,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-12,73,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-13,73.5,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-14,73.5,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-15,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-16,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-17,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-18,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-19,74,37.38,128.57,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-01-20,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-21,74,37.38,128.57,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-01-22,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-23,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-24,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-25,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-26,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-27,74,37.38,128.57,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-01-28,74,37.38,128.57,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-29,74,37.38,129.52,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-30,74,37.38,129.52,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-01-31,74,37.38,133.15,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-01,74,37.38,135.77,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-02,74,37.38,137.87,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-03,74,37.38,137.87,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-04,74,37.38,137.87,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-05,74,37.38,137.87,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-06,74,37.38,137.87,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-07,74,37.38,137.87,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-08,74,37.38,137.87,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-09,74,37.38,138.35,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-10,74,37.38,138.35,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-11,74,37.38,138.35,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-12,74,37.38,141.67,0,0,1.05
imperial,2020-11-29,Djibouti,DJI,2021-02-13,74,37.38,147.1,0,0,1
imperial,2020-11-29,Djibouti,DJI,2021-02-14,74,37.38,151.3,0,0,1.05
imperial,2020-11-29,Djibouti,DJI,2021-02-15,74,37.38,158.12,0,0,1.05
imperial,2020-11-29,Djibouti,DJI,2021-02-16,74,37.38,160.75,0,0,1
imperial,2020-11-29,Djibouti,DJI,2021-02-17,74,37.38,160.75,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-18,74,37.38,160.75,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-19,74,37.38,160.75,0,0,1.52
imperial,2020-11-29,Djibouti,DJI,2021-02-20,74,37.38,160.75,0,0,0
imperial,2020-11-29,Djibouti,DJI,2021-02-21,74,37.38,160.75,0,0,0.52
imperial,2020-11-29,Djibouti,DJI,2021-02-22,74,37.38,160.75,0,0,1.05
imperial,2020-11-29,Djibouti,DJI,2021-02-23,74,37.38,160.75,0,0,1.52
imperial,2020-11-29,Djibouti,DJI,2021-02-24,74,37.38,160.75,0,0,1
imperial,2020-11-29,Djibouti,DJI,2021-02-25,74,37.38,160.75,0,0,1.52
imperial,2020-11-29,Djibouti,DJI,2021-02-26,74,37.38,160.75,0,0,1.05
imperial,2020-11-29,Dominican Republic,DOM,2020-11-29,2510.5,2267.7,2758.4,4,1,7
imperial,2020-11-29,Dominican Republic,DOM,2020-11-30,2515,2270.22,2761.87,3,1,7.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-01,2519.5,2272.8,2763.82,3,0,7.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-02,2523.5,2274.9,2765.3,3.5,0,8
imperial,2020-11-29,Dominican Republic,DOM,2020-12-03,2526,2279.48,2769.3,3.5,1,8
imperial,2020-11-29,Dominican Republic,DOM,2020-12-04,2531,2285.32,2772.67,3,0.48,8.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-05,2535.5,2287.85,2776.1,3,0,7
imperial,2020-11-29,Dominican Republic,DOM,2020-12-06,2539.5,2293.22,2779.05,4,1,8
imperial,2020-11-29,Dominican Republic,DOM,2020-12-07,2544,2295.22,2781.52,3,0,8.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-08,2546.5,2298.6,2787.52,4,0,9
imperial,2020-11-29,Dominican Republic,DOM,2020-12-09,2552,2300.07,2791.05,3.5,1,9.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-10,2555,2303.07,2795,3,1,9.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-11,2560,2307.55,2800.2,4,0.48,9
imperial,2020-11-29,Dominican Republic,DOM,2020-12-12,2566.5,2311.55,2808.1,4,0,9.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-13,2570.5,2312.02,2811.57,4,0,9
imperial,2020-11-29,Dominican Republic,DOM,2020-12-14,2574,2313.98,2816.1,4,0,9
imperial,2020-11-29,Dominican Republic,DOM,2020-12-15,2577,2317.4,2823.52,4,0,9.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-16,2583.5,2323.45,2830.05,4,1,9.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-17,2589,2327.45,2833.52,4,0.48,9
imperial,2020-11-29,Dominican Republic,DOM,2020-12-18,2594,2331.5,2842.15,4,0.48,12.05
imperial,2020-11-29,Dominican Republic,DOM,2020-12-19,2596.5,2334.88,2845.15,4,1,10.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-20,2601,2337.93,2850.2,4,0.48,11
imperial,2020-11-29,Dominican Republic,DOM,2020-12-21,2605.5,2339.88,2852.67,4,1,9.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-22,2608,2344.45,2855.1,4,0.48,11
imperial,2020-11-29,Dominican Republic,DOM,2020-12-23,2614,2348.93,2858.57,4,0,10.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-24,2619.5,2354.98,2866.05,4,1,12.05
imperial,2020-11-29,Dominican Republic,DOM,2020-12-25,2622,2358.02,2871.32,4,1,10
imperial,2020-11-29,Dominican Republic,DOM,2020-12-26,2624.5,2361.93,2876.12,4,1,10.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-27,2626.5,2365.45,2879.02,4,0,12.05
imperial,2020-11-29,Dominican Republic,DOM,2020-12-28,2630,2368.4,2885.25,4,0,12.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-29,2633,2371.93,2889.57,4,0.48,13.52
imperial,2020-11-29,Dominican Republic,DOM,2020-12-30,2640,2374.88,2894,4.5,0,14.57
imperial,2020-11-29,Dominican Republic,DOM,2020-12-31,2644,2378.82,2899.68,4,0.48,15.05
imperial,2020-11-29,Dominican Republic,DOM,2021-01-01,2645,2382.77,2906.88,4,0.48,13.52
imperial,2020-11-29,Dominican Republic,DOM,2021-01-02,2649,2386.3,2911.92,5,1,14
imperial,2020-11-29,Dominican Republic,DOM,2021-01-03,2653,2389.88,2924.45,4.5,1,13.52
imperial,2020-11-29,Dominican Republic,DOM,2021-01-04,2656.5,2393.35,2934.82,4,0,13
imperial,2020-11-29,Dominican Republic,DOM,2021-01-05,2660,2395.77,2939.78,4.5,0.48,15
imperial,2020-11-29,Dominican Republic,DOM,2021-01-06,2665,2399.2,2950,4.5,0,15.52
imperial,2020-11-29,Dominican Republic,DOM,2021-01-07,2671,2402.25,2955.05,5,0,14.05
imperial,2020-11-29,Dominican Republic,DOM,2021-01-08,2676,2405.77,2966.2,4,0,17.05
imperial,2020-11-29,Dominican Republic,DOM,2021-01-09,2678.5,2410.15,2975.68,5,0,15.05
imperial,2020-11-29,Dominican Republic,DOM,2021-01-10,2682,2412.15,2996,5,0,19.05
imperial,2020-11-29,Dominican Republic,DOM,2021-01-11,2689,2414.2,3006.1,4,0,18.52
imperial,2020-11-29,Dominican Republic,DOM,2021-01-12,2696,2419.88,3018.52,5,0,16.52
imperial,2020-11-29,Dominican Republic,DOM,2021-01-13,2704,2427.6,3028.52,5,0,18.05
imperial,2020-11-29,Dominican Republic,DOM,2021-01-14,2710.5,2432.28,3043.25,5,1,19.52
imperial,2020-11-29,Dominican Republic,DOM,2021-01-15,2715.5,2438,3062.52,5,0,20
