model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-16,Lithuania,LTU,2020-09-13,106,23.75,242.2,0,0,2.52
imperial,2020-06-16,Luxembourg,LUX,2020-06-16,134,64.47,255.1,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-17,134,64.47,255.1,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-18,134,64.47,255.1,0,0,1
imperial,2020-06-16,Luxembourg,LUX,2020-06-19,134,64.47,255.1,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-20,134,64.47,255.1,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-21,134,64.47,255.1,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-22,134,64.47,255.1,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-23,134,64.47,255.1,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-24,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-25,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-26,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-27,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-28,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-29,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-06-30,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-01,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-02,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-03,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-04,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-05,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-06,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-07,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-08,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-09,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-10,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-11,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-12,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-13,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-14,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-15,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-16,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-17,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-18,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-19,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-20,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-21,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-22,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-23,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-24,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-25,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-26,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-27,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-28,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-29,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-30,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-07-31,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-01,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-02,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-03,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-04,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-05,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-06,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-07,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-08,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-09,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-10,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-11,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-12,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-13,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-14,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-15,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-16,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-17,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-18,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-19,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-20,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-21,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-22,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-23,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-24,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-25,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-26,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-27,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-28,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-29,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-30,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-08-31,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-01,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-02,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-03,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-04,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-05,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-06,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-07,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-08,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-09,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-10,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-11,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-12,134,64.47,255.62,0,0,0
imperial,2020-06-16,Luxembourg,LUX,2020-09-13,134,64.47,255.62,0,0,0
imperial,2020-06-16,Macedonia,MKD,2020-06-16,245.5,144.32,447.1,6,2,14.52
imperial,2020-06-16,Macedonia,MKD,2020-06-17,252.5,147.32,453.3,7,1,14.52
imperial,2020-06-16,Macedonia,MKD,2020-06-18,258.5,151.8,464.82,7,1,14.52
imperial,2020-06-16,Macedonia,MKD,2020-06-19,268,155.38,475.02,8,1.48,17
imperial,2020-06-16,Macedonia,MKD,2020-06-20,278.5,159,483.6,7.5,1.48,15.52
imperial,2020-06-16,Macedonia,MKD,2020-06-21,286,162.48,496.85,8,3,17.05
imperial,2020-06-16,Macedonia,MKD,2020-06-22,293.5,166.9,508.9,8,2,17
imperial,2020-06-16,Macedonia,MKD,2020-06-23,301.5,170.9,515.95,9,3,17.05
imperial,2020-06-16,Macedonia,MKD,2020-06-24,311,180.38,526.62,8.5,3.48,16.52
imperial,2020-06-16,Macedonia,MKD,2020-06-25,317.5,187.43,538.2,8.5,3,18
imperial,2020-06-16,Macedonia,MKD,2020-06-26,328,195.48,547.62,9,4,21.52
imperial,2020-06-16,Macedonia,MKD,2020-06-27,336.5,200.43,555.15,9,1.48,20.52
imperial,2020-06-16,Macedonia,MKD,2020-06-28,345,205.43,563.77,9,2.48,20
imperial,2020-06-16,Macedonia,MKD,2020-06-29,355.5,208.48,574.82,10,2.48,21
imperial,2020-06-16,Macedonia,MKD,2020-06-30,366,212,592.77,10,2.48,20.52
imperial,2020-06-16,Macedonia,MKD,2020-07-01,376.5,216.9,604.72,10,3,21
imperial,2020-06-16,Macedonia,MKD,2020-07-02,386,224.28,624.1,10,3,21.05
imperial,2020-06-16,Macedonia,MKD,2020-07-03,396.5,229.28,642.8,10.5,2.48,23.52
imperial,2020-06-16,Macedonia,MKD,2020-07-04,408.5,235.32,667.2,11,4,26
imperial,2020-06-16,Macedonia,MKD,2020-07-05,420,238.8,690.3,11.5,3,28.1
imperial,2020-06-16,Macedonia,MKD,2020-07-06,431.5,243.7,717.25,12,3.48,33.62
imperial,2020-06-16,Macedonia,MKD,2020-07-07,439.5,249.6,756.25,11.5,4,39
imperial,2020-06-16,Macedonia,MKD,2020-07-08,462,256.45,789.4,12,3.48,40
imperial,2020-06-16,Macedonia,MKD,2020-07-09,474,263.25,825.2,12,4.47,36.2
imperial,2020-06-16,Macedonia,MKD,2020-07-10,485,269.1,860.1,13,3.95,37
imperial,2020-06-16,Macedonia,MKD,2020-07-11,497.5,272.68,900.2,12.5,5,40.1
imperial,2020-06-16,Macedonia,MKD,2020-07-12,511.5,277.58,929.55,13,3.48,48.52
imperial,2020-06-16,Macedonia,MKD,2020-07-13,524,283,958.32,14,5,43.62
imperial,2020-06-16,Macedonia,MKD,2020-07-14,536.5,292.22,993.5,15,4,49.57
imperial,2020-06-16,Macedonia,MKD,2020-07-15,549.5,297.7,1022.37,14,4,40.62
imperial,2020-06-16,Macedonia,MKD,2020-07-16,568,303.12,1059.85,16,5.47,46.57
imperial,2020-06-16,Macedonia,MKD,2020-07-17,581,309.98,1105.32,14,4.47,45.52
imperial,2020-06-16,Macedonia,MKD,2020-07-18,601,319.55,1158.25,15,4,55.1
imperial,2020-06-16,Macedonia,MKD,2020-07-19,619,329.82,1197.37,15,4.47,46.52
imperial,2020-06-16,Macedonia,MKD,2020-07-20,636.5,338.35,1238.5,16,6,52.1
imperial,2020-06-16,Macedonia,MKD,2020-07-21,655,342.4,1292.92,16.5,4,60.52
imperial,2020-06-16,Macedonia,MKD,2020-07-22,668.5,359.1,1348.15,17,7,48.72
imperial,2020-06-16,Macedonia,MKD,2020-07-23,689.5,366.25,1405.77,18,4.43,52.62
imperial,2020-06-16,Macedonia,MKD,2020-07-24,708,377.05,1459.15,17,5.43,56
imperial,2020-06-16,Macedonia,MKD,2020-07-25,720,384.48,1514.62,16,4,59
imperial,2020-06-16,Macedonia,MKD,2020-07-26,734,393.62,1580.1,18,6,69.77
imperial,2020-06-16,Macedonia,MKD,2020-07-27,753,401.2,1627.02,18,6.47,55
imperial,2020-06-16,Macedonia,MKD,2020-07-28,772.5,412.72,1682.87,18,7.47,60.57
imperial,2020-06-16,Macedonia,MKD,2020-07-29,793,420.78,1753.12,18,7,70.25
imperial,2020-06-16,Macedonia,MKD,2020-07-30,816.5,432.78,1806.7,19.5,6,59.52
imperial,2020-06-16,Macedonia,MKD,2020-07-31,830,442.4,1872.92,20,7,61
imperial,2020-06-16,Macedonia,MKD,2020-08-01,849.5,452.5,1951.92,18.5,7.47,68.15
imperial,2020-06-16,Macedonia,MKD,2020-08-02,876,460.22,2022.67,19,6.47,70.3
imperial,2020-06-16,Macedonia,MKD,2020-08-03,895,471.28,2087.75,21,7.47,66.57
imperial,2020-06-16,Macedonia,MKD,2020-08-04,909.5,481.42,2143.02,21.5,7,63.67
imperial,2020-06-16,Macedonia,MKD,2020-08-05,928.5,492.05,2206.85,20,7,68.1
imperial,2020-06-16,Macedonia,MKD,2020-08-06,948,501.58,2284.93,19,8,66.67
imperial,2020-06-16,Macedonia,MKD,2020-08-07,963,515.25,2347.88,22,9,64.57
imperial,2020-06-16,Macedonia,MKD,2020-08-08,994.5,528.82,2408,23,7.47,59.3
imperial,2020-06-16,Macedonia,MKD,2020-08-09,1019,544.02,2473.85,21,10,67.1
imperial,2020-06-16,Macedonia,MKD,2020-08-10,1044,556.7,2538.35,21,7.47,63.45
imperial,2020-06-16,Macedonia,MKD,2020-08-11,1072,570.75,2601.2,21,8.95,64.62
imperial,2020-06-16,Macedonia,MKD,2020-08-12,1092.5,582.85,2670.22,21,8,70.52
imperial,2020-06-16,Macedonia,MKD,2020-08-13,1109.5,590.85,2731.45,21,6.95,66.92
imperial,2020-06-16,Macedonia,MKD,2020-08-14,1128.5,602.9,2799.32,23.5,10,68.52
imperial,2020-06-16,Macedonia,MKD,2020-08-15,1154,617.9,2865.42,24,8,67
imperial,2020-06-16,Macedonia,MKD,2020-08-16,1184.5,628.28,2924.87,24,8,68
imperial,2020-06-16,Macedonia,MKD,2020-08-17,1210,638.12,2987.1,23,7,68.57
imperial,2020-06-16,Macedonia,MKD,2020-08-18,1231.5,650.08,3043.02,24.5,6.47,61.52
imperial,2020-06-16,Macedonia,MKD,2020-08-19,1255,664.88,3102.77,24,9.48,61.67
imperial,2020-06-16,Macedonia,MKD,2020-08-20,1282,678.4,3162.32,24,9.48,63.67
imperial,2020-06-16,Macedonia,MKD,2020-08-21,1306,690.08,3227,22,10,61
imperial,2020-06-16,Macedonia,MKD,2020-08-22,1332.5,700.6,3283.5,24,7,68.1
imperial,2020-06-16,Macedonia,MKD,2020-08-23,1361.5,710.02,3334.65,24.5,8,59.1
imperial,2020-06-16,Macedonia,MKD,2020-08-24,1383,722.22,3395.67,23,8.95,62.2
imperial,2020-06-16,Macedonia,MKD,2020-08-25,1402,734.85,3451.4,22,8.47,57.1
imperial,2020-06-16,Macedonia,MKD,2020-08-26,1430.5,746.42,3504.07,23,8,59.15
imperial,2020-06-16,Macedonia,MKD,2020-08-27,1458,762.38,3564.32,22,5.95,63.57
imperial,2020-06-16,Macedonia,MKD,2020-08-28,1478,780.02,3610.67,23,8.47,54.15
imperial,2020-06-16,Macedonia,MKD,2020-08-29,1499,794.2,3650.45,21,8,56.57
imperial,2020-06-16,Macedonia,MKD,2020-08-30,1519,807.38,3693.07,24,6.47,50
imperial,2020-06-16,Macedonia,MKD,2020-08-31,1538.5,824.75,3737.07,23,8,49.52
imperial,2020-06-16,Macedonia,MKD,2020-09-01,1570.5,835.98,3780.22,23,7.47,56.1
imperial,2020-06-16,Macedonia,MKD,2020-09-02,1591,852.1,3824.07,23,6.38,53.05
imperial,2020-06-16,Macedonia,MKD,2020-09-03,1606,875.38,3856.2,22,5.95,51.57
imperial,2020-06-16,Macedonia,MKD,2020-09-04,1626,892.65,3890.12,23,7.42,45.52
imperial,2020-06-16,Macedonia,MKD,2020-09-05,1645,905.5,3930.9,22,7.95,50.05
imperial,2020-06-16,Macedonia,MKD,2020-09-06,1670,920.55,3965.27,21.5,10,49.67
imperial,2020-06-16,Macedonia,MKD,2020-09-07,1692,931.12,4008.6,19.5,9,46.52
imperial,2020-06-16,Macedonia,MKD,2020-09-08,1714,943.7,4057.62,21.5,5.95,48.05
imperial,2020-06-16,Macedonia,MKD,2020-09-09,1735,958.75,4100.05,22,7.47,44
imperial,2020-06-16,Macedonia,MKD,2020-09-10,1755,964.75,4143.8,23,6.47,44.52
imperial,2020-06-16,Macedonia,MKD,2020-09-11,1776.5,973.8,4181.97,21,8.47,45
imperial,2020-06-16,Macedonia,MKD,2020-09-12,1791.5,980.85,4207.92,20.5,6.47,41.05
imperial,2020-06-16,Macedonia,MKD,2020-09-13,1809.5,992.8,4242.85,21.5,8.47,39.62
imperial,2020-06-16,Madagascar,MDG,2020-06-16,16,2,36.57,0,0,3
imperial,2020-06-16,Madagascar,MDG,2020-06-17,17,2,37.05,0,0,4
imperial,2020-06-16,Madagascar,MDG,2020-06-18,17,2,39,0,0,4.52
imperial,2020-06-16,Madagascar,MDG,2020-06-19,18,2,42.1,0,0,3
imperial,2020-06-16,Madagascar,MDG,2020-06-20,18,2,45.1,0,0,4
imperial,2020-06-16,Madagascar,MDG,2020-06-21,19,2,49.15,0,0,4.52
imperial,2020-06-16,Madagascar,MDG,2020-06-22,19.5,2,53.67,0,0,4.52
imperial,2020-06-16,Madagascar,MDG,2020-06-23,20.5,2.48,58.2,0,0,5
imperial,2020-06-16,Madagascar,MDG,2020-06-24,21,2.48,62.2,0,0,4.52
imperial,2020-06-16,Madagascar,MDG,2020-06-25,21,2.95,66.1,0,0,4
imperial,2020-06-16,Madagascar,MDG,2020-06-26,21,2.95,71.1,0,0,5.52
imperial,2020-06-16,Madagascar,MDG,2020-06-27,22,2.95,75.52,0,0,5.52
imperial,2020-06-16,Madagascar,MDG,2020-06-28,23,2.95,80.05,0,0,6
imperial,2020-06-16,Madagascar,MDG,2020-06-29,24,3.48,83.2,0,0,6.52
imperial,2020-06-16,Madagascar,MDG,2020-06-30,25,3.48,88.1,0,0,7
imperial,2020-06-16,Madagascar,MDG,2020-07-01,26,3.48,92.62,1,0,5
imperial,2020-06-16,Madagascar,MDG,2020-07-02,26,4,101.1,1,0,7.52
imperial,2020-06-16,Madagascar,MDG,2020-07-03,26.5,4,107.15,1,0,8.05
imperial,2020-06-16,Madagascar,MDG,2020-07-04,26.5,4,111.62,0.5,0,7.1
imperial,2020-06-16,Madagascar,MDG,2020-07-05,27.5,4,120.62,0,0,9.52
imperial,2020-06-16,Madagascar,MDG,2020-07-06,28,4,128.2,1,0,9.52
imperial,2020-06-16,Madagascar,MDG,2020-07-07,28,4.47,134.57,0.5,0,11.62
imperial,2020-06-16,Madagascar,MDG,2020-07-08,29.5,4.47,147.15,1,0,12.57
imperial,2020-06-16,Madagascar,MDG,2020-07-09,29.5,4.47,161.4,0,0,12.62
imperial,2020-06-16,Madagascar,MDG,2020-07-10,30.5,4.47,174.57,1,0,16.52
imperial,2020-06-16,Madagascar,MDG,2020-07-11,31,4.47,189.52,1,0,13.52
imperial,2020-06-16,Madagascar,MDG,2020-07-12,31,4.95,199.05,1,0,13.62
imperial,2020-06-16,Madagascar,MDG,2020-07-13,33,4.95,214.1,1,0,15.05
imperial,2020-06-16,Madagascar,MDG,2020-07-14,34.5,4.95,234.05,1,0,19.05
imperial,2020-06-16,Madagascar,MDG,2020-07-15,36,4.95,252.25,1,0,19.15
imperial,2020-06-16,Madagascar,MDG,2020-07-16,37,5.47,275.15,1,0,23.1
imperial,2020-06-16,Madagascar,MDG,2020-07-17,39.5,5.47,298.77,1,0,23.62
imperial,2020-06-16,Madagascar,MDG,2020-07-18,40,6,332.92,1,0,30
imperial,2020-06-16,Madagascar,MDG,2020-07-19,41,6,358.22,1,0,27.2
imperial,2020-06-16,Madagascar,MDG,2020-07-20,42.5,6.47,392.4,1,0,26.72
imperial,2020-06-16,Madagascar,MDG,2020-07-21,43,7.42,412.4,1,0,28.05
imperial,2020-06-16,Madagascar,MDG,2020-07-22,43,7.95,446.6,1,0,35.15
imperial,2020-06-16,Madagascar,MDG,2020-07-23,45,7.95,488.82,1,0,40.6
imperial,2020-06-16,Madagascar,MDG,2020-07-24,47,8.47,524.92,1,0,36.1
imperial,2020-06-16,Madagascar,MDG,2020-07-25,47.5,8.95,563,1,0,45.2
imperial,2020-06-16,Madagascar,MDG,2020-07-26,49,9.48,616.6,2,0,53.6
imperial,2020-06-16,Madagascar,MDG,2020-07-27,49,9.48,690.42,1,0,77.15
imperial,2020-06-16,Madagascar,MDG,2020-07-28,49,10,773.75,1,0,79.12
imperial,2020-06-16,Madagascar,MDG,2020-07-29,50,10,871.67,1,0,94.97
imperial,2020-06-16,Madagascar,MDG,2020-07-30,50,10.48,1014.27,1,0,114.52
imperial,2020-06-16,Madagascar,MDG,2020-07-31,50.5,10.48,1162.45,2,0,136.22
imperial,2020-06-16,Madagascar,MDG,2020-08-01,51,10.48,1307.4,1,0,140.22
imperial,2020-06-16,Madagascar,MDG,2020-08-02,51.5,10.48,1478.1,2,0,170.5
imperial,2020-06-16,Madagascar,MDG,2020-08-03,51.5,10.48,1656.6,1,0,187.05
imperial,2020-06-16,Madagascar,MDG,2020-08-04,51.5,10.48,1858.02,2,0,200.37
imperial,2020-06-16,Madagascar,MDG,2020-08-05,53.5,10.48,2070.37,1,0,223.75
imperial,2020-06-16,Madagascar,MDG,2020-08-06,55,10.48,2321.67,1,0,251.3
imperial,2020-06-16,Madagascar,MDG,2020-08-07,56.5,10.48,2605.45,1,0,279.57
imperial,2020-06-16,Madagascar,MDG,2020-08-08,58,10.48,2892.67,2,0,287.22
imperial,2020-06-16,Madagascar,MDG,2020-08-09,60.5,10.48,3196.57,2,0,303.9
imperial,2020-06-16,Madagascar,MDG,2020-08-10,62,10.48,3500.62,1,0,304.05
imperial,2020-06-16,Madagascar,MDG,2020-08-11,64.5,10.48,3856,2,0,355.37
imperial,2020-06-16,Madagascar,MDG,2020-08-12,66,10.48,4241.1,1,0,389.85
imperial,2020-06-16,Madagascar,MDG,2020-08-13,68.5,10.48,4654.37,2,0,413.27
imperial,2020-06-16,Madagascar,MDG,2020-08-14,69.5,10.48,5087.45,2,0,433.07
imperial,2020-06-16,Madagascar,MDG,2020-08-15,71,10.48,5543.02,2,0,455.57
imperial,2020-06-16,Madagascar,MDG,2020-08-16,74.5,10.48,6059.42,2,0,516.4
imperial,2020-06-16,Madagascar,MDG,2020-08-17,77,10.48,6579.15,2,0,519.72
imperial,2020-06-16,Madagascar,MDG,2020-08-18,81,10.48,7117.8,2,0,538.65
imperial,2020-06-16,Madagascar,MDG,2020-08-19,83.5,10.48,7700.57,2,0,582.77
imperial,2020-06-16,Madagascar,MDG,2020-08-20,85.5,10.48,8317.72,2,0,623.32
imperial,2020-06-16,Madagascar,MDG,2020-08-21,87,10.48,8972.5,2,0,654.77
imperial,2020-06-16,Madagascar,MDG,2020-08-22,88.5,11,9669.2,2,0,696.7
imperial,2020-06-16,Madagascar,MDG,2020-08-23,92.5,11,10384.7,2.5,0,733.07
imperial,2020-06-16,Madagascar,MDG,2020-08-24,95.5,11,11164.87,2,0,780.17
imperial,2020-06-16,Madagascar,MDG,2020-08-25,97.5,11,11980.47,2.5,0,815.6
imperial,2020-06-16,Madagascar,MDG,2020-08-26,101.5,11,12838.22,2,0,857.75
imperial,2020-06-16,Madagascar,MDG,2020-08-27,105,11,13772.37,3,0,934.15
imperial,2020-06-16,Madagascar,MDG,2020-08-28,109,11,14706.15,3,0,933.77
imperial,2020-06-16,Madagascar,MDG,2020-08-29,112.5,11,15669.55,2.5,0,963.4
imperial,2020-06-16,Madagascar,MDG,2020-08-30,117,11,16731.7,3,0,1062.15
imperial,2020-06-16,Madagascar,MDG,2020-08-31,120,11,17776.45,3,0,1044.75
imperial,2020-06-16,Madagascar,MDG,2020-09-01,124,11,18825.32,3,0,1081.3
imperial,2020-06-16,Madagascar,MDG,2020-09-02,127,11,19910.37,3,0,1110.25
imperial,2020-06-16,Madagascar,MDG,2020-09-03,131,11,21062.25,3,0,1153.12
imperial,2020-06-16,Madagascar,MDG,2020-09-04,137,11,22249.25,3.5,0,1217.12
imperial,2020-06-16,Madagascar,MDG,2020-09-05,140.5,11,23452.65,2,0,1236.62
imperial,2020-06-16,Madagascar,MDG,2020-09-06,144.5,11,24667.97,3,0,1247.8
imperial,2020-06-16,Madagascar,MDG,2020-09-07,148,11,25884.87,3,0,1245.55
imperial,2020-06-16,Madagascar,MDG,2020-09-08,154,11,27181.4,3,0,1296.53
imperial,2020-06-16,Madagascar,MDG,2020-09-09,160,11,28468.1,4,0,1299.75
imperial,2020-06-16,Madagascar,MDG,2020-09-10,165.5,11,29766.25,4,0,1340.9
imperial,2020-06-16,Madagascar,MDG,2020-09-11,172,11,31086.17,3,0,1361.65
imperial,2020-06-16,Madagascar,MDG,2020-09-12,178.5,11,32415.57,3,0,1338.55
imperial,2020-06-16,Madagascar,MDG,2020-09-13,183.5,11,33702.57,4,0,1307.25
imperial,2020-06-16,Malawi,MWI,2020-06-16,7,0,25,0,0,0
imperial,2020-06-16,Malawi,MWI,2020-06-17,7,0,25.52,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-18,7,0,26.52,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-19,7,0,27.57,0,0,1.52
imperial,2020-06-16,Malawi,MWI,2020-06-20,7,0,28.05,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-21,7,0,29.1,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-22,7,0,29.57,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-23,7,0,29.57,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-24,7,0,30.05,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-25,7,0,31.05,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-26,7,0,32.05,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-27,7,0,34,0,0,1.52
imperial,2020-06-16,Malawi,MWI,2020-06-28,7,0,34,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-06-29,7,0,35,0,0,2
imperial,2020-06-16,Malawi,MWI,2020-06-30,7,0,35.52,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-01,7,0,36.57,0,0,1.52
imperial,2020-06-16,Malawi,MWI,2020-07-02,7,0,36.57,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-03,7.5,0,37.05,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-04,7.5,0,37.57,0,0,2
imperial,2020-06-16,Malawi,MWI,2020-07-05,7.5,0,39.1,0,0,1.52
imperial,2020-06-16,Malawi,MWI,2020-07-06,7.5,0,39.1,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-07,7.5,0,39.62,0,0,2
imperial,2020-06-16,Malawi,MWI,2020-07-08,7.5,0,41.62,0,0,1.52
imperial,2020-06-16,Malawi,MWI,2020-07-09,7.5,0,42.15,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-10,8,0,42.15,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-11,8,0,42.67,0,0,2
imperial,2020-06-16,Malawi,MWI,2020-07-12,8,0,43.2,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-13,8,0,43.67,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-14,8,0,44.15,0,0,1
imperial,2020-06-16,Malawi,MWI,2020-07-15,8,0,44.15,0,0,1
