model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-14,Luxembourg,LUX,2020-07-23,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-24,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-25,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-26,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-27,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-28,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-29,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-30,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-07-31,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-01,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-02,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-03,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-04,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-05,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-06,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-07,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-08,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-09,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-10,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-11,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-12,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-13,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-14,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-15,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-16,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-17,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-18,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-19,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-20,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-21,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-22,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-23,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-24,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-25,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-26,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-27,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-28,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-29,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-30,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-08-31,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-01,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-02,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-03,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-04,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-05,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-06,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-07,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-08,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-09,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-10,131,54.38,216.15,0,0,0
imperial,2020-06-14,Luxembourg,LUX,2020-09-11,131,54.38,216.15,0,0,0
imperial,2020-06-14,Macedonia,MKD,2020-06-14,227,109.42,358.62,6,2,12
imperial,2020-06-14,Macedonia,MKD,2020-06-15,234,111.32,366.15,6,1,14
imperial,2020-06-14,Macedonia,MKD,2020-06-16,240.5,113.85,373.58,6,0.48,13
imperial,2020-06-14,Macedonia,MKD,2020-06-17,247,114.85,385.05,5.5,1,12
imperial,2020-06-14,Macedonia,MKD,2020-06-18,253.5,117.43,396.15,7,1,15
imperial,2020-06-14,Macedonia,MKD,2020-06-19,258,119.95,408.77,6,1.48,16.57
imperial,2020-06-14,Macedonia,MKD,2020-06-20,264.5,121.95,418.67,7,1.48,13
imperial,2020-06-14,Macedonia,MKD,2020-06-21,271,124.42,436.97,6,0.48,18.52
imperial,2020-06-14,Macedonia,MKD,2020-06-22,279,126.33,450.07,7,1,14.52
imperial,2020-06-14,Macedonia,MKD,2020-06-23,289,132.22,467.22,6,1,17.57
imperial,2020-06-14,Macedonia,MKD,2020-06-24,296,135.75,479.75,7,2,14.52
imperial,2020-06-14,Macedonia,MKD,2020-06-25,302,141.12,493.7,7,1,16.52
imperial,2020-06-14,Macedonia,MKD,2020-06-26,312.5,144.02,510.32,7,1.48,15.52
imperial,2020-06-14,Macedonia,MKD,2020-06-27,317.5,149.02,526.95,7,1,19
imperial,2020-06-14,Macedonia,MKD,2020-06-28,324.5,153.98,545.42,7,1,19
imperial,2020-06-14,Macedonia,MKD,2020-06-29,334,158.98,560.95,8,2,18
imperial,2020-06-14,Macedonia,MKD,2020-06-30,344.5,164.5,571.55,7,2,20.52
imperial,2020-06-14,Macedonia,MKD,2020-07-01,350,168.02,583.12,8,1.48,18.52
imperial,2020-06-14,Macedonia,MKD,2020-07-02,356.5,170.93,598.45,8,1,21.52
imperial,2020-06-14,Macedonia,MKD,2020-07-03,368.5,173.45,613.15,9,2,21.52
imperial,2020-06-14,Macedonia,MKD,2020-07-04,374.5,174.45,629.35,7.5,1.48,21.52
imperial,2020-06-14,Macedonia,MKD,2020-07-05,390,176.93,642.2,8.5,2,24.05
imperial,2020-06-14,Macedonia,MKD,2020-07-06,399.5,178.4,664.2,8.5,2,24
imperial,2020-06-14,Macedonia,MKD,2020-07-07,412,185.4,684.1,9,2,25.57
imperial,2020-06-14,Macedonia,MKD,2020-07-08,423.5,187.98,701.25,9,2.48,25.05
imperial,2020-06-14,Macedonia,MKD,2020-07-09,432,190.55,726.77,9,2,25.52
imperial,2020-06-14,Macedonia,MKD,2020-07-10,440.5,194.12,753.82,9.5,2,25.15
imperial,2020-06-14,Macedonia,MKD,2020-07-11,449.5,201.22,791.68,10,2,30.25
imperial,2020-06-14,Macedonia,MKD,2020-07-12,462,204.55,827.1,10,3,30.2
imperial,2020-06-14,Macedonia,MKD,2020-07-13,475,210.55,865.87,11,3,30.05
imperial,2020-06-14,Macedonia,MKD,2020-07-14,485.5,215.02,900.17,11,2.48,31.15
imperial,2020-06-14,Macedonia,MKD,2020-07-15,494.5,220.55,936.27,12,2,30.67
imperial,2020-06-14,Macedonia,MKD,2020-07-16,504,224.6,975,11.5,2.48,30.67
imperial,2020-06-14,Macedonia,MKD,2020-07-17,514,228.65,1017.15,10.5,2.48,35.67
imperial,2020-06-14,Macedonia,MKD,2020-07-18,529.5,232.23,1058.15,11,3,36.72
imperial,2020-06-14,Macedonia,MKD,2020-07-19,536,236.75,1091.25,11,3,32.57
imperial,2020-06-14,Macedonia,MKD,2020-07-20,550.5,242.85,1119.27,13,2.48,40.1
imperial,2020-06-14,Macedonia,MKD,2020-07-21,567.5,250.32,1149.35,11.5,3,41.1
imperial,2020-06-14,Macedonia,MKD,2020-07-22,583.5,252.38,1181.57,12,2.48,40.57
imperial,2020-06-14,Macedonia,MKD,2020-07-23,597,257.9,1214.72,12,3,42.1
imperial,2020-06-14,Macedonia,MKD,2020-07-24,614.5,263.48,1253.25,12.5,3.48,40.05
imperial,2020-06-14,Macedonia,MKD,2020-07-25,625.5,269.42,1292.3,12,3.48,44.52
imperial,2020-06-14,Macedonia,MKD,2020-07-26,635.5,277.42,1333.75,12.5,3,41.2
imperial,2020-06-14,Macedonia,MKD,2020-07-27,647,279.38,1359.62,13,1.95,38
imperial,2020-06-14,Macedonia,MKD,2020-07-28,666,284.22,1398.22,14,3.48,40.57
imperial,2020-06-14,Macedonia,MKD,2020-07-29,683,289.5,1436.42,14,2.95,49.05
imperial,2020-06-14,Macedonia,MKD,2020-07-30,704.5,296.6,1478.72,14,4,47.52
imperial,2020-06-14,Macedonia,MKD,2020-07-31,713.5,300.6,1519.45,13,2.48,44.52
imperial,2020-06-14,Macedonia,MKD,2020-08-01,725.5,307.6,1560,14,3.48,49.1
imperial,2020-06-14,Macedonia,MKD,2020-08-02,742,313.92,1601.5,14,3.48,51.52
imperial,2020-06-14,Macedonia,MKD,2020-08-03,764,324.2,1636.95,15,4,46.05
imperial,2020-06-14,Macedonia,MKD,2020-08-04,786,330.2,1679.55,15.5,4,51.52
imperial,2020-06-14,Macedonia,MKD,2020-08-05,809,338,1711.05,16,3.48,48.67
imperial,2020-06-14,Macedonia,MKD,2020-08-06,828,343.1,1745.55,15,3.48,49.52
imperial,2020-06-14,Macedonia,MKD,2020-08-07,846.5,352.42,1777.12,16,4,47
imperial,2020-06-14,Macedonia,MKD,2020-08-08,864,361.9,1814.1,14.5,4,55.52
imperial,2020-06-14,Macedonia,MKD,2020-08-09,877,369.65,1844.92,15,4.47,47.52
imperial,2020-06-14,Macedonia,MKD,2020-08-10,888.5,375.5,1883.75,14.5,4,44.52
imperial,2020-06-14,Macedonia,MKD,2020-08-11,900,384.15,1917.95,16,3,46
imperial,2020-06-14,Macedonia,MKD,2020-08-12,916.5,390,1956.15,17,3,49.52
imperial,2020-06-14,Macedonia,MKD,2020-08-13,927.5,395.38,1997.05,16,2.48,51.1
imperial,2020-06-14,Macedonia,MKD,2020-08-14,940,404.38,2034.2,17,3.48,46.57
imperial,2020-06-14,Macedonia,MKD,2020-08-15,950,412.28,2068.2,15,3.48,48.57
imperial,2020-06-14,Macedonia,MKD,2020-08-16,961.5,421.02,2103.65,15,4,47.05
imperial,2020-06-14,Macedonia,MKD,2020-08-17,972.5,431.72,2128.3,17.5,4.47,51.15
imperial,2020-06-14,Macedonia,MKD,2020-08-18,980,440.58,2163.7,16,4,46.15
imperial,2020-06-14,Macedonia,MKD,2020-08-19,989,447.38,2200.37,17,5,47.05
imperial,2020-06-14,Macedonia,MKD,2020-08-20,999,454.75,2230.27,17,4,46.05
imperial,2020-06-14,Macedonia,MKD,2020-08-21,1007.5,465.22,2268.2,18.5,4,45.52
imperial,2020-06-14,Macedonia,MKD,2020-08-22,1032.5,472.08,2292.82,17.5,4.47,44.05
imperial,2020-06-14,Macedonia,MKD,2020-08-23,1053.5,479.12,2328.22,19,2.48,48.05
imperial,2020-06-14,Macedonia,MKD,2020-08-24,1070.5,485.75,2380.57,17,3,55
imperial,2020-06-14,Macedonia,MKD,2020-08-25,1097,492.32,2421.8,18.5,4.47,49.05
imperial,2020-06-14,Macedonia,MKD,2020-08-26,1120,495.9,2455.45,18,4,47.52
imperial,2020-06-14,Macedonia,MKD,2020-08-27,1141,497.38,2491.05,18,3.48,46.05
imperial,2020-06-14,Macedonia,MKD,2020-08-28,1161,504.32,2532.35,18,4,48.05
imperial,2020-06-14,Macedonia,MKD,2020-08-29,1177.5,512.38,2572.7,17,4.47,53.05
imperial,2020-06-14,Macedonia,MKD,2020-08-30,1203,517.95,2604.62,16.5,4,43.05
imperial,2020-06-14,Macedonia,MKD,2020-08-31,1226.5,523.05,2637.52,17,4.47,41.1
imperial,2020-06-14,Macedonia,MKD,2020-09-01,1252.5,529.58,2669.12,16,4.47,44.72
imperial,2020-06-14,Macedonia,MKD,2020-09-02,1277.5,535.82,2701.57,16,4,40.52
imperial,2020-06-14,Macedonia,MKD,2020-09-03,1303,541.92,2735.07,18,3,40.52
imperial,2020-06-14,Macedonia,MKD,2020-09-04,1324.5,546.5,2769.57,16,4,43.57
imperial,2020-06-14,Macedonia,MKD,2020-09-05,1342.5,552.5,2798.12,17,3.48,46.52
imperial,2020-06-14,Macedonia,MKD,2020-09-06,1361,561.08,2823.4,16.5,4.47,38.1
imperial,2020-06-14,Macedonia,MKD,2020-09-07,1379.5,566.18,2855.9,17,5,42.05
imperial,2020-06-14,Macedonia,MKD,2020-09-08,1394.5,572.38,2893.47,17,3,42.1
imperial,2020-06-14,Macedonia,MKD,2020-09-09,1410,578.48,2919.65,19,5,39.52
imperial,2020-06-14,Macedonia,MKD,2020-09-10,1428.5,582.05,2950.25,18,4.47,37.57
imperial,2020-06-14,Macedonia,MKD,2020-09-11,1448.5,591.58,2978.97,18,4.47,40
imperial,2020-06-14,Madagascar,MDG,2020-06-14,15,3.95,32.57,0,0,3
imperial,2020-06-14,Madagascar,MDG,2020-06-15,16,3.95,33.52,0,0,3
imperial,2020-06-14,Madagascar,MDG,2020-06-16,16.5,3.95,36,0,0,5
imperial,2020-06-14,Madagascar,MDG,2020-06-17,17,3.95,36,0,0,3
imperial,2020-06-14,Madagascar,MDG,2020-06-18,18,3.95,38,0,0,3
imperial,2020-06-14,Madagascar,MDG,2020-06-19,19,3.95,40.52,0,0,4
imperial,2020-06-14,Madagascar,MDG,2020-06-20,19,3.95,45.52,0,0,4
imperial,2020-06-14,Madagascar,MDG,2020-06-21,19.5,4.43,49.1,1,0,3.52
imperial,2020-06-14,Madagascar,MDG,2020-06-22,21,4.43,53.57,1,0,5
imperial,2020-06-14,Madagascar,MDG,2020-06-23,22,5.43,58.67,1,0,7
imperial,2020-06-14,Madagascar,MDG,2020-06-24,23,5.43,62.15,1,0,4
imperial,2020-06-14,Madagascar,MDG,2020-06-25,23,5.43,66.15,0,0,4.52
imperial,2020-06-14,Madagascar,MDG,2020-06-26,24,5.43,73.1,1,0,6
imperial,2020-06-14,Madagascar,MDG,2020-06-27,24,5.43,79.62,1,0,5
imperial,2020-06-14,Madagascar,MDG,2020-06-28,25,5.43,82.62,1,0,4.52
imperial,2020-06-14,Madagascar,MDG,2020-06-29,26,5.95,90.05,1,0,7.52
imperial,2020-06-14,Madagascar,MDG,2020-06-30,27,5.95,92.62,1,0,7
imperial,2020-06-14,Madagascar,MDG,2020-07-01,28,5.95,96.15,1,0,8.52
imperial,2020-06-14,Madagascar,MDG,2020-07-02,28.5,5.95,104.35,1,0,7.52
imperial,2020-06-14,Madagascar,MDG,2020-07-03,30.5,5.95,112.65,1,0,9.52
imperial,2020-06-14,Madagascar,MDG,2020-07-04,31,5.95,118.32,1,0,9.52
imperial,2020-06-14,Madagascar,MDG,2020-07-05,32,6.43,125.85,1,0,9.05
imperial,2020-06-14,Madagascar,MDG,2020-07-06,32,6.43,133.07,1,0,11.05
imperial,2020-06-14,Madagascar,MDG,2020-07-07,33,6.43,143.7,1,0,11.05
imperial,2020-06-14,Madagascar,MDG,2020-07-08,35,6.43,152.65,1,0,11.57
imperial,2020-06-14,Madagascar,MDG,2020-07-09,37.5,6.95,162.4,1,0,12.62
imperial,2020-06-14,Madagascar,MDG,2020-07-10,38.5,7.47,177.92,1,0,15.52
imperial,2020-06-14,Madagascar,MDG,2020-07-11,38.5,7.47,193.72,1,0,15.15
imperial,2020-06-14,Madagascar,MDG,2020-07-12,39,8,210.1,1,0,17.1
imperial,2020-06-14,Madagascar,MDG,2020-07-13,40,8,223.52,1,0,14.05
imperial,2020-06-14,Madagascar,MDG,2020-07-14,41.5,9,243.4,1,0,19.57
imperial,2020-06-14,Madagascar,MDG,2020-07-15,42,9,261.45,1,0,18.05
imperial,2020-06-14,Madagascar,MDG,2020-07-16,42.5,9,279.75,1,0,20.67
imperial,2020-06-14,Madagascar,MDG,2020-07-17,44,9,301.15,1,0,25.2
imperial,2020-06-14,Madagascar,MDG,2020-07-18,47,9,324.45,1.5,0,24.72
imperial,2020-06-14,Madagascar,MDG,2020-07-19,48,9,352.32,2,0,28.05
imperial,2020-06-14,Madagascar,MDG,2020-07-20,48.5,9,378.52,1,0,27.05
imperial,2020-06-14,Madagascar,MDG,2020-07-21,50.5,9,406.4,2,0,34.05
imperial,2020-06-14,Madagascar,MDG,2020-07-22,53.5,9,438.37,2,0,37.2
imperial,2020-06-14,Madagascar,MDG,2020-07-23,55.5,9,464.62,2,0,29.1
imperial,2020-06-14,Madagascar,MDG,2020-07-24,57,9,492.45,1.5,0,39.25
imperial,2020-06-14,Madagascar,MDG,2020-07-25,57.5,9,546.07,2,0,53.62
imperial,2020-06-14,Madagascar,MDG,2020-07-26,59,10,623.45,1,0,74.75
imperial,2020-06-14,Madagascar,MDG,2020-07-27,60.5,10,710.55,2,0,87.1
imperial,2020-06-14,Madagascar,MDG,2020-07-28,64,10.48,827.22,2,0,100.4
imperial,2020-06-14,Madagascar,MDG,2020-07-29,67.5,10.48,964.47,3,0,133.57
imperial,2020-06-14,Madagascar,MDG,2020-07-30,69,10.48,1152.52,2,0,177.02
imperial,2020-06-14,Madagascar,MDG,2020-07-31,70,10.48,1333.17,2,0,180.65
imperial,2020-06-14,Madagascar,MDG,2020-08-01,73,10.48,1504.87,3,0,171.7
imperial,2020-06-14,Madagascar,MDG,2020-08-02,73.5,10.48,1733.57,2.5,0,218.2
imperial,2020-06-14,Madagascar,MDG,2020-08-03,77,10.48,1982.02,2.5,0,219.05
imperial,2020-06-14,Madagascar,MDG,2020-08-04,81.5,11,2242.2,3,0,252.82
imperial,2020-06-14,Madagascar,MDG,2020-08-05,85.5,11,2520.8,2.5,0,279.4
imperial,2020-06-14,Madagascar,MDG,2020-08-06,91,11.47,2802.65,2.5,0,281.85
imperial,2020-06-14,Madagascar,MDG,2020-08-07,93,11.47,3145.1,3,0,332.47
imperial,2020-06-14,Madagascar,MDG,2020-08-08,97.5,11.47,3486.1,3,0,341
imperial,2020-06-14,Madagascar,MDG,2020-08-09,103.5,11.47,3850.02,4,0,363.92
imperial,2020-06-14,Madagascar,MDG,2020-08-10,109.5,11.47,4245.67,3.5,0,396.35
imperial,2020-06-14,Madagascar,MDG,2020-08-11,111,11.47,4685.4,3,0,439.72
imperial,2020-06-14,Madagascar,MDG,2020-08-12,113.5,11.47,5149.92,3,0,464.52
imperial,2020-06-14,Madagascar,MDG,2020-08-13,116,11.47,5684,3,0,534.07
imperial,2020-06-14,Madagascar,MDG,2020-08-14,117.5,11.47,6217.05,3,0,533.05
imperial,2020-06-14,Madagascar,MDG,2020-08-15,121,11.47,6793.4,4,0,577.65
imperial,2020-06-14,Madagascar,MDG,2020-08-16,125,11.47,7421.65,3.5,0,628.25
imperial,2020-06-14,Madagascar,MDG,2020-08-17,131.5,11.47,8138.27,3,0,716.62
imperial,2020-06-14,Madagascar,MDG,2020-08-18,139,11.47,8838,5,0,701.27
imperial,2020-06-14,Madagascar,MDG,2020-08-19,144,11.47,9625.75,4,0,790.25
imperial,2020-06-14,Madagascar,MDG,2020-08-20,151.5,11.47,10427.3,6.5,0,808.45
imperial,2020-06-14,Madagascar,MDG,2020-08-21,157.5,11.47,11268.65,5,0,848.65
imperial,2020-06-14,Madagascar,MDG,2020-08-22,162,11.47,12186.37,4.5,0,921.27
imperial,2020-06-14,Madagascar,MDG,2020-08-23,170,11.47,13154.72,5,0,973.65
imperial,2020-06-14,Madagascar,MDG,2020-08-24,175,11.95,14154.2,5.5,0,1005.52
imperial,2020-06-14,Madagascar,MDG,2020-08-25,181.5,11.95,15195.55,6.5,0,1044.65
imperial,2020-06-14,Madagascar,MDG,2020-08-26,189,11.95,16327.2,4.5,0,1138.35
imperial,2020-06-14,Madagascar,MDG,2020-08-27,194.5,11.95,17498.08,6,0,1173.27
imperial,2020-06-14,Madagascar,MDG,2020-08-28,202,11.95,18761.82,8,0,1263.75
imperial,2020-06-14,Madagascar,MDG,2020-08-29,210,12.47,20004.67,7,0,1242.85
imperial,2020-06-14,Madagascar,MDG,2020-08-30,216.5,12.47,21309.15,6,0,1304.47
imperial,2020-06-14,Madagascar,MDG,2020-08-31,226,12.47,22681.87,8,0,1358.02
imperial,2020-06-14,Madagascar,MDG,2020-09-01,233.5,12.47,24095.42,6,0,1413.55
imperial,2020-06-14,Madagascar,MDG,2020-09-02,243.5,12.47,25575.72,9,0,1450.9
imperial,2020-06-14,Madagascar,MDG,2020-09-03,254,12.47,27039.47,8,0,1432.25
imperial,2020-06-14,Madagascar,MDG,2020-09-04,261.5,12.47,28543.57,8,0,1504.1
imperial,2020-06-14,Madagascar,MDG,2020-09-05,269,12.47,30072.5,8,0,1528.92
imperial,2020-06-14,Madagascar,MDG,2020-09-06,277,12.47,31592.82,9,0,1515.07
imperial,2020-06-14,Madagascar,MDG,2020-09-07,285,12.47,33118.27,9.5,0,1516.52
imperial,2020-06-14,Madagascar,MDG,2020-09-08,294,12.47,34653.15,9,0,1512.82
imperial,2020-06-14,Madagascar,MDG,2020-09-09,302.5,12.47,36205.85,10,0,1509.65
imperial,2020-06-14,Madagascar,MDG,2020-09-10,312,12.47,37752.5,10.5,0,1486.8
imperial,2020-06-14,Madagascar,MDG,2020-09-11,322.5,12.47,39262.85,11,0,1431.6
imperial,2020-06-14,Malawi,MWI,2020-06-14,5,0,16.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-15,5,0,16.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-16,5,0,16.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-17,5,0,16.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-18,5,0,16.57,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-06-19,5,0,16.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-20,5,0,16.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-21,5,0,18,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-22,5,0,19.05,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-23,5,0,19.05,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-24,5,0,19.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-25,5,0,20.62,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-06-26,5,0,21.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-27,5,0,21.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-28,5,0,21.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-29,5,0,21.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-06-30,5,0,21.62,0,0,0
imperial,2020-06-14,Malawi,MWI,2020-07-01,5,0,21.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-02,5,0,21.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-03,5,0,22.15,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-04,5,0,23.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-05,5,0,23.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-06,5,0,23.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-07,5,0,23.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-08,5,0,23.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-09,5,0,23.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-10,5,0,23.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-11,5,0,23.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-12,5.5,0,23.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-13,6,0,24.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-14,6,0,24.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-15,6,0,24.52,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-07-16,6,0,24.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-17,6,0,24.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-18,6,0,24.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-19,6,0,24.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-20,6,0,24.52,0,0,0
imperial,2020-06-14,Malawi,MWI,2020-07-21,6,0,25.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-22,6,0,25.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-23,6,0,25.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-24,6,0,26.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-25,6,0,26.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-26,6,0,26.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-27,6,0,27,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-28,7,0,28,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-29,7,0,28.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-07-30,7,0,28.52,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-07-31,7,0,29,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-01,7,0,30,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-02,7,0,30,0,0,1.52
imperial,2020-06-14,Malawi,MWI,2020-08-03,7,0,30.52,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-04,7,0,32.1,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-08-05,7,0,32.1,0,0,0
imperial,2020-06-14,Malawi,MWI,2020-08-06,7,0,32.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-07,7,0,33.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-08,7,0,33.62,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-08-09,7,0,34.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-10,7,0,34.62,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-08-11,7,0,34.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-12,7,0,35.15,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-13,7,0,35.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-14,7,0,35.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-15,7,0,35.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-16,7,0,35.62,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-17,7,0,35.62,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-08-18,7,0,36.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-19,7,0,36.1,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-20,7,0,36.57,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-21,7,0,36.57,0,0,0
imperial,2020-06-14,Malawi,MWI,2020-08-22,7,0,37.05,0,0,1
imperial,2020-06-14,Malawi,MWI,2020-08-23,7,0,37.52,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-08-24,7,0,37.52,0,0,0.52
imperial,2020-06-14,Malawi,MWI,2020-08-25,7,0,37.52,0,0,0.52
