model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-26,Burundi,BDI,2020-08-23,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-24,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-25,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-26,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-27,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-28,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-29,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-30,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-08-31,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-01,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-02,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-03,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-04,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-05,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-06,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-07,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-08,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-09,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-10,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-11,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-12,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-13,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-14,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-15,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-16,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-17,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-18,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-19,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-20,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-21,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-22,0,0,6,0,0,0
imperial,2020-06-26,Burundi,BDI,2020-09-23,0,0,6,0,0,0
imperial,2020-06-26,Cameroon,CMR,2020-06-26,405.5,131.23,748.72,7,0,18.57
imperial,2020-06-26,Cameroon,CMR,2020-06-27,410.5,133.22,761.05,8,1,19.05
imperial,2020-06-26,Cameroon,CMR,2020-06-28,420,137.8,773.1,8,1,18.52
imperial,2020-06-26,Cameroon,CMR,2020-06-29,429,140.85,788.58,8,0.48,22.52
imperial,2020-06-26,Cameroon,CMR,2020-06-30,441.5,144.8,803.72,8,1,19.52
imperial,2020-06-26,Cameroon,CMR,2020-07-01,449,147.18,821.77,8.5,1.48,21.05
imperial,2020-06-26,Cameroon,CMR,2020-07-02,457,150.6,847.68,8,0.95,22.57
imperial,2020-06-26,Cameroon,CMR,2020-07-03,467,152.55,865.2,9,1,21.57
imperial,2020-06-26,Cameroon,CMR,2020-07-04,476.5,154.5,884.05,9,1.48,22
imperial,2020-06-26,Cameroon,CMR,2020-07-05,492,156.5,912.82,8,0.48,25.05
imperial,2020-06-26,Cameroon,CMR,2020-07-06,499.5,158.5,929.87,9,2,22
imperial,2020-06-26,Cameroon,CMR,2020-07-07,509,162.02,952.97,10,2,24.52
imperial,2020-06-26,Cameroon,CMR,2020-07-08,519,165.6,977.32,9.5,1.48,26.52
imperial,2020-06-26,Cameroon,CMR,2020-07-09,531.5,170.12,1005.52,10,1,29.15
imperial,2020-06-26,Cameroon,CMR,2020-07-10,540,172.6,1026.62,9,1.48,29
imperial,2020-06-26,Cameroon,CMR,2020-07-11,548.5,176.98,1056.67,11,1,30.05
imperial,2020-06-26,Cameroon,CMR,2020-07-12,559,181.45,1082.2,10,2,28.52
imperial,2020-06-26,Cameroon,CMR,2020-07-13,565.5,184.35,1109.05,10,1,30
imperial,2020-06-26,Cameroon,CMR,2020-07-14,575.5,189.35,1133.9,10,2,31.05
imperial,2020-06-26,Cameroon,CMR,2020-07-15,589,194.4,1158.9,11,1.48,31.57
imperial,2020-06-26,Cameroon,CMR,2020-07-16,604,197.35,1188.57,11,2,32.05
imperial,2020-06-26,Cameroon,CMR,2020-07-17,617.5,202.35,1226.52,10,1.48,35.1
imperial,2020-06-26,Cameroon,CMR,2020-07-18,630.5,204.73,1262.35,11,1,36.3
imperial,2020-06-26,Cameroon,CMR,2020-07-19,640.5,208.15,1294.3,10.5,2,31.52
imperial,2020-06-26,Cameroon,CMR,2020-07-20,654.5,211.2,1327.3,11,2,36.1
imperial,2020-06-26,Cameroon,CMR,2020-07-21,673.5,213.2,1366.92,12,2,37
imperial,2020-06-26,Cameroon,CMR,2020-07-22,689.5,216.62,1405.27,11,2,39.67
imperial,2020-06-26,Cameroon,CMR,2020-07-23,702,219.15,1444.9,11,1,37
imperial,2020-06-26,Cameroon,CMR,2020-07-24,716,220.58,1478.32,12,0.95,40.1
imperial,2020-06-26,Cameroon,CMR,2020-07-25,732,222.62,1519.8,12,1.48,41.52
imperial,2020-06-26,Cameroon,CMR,2020-07-26,749,226.95,1559.27,12,1,40.52
imperial,2020-06-26,Cameroon,CMR,2020-07-27,765,230.95,1600.17,13.5,3.48,43
imperial,2020-06-26,Cameroon,CMR,2020-07-28,776.5,231.9,1641.12,13,1,45.15
imperial,2020-06-26,Cameroon,CMR,2020-07-29,787.5,236.8,1682.27,13,2.48,49.57
imperial,2020-06-26,Cameroon,CMR,2020-07-30,802.5,241.27,1729.62,14,2.95,60.52
imperial,2020-06-26,Cameroon,CMR,2020-07-31,816.5,245.75,1774.4,14,1,52.62
imperial,2020-06-26,Cameroon,CMR,2020-08-01,832.5,252.32,1824.2,14,1.48,63.45
imperial,2020-06-26,Cameroon,CMR,2020-08-02,845,255.75,1876.92,13,2,71.17
imperial,2020-06-26,Cameroon,CMR,2020-08-03,859,259.7,1942.92,15,3,73.35
imperial,2020-06-26,Cameroon,CMR,2020-08-04,875,263.65,1994.17,15,1.95,81.67
imperial,2020-06-26,Cameroon,CMR,2020-08-05,889,266.18,2040.15,15,1.48,85
imperial,2020-06-26,Cameroon,CMR,2020-08-06,909,270.02,2127.75,15,1.48,82.25
imperial,2020-06-26,Cameroon,CMR,2020-08-07,928,276.4,2226.77,14,2.48,89.05
imperial,2020-06-26,Cameroon,CMR,2020-08-08,945.5,280.3,2312.92,15.5,2,93.92
imperial,2020-06-26,Cameroon,CMR,2020-08-09,966.5,285.15,2399.9,17.5,1.48,94.2
imperial,2020-06-26,Cameroon,CMR,2020-08-10,984,292.9,2499.68,16.5,2.48,101.22
imperial,2020-06-26,Cameroon,CMR,2020-08-11,1002.5,297.8,2589.57,16,3.48,106.4
imperial,2020-06-26,Cameroon,CMR,2020-08-12,1018,302.18,2679.8,15.5,2,110.3
imperial,2020-06-26,Cameroon,CMR,2020-08-13,1030,303.12,2786.12,16.5,1.48,124.1
imperial,2020-06-26,Cameroon,CMR,2020-08-14,1043.5,304.12,2906.25,18,1.95,129.15
imperial,2020-06-26,Cameroon,CMR,2020-08-15,1052,305.65,3019.7,17,2.48,128.3
imperial,2020-06-26,Cameroon,CMR,2020-08-16,1064.5,309.55,3133.85,18,1.48,130.12
imperial,2020-06-26,Cameroon,CMR,2020-08-17,1077.5,313.08,3243.15,15.5,2,126.55
imperial,2020-06-26,Cameroon,CMR,2020-08-18,1086.5,317.02,3359.9,17,3,137.65
imperial,2020-06-26,Cameroon,CMR,2020-08-19,1097,320.6,3491.97,19,2,156.12
imperial,2020-06-26,Cameroon,CMR,2020-08-20,1103,323.7,3616.72,18,1.95,154.9
imperial,2020-06-26,Cameroon,CMR,2020-08-21,1112.5,326.28,3756.32,19,2,150.52
imperial,2020-06-26,Cameroon,CMR,2020-08-22,1122.5,333.18,3901.67,19,2.95,164.6
imperial,2020-06-26,Cameroon,CMR,2020-08-23,1133,338.18,4022.72,21,2.48,157.25
imperial,2020-06-26,Cameroon,CMR,2020-08-24,1146.5,342.85,4178.5,20,1.95,189.45
imperial,2020-06-26,Cameroon,CMR,2020-08-25,1160,349,4346.05,19.5,3,194.27
imperial,2020-06-26,Cameroon,CMR,2020-08-26,1176.5,350,4497.57,21.5,1.48,184.65
imperial,2020-06-26,Cameroon,CMR,2020-08-27,1195,351.9,4647.87,21,2.48,187.5
imperial,2020-06-26,Cameroon,CMR,2020-08-28,1215.5,355.38,4821.17,22,3,217.95
imperial,2020-06-26,Cameroon,CMR,2020-08-29,1242.5,358.9,5004.52,20.5,2.48,206.17
imperial,2020-06-26,Cameroon,CMR,2020-08-30,1266,366.48,5213.1,23,2.48,210.42
imperial,2020-06-26,Cameroon,CMR,2020-08-31,1283.5,372.58,5440.85,21.5,3.48,223.42
imperial,2020-06-26,Cameroon,CMR,2020-09-01,1308.5,377.52,5651.15,23,2.95,211.7
imperial,2020-06-26,Cameroon,CMR,2020-09-02,1345,381.42,5888.32,22,2.95,239.82
imperial,2020-06-26,Cameroon,CMR,2020-09-03,1376.5,383.38,6123.3,23,1.95,238.02
imperial,2020-06-26,Cameroon,CMR,2020-09-04,1403.5,388.05,6403,24.5,1.48,282.3
imperial,2020-06-26,Cameroon,CMR,2020-09-05,1426.5,393,6676.3,21.5,3.48,274.7
imperial,2020-06-26,Cameroon,CMR,2020-09-06,1454,398.05,6946.35,24.5,2.48,265.55
imperial,2020-06-26,Cameroon,CMR,2020-09-07,1481,401.52,7244.85,26,3.48,290.17
imperial,2020-06-26,Cameroon,CMR,2020-09-08,1519.5,406.48,7536.57,25.5,3.48,291.72
imperial,2020-06-26,Cameroon,CMR,2020-09-09,1552.5,411.1,7831.67,24,3,295.1
imperial,2020-06-26,Cameroon,CMR,2020-09-10,1592,413.15,8124.12,25.5,3,299.62
imperial,2020-06-26,Cameroon,CMR,2020-09-11,1625.5,418.05,8413.57,26,3,302.55
imperial,2020-06-26,Cameroon,CMR,2020-09-12,1662.5,422.72,8720.65,27,3,304.45
imperial,2020-06-26,Cameroon,CMR,2020-09-13,1704.5,426.78,9034.7,26,3.95,307.92
imperial,2020-06-26,Cameroon,CMR,2020-09-14,1748.5,428.82,9388.62,26,3.48,330.3
imperial,2020-06-26,Cameroon,CMR,2020-09-15,1776.5,431.92,9727.55,27,2.9,320.55
imperial,2020-06-26,Cameroon,CMR,2020-09-16,1811,437.92,10093.6,29.5,2.48,320.9
imperial,2020-06-26,Cameroon,CMR,2020-09-17,1844,440.45,10440.37,29,2,346.25
imperial,2020-06-26,Cameroon,CMR,2020-09-18,1877,445.92,10835.4,30.5,3,350.92
imperial,2020-06-26,Cameroon,CMR,2020-09-19,1910.5,449.4,11231.47,28,3.48,361.42
imperial,2020-06-26,Cameroon,CMR,2020-09-20,1939.5,451.88,11620.2,30.5,2,336.22
imperial,2020-06-26,Cameroon,CMR,2020-09-21,1964,456.83,12013,30,2.95,366.02
imperial,2020-06-26,Cameroon,CMR,2020-09-22,1998,461.35,12409.45,30,3.48,371.25
imperial,2020-06-26,Cameroon,CMR,2020-09-23,2025,464.4,12829.95,33,2.48,355.92
imperial,2020-06-26,Cape Verde,CPV,2020-06-26,9,0,32.57,0,0,1.52
imperial,2020-06-26,Cape Verde,CPV,2020-06-27,9,0,35.05,0,0,2
imperial,2020-06-26,Cape Verde,CPV,2020-06-28,9,0,38.15,0,0,2.52
imperial,2020-06-26,Cape Verde,CPV,2020-06-29,9.5,0,38.15,0,0,2
imperial,2020-06-26,Cape Verde,CPV,2020-06-30,9.5,0,38.15,0,0,2.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-01,9.5,0,38.15,0,0,2.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-02,10,0,38.15,0,0,3
imperial,2020-06-26,Cape Verde,CPV,2020-07-03,10,0,38.67,0,0,2
imperial,2020-06-26,Cape Verde,CPV,2020-07-04,11,0,38.67,0,0,2
imperial,2020-06-26,Cape Verde,CPV,2020-07-05,11,0,38.67,0,0,3
imperial,2020-06-26,Cape Verde,CPV,2020-07-06,11,0,39.15,0,0,2.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-07,11,0,41.05,0,0,2
imperial,2020-06-26,Cape Verde,CPV,2020-07-08,11,0,42.52,0,0,2.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-09,11,0,46.62,0,0,5.05
imperial,2020-06-26,Cape Verde,CPV,2020-07-10,11.5,0,52,0,0,5.62
imperial,2020-06-26,Cape Verde,CPV,2020-07-11,12,0,57.05,0,0,4.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-12,12,0,61.62,0,0,4.57
imperial,2020-06-26,Cape Verde,CPV,2020-07-13,12.5,0.48,68.05,0,0,6.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-14,13,0.48,72.1,0,0,4.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-15,13,0.48,74.15,0,0,4.05
imperial,2020-06-26,Cape Verde,CPV,2020-07-16,14,0.48,77.67,0,0,4.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-17,14,0.48,85.62,0,0,7
imperial,2020-06-26,Cape Verde,CPV,2020-07-18,14,0.48,91,0,0,8
imperial,2020-06-26,Cape Verde,CPV,2020-07-19,14,0.48,98.2,0,0,6
imperial,2020-06-26,Cape Verde,CPV,2020-07-20,15,0.48,105.1,0,0,7.1
imperial,2020-06-26,Cape Verde,CPV,2020-07-21,15,0.48,110.62,0,0,6
imperial,2020-06-26,Cape Verde,CPV,2020-07-22,15,0.48,124.35,0,0,9
imperial,2020-06-26,Cape Verde,CPV,2020-07-23,15.5,0.48,132.45,0,0,11.05
imperial,2020-06-26,Cape Verde,CPV,2020-07-24,16,1,141.97,0,0,9.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-25,16,1,151.25,0,0,10.05
imperial,2020-06-26,Cape Verde,CPV,2020-07-26,16,1,166.1,0,0,12
imperial,2020-06-26,Cape Verde,CPV,2020-07-27,17,1,180.57,0,0,10.62
imperial,2020-06-26,Cape Verde,CPV,2020-07-28,18,1,192.62,0,0,11
imperial,2020-06-26,Cape Verde,CPV,2020-07-29,18,1,202.3,0,0,9.57
imperial,2020-06-26,Cape Verde,CPV,2020-07-30,18.5,1,211.72,0,0,9.52
imperial,2020-06-26,Cape Verde,CPV,2020-07-31,19,1,221.15,0,0,11
imperial,2020-06-26,Cape Verde,CPV,2020-08-01,19,1,230.3,0,0,10.1
imperial,2020-06-26,Cape Verde,CPV,2020-08-02,19,1,240.77,0,0,10.52
imperial,2020-06-26,Cape Verde,CPV,2020-08-03,19.5,1,255.87,0,0,15.1
imperial,2020-06-26,Cape Verde,CPV,2020-08-04,20,1,267.72,0,0,12.62
imperial,2020-06-26,Cape Verde,CPV,2020-08-05,20,1,282.82,0,0,15.1
imperial,2020-06-26,Cape Verde,CPV,2020-08-06,21,1.48,294.35,0,0,11.52
imperial,2020-06-26,Cape Verde,CPV,2020-08-07,21,1.48,307.92,0,0,13.57
imperial,2020-06-26,Cape Verde,CPV,2020-08-08,21,2,318.82,0,0,11.57
imperial,2020-06-26,Cape Verde,CPV,2020-08-09,21,2,338.1,0,0,19.2
imperial,2020-06-26,Cape Verde,CPV,2020-08-10,22,2,353.72,0,0,15.62
imperial,2020-06-26,Cape Verde,CPV,2020-08-11,22,2,369.15,0,0,17
imperial,2020-06-26,Cape Verde,CPV,2020-08-12,23,2,389.1,0,0,20.05
imperial,2020-06-26,Cape Verde,CPV,2020-08-13,23.5,2,405.72,0,0,16.62
imperial,2020-06-26,Cape Verde,CPV,2020-08-14,24,2,428.15,0,0,22.72
imperial,2020-06-26,Cape Verde,CPV,2020-08-15,24.5,2,443.1,0,0,15.05
imperial,2020-06-26,Cape Verde,CPV,2020-08-16,25,2,462.67,0,0,19.57
imperial,2020-06-26,Cape Verde,CPV,2020-08-17,26,2,483.62,0,0,21.05
imperial,2020-06-26,Cape Verde,CPV,2020-08-18,26,2,500.62,0,0,17.52
imperial,2020-06-26,Cape Verde,CPV,2020-08-19,27,2,522.15,1,0,21.52
imperial,2020-06-26,Cape Verde,CPV,2020-08-20,28,2,543.68,1,0,21.52
imperial,2020-06-26,Cape Verde,CPV,2020-08-21,29,2,565.25,0,0,19.05
imperial,2020-06-26,Cape Verde,CPV,2020-08-22,30,2,584.3,1,0,19.05
imperial,2020-06-26,Cape Verde,CPV,2020-08-23,30,2,605.87,0,0,21.57
imperial,2020-06-26,Cape Verde,CPV,2020-08-24,30.5,2,630.65,1,0,24.72
imperial,2020-06-26,Cape Verde,CPV,2020-08-25,31,2,655.8,0,0,23.05
imperial,2020-06-26,Cape Verde,CPV,2020-08-26,32,2,679.85,0,0,22.05
imperial,2020-06-26,Cape Verde,CPV,2020-08-27,33,2,707.4,1,0,24.77
imperial,2020-06-26,Cape Verde,CPV,2020-08-28,33,2,723.5,0,0,18
imperial,2020-06-26,Cape Verde,CPV,2020-08-29,33,2,743.6,0.5,0,22
imperial,2020-06-26,Cape Verde,CPV,2020-08-30,34.5,2,763.5,0,0,19.52
imperial,2020-06-26,Cape Verde,CPV,2020-08-31,35,2,785.32,0,0,18.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-01,36,2,807.17,1,0,21.1
imperial,2020-06-26,Cape Verde,CPV,2020-09-02,36.5,2,827.42,0,0,21.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-03,37.5,2,847.32,0.5,0,20.05
imperial,2020-06-26,Cape Verde,CPV,2020-09-04,38,2,869.37,0.5,0,21
imperial,2020-06-26,Cape Verde,CPV,2020-09-05,39,2,891.12,1,0,23
imperial,2020-06-26,Cape Verde,CPV,2020-09-06,39,2,916.7,0.5,0,23.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-07,40,2,940.17,1,0,22.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-08,41,2,967.85,1,0,22.57
imperial,2020-06-26,Cape Verde,CPV,2020-09-09,42,2,992.57,1,0,24.1
imperial,2020-06-26,Cape Verde,CPV,2020-09-10,42.5,2,1005.95,1,0,21.05
imperial,2020-06-26,Cape Verde,CPV,2020-09-11,42.5,2,1026.52,0,0,20
imperial,2020-06-26,Cape Verde,CPV,2020-09-12,43,2,1048.57,1,0,21
imperial,2020-06-26,Cape Verde,CPV,2020-09-13,45,2,1061.05,1,0,17
imperial,2020-06-26,Cape Verde,CPV,2020-09-14,45,2,1083.05,1,0,22
imperial,2020-06-26,Cape Verde,CPV,2020-09-15,45,2,1104.1,1,0,22.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-16,46.5,2,1122.82,1,0,23.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-17,47,2,1137.77,1,0,22.05
imperial,2020-06-26,Cape Verde,CPV,2020-09-18,48.5,2,1154.72,1,0,18.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-19,49,2,1169.77,1,0,21.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-20,49.5,2,1188.82,1,0,19.05
imperial,2020-06-26,Cape Verde,CPV,2020-09-21,50,2,1206.4,1,0,22
imperial,2020-06-26,Cape Verde,CPV,2020-09-22,50.5,2,1222.35,1,0,18.52
imperial,2020-06-26,Cape Verde,CPV,2020-09-23,52,2,1240.72,1,0,20.05
imperial,2020-06-26,Central African Republic,CAF,2020-06-26,50,11.95,168.62,6,1,24.05
imperial,2020-06-26,Central African Republic,CAF,2020-06-27,59,13.43,191.52,8,0,32.05
imperial,2020-06-26,Central African Republic,CAF,2020-06-28,66,13.43,225.57,9,0,33.05
imperial,2020-06-26,Central African Republic,CAF,2020-06-29,75,14.85,261.1,10,0,38.52
imperial,2020-06-26,Central African Republic,CAF,2020-06-30,87.5,15.9,304.25,13,0,42.52
imperial,2020-06-26,Central African Republic,CAF,2020-07-01,103,16.9,348.77,14,0.48,45
imperial,2020-06-26,Central African Republic,CAF,2020-07-02,121,17.42,388.82,15.5,0,45.67
imperial,2020-06-26,Central African Republic,CAF,2020-07-03,134,18.95,436.92,15,1,50.52
imperial,2020-06-26,Central African Republic,CAF,2020-07-04,149,20,483.27,17,1,53.52
imperial,2020-06-26,Central African Republic,CAF,2020-07-05,168,20.95,552.07,19.5,0.48,70.7
imperial,2020-06-26,Central African Republic,CAF,2020-07-06,188,21.95,621.72,21,1,74.87
imperial,2020-06-26,Central African Republic,CAF,2020-07-07,212,24.9,706.27,23.5,2,77.72
imperial,2020-06-26,Central African Republic,CAF,2020-07-08,237.5,26.9,790.3,27,2,89.25
imperial,2020-06-26,Central African Republic,CAF,2020-07-09,266.5,28.38,899.3,28,1.48,102.45
imperial,2020-06-26,Central African Republic,CAF,2020-07-10,298.5,29.9,1014.8,31.5,2,126
imperial,2020-06-26,Central African Republic,CAF,2020-07-11,336.5,32.9,1133.62,34,3.48,118.82
imperial,2020-06-26,Central African Republic,CAF,2020-07-12,373,36.95,1261.77,37.5,3.95,141.92
imperial,2020-06-26,Central African Republic,CAF,2020-07-13,413,39.48,1449.02,41,3,187.25
imperial,2020-06-26,Central African Republic,CAF,2020-07-14,456.5,48.23,1645.05,46,5.43,196.02
imperial,2020-06-26,Central African Republic,CAF,2020-07-15,498,52.5,1883.95,48,4.9,238.9
imperial,2020-06-26,Central African Republic,CAF,2020-07-16,555.5,61.3,2174.3,54,6.43,290.35
imperial,2020-06-26,Central African Republic,CAF,2020-07-17,614.5,71.2,2524.2,58.5,6.95,349.9
imperial,2020-06-26,Central African Republic,CAF,2020-07-18,684.5,78.53,2932.92,64.5,7.33,408.72
imperial,2020-06-26,Central African Republic,CAF,2020-07-19,756.5,91.38,3452.27,67.5,9.48,472.62
imperial,2020-06-26,Central African Republic,CAF,2020-07-20,825,108.18,3997.42,74.5,13.48,535.7
imperial,2020-06-26,Central African Republic,CAF,2020-07-21,917,122.6,4574.7,83.5,12.47,552.07
imperial,2020-06-26,Central African Republic,CAF,2020-07-22,1004,140.45,5148.9,92,16.42,574.2
imperial,2020-06-26,Central African Republic,CAF,2020-07-23,1103.5,158.93,5842.15,102,18,673.75
imperial,2020-06-26,Central African Republic,CAF,2020-07-24,1209.5,172.78,6551.2,100.5,16.48,689.1
imperial,2020-06-26,Central African Republic,CAF,2020-07-25,1325.5,193.1,7319.77,108.5,19.48,750.72
imperial,2020-06-26,Central African Republic,CAF,2020-07-26,1449,216.7,8119.67,130,24.38,737.67
imperial,2020-06-26,Central African Republic,CAF,2020-07-27,1594.5,244.02,8992.52,140,22.95,807.4
imperial,2020-06-26,Central African Republic,CAF,2020-07-28,1748.5,270.58,9902.57,149.5,23.38,878.12
imperial,2020-06-26,Central African Republic,CAF,2020-07-29,1972,295.85,10816.3,212,25.48,841.52
imperial,2020-06-26,Central African Republic,CAF,2020-07-30,2212.5,318.12,11745.05,239,29.33,868.55
imperial,2020-06-26,Central African Republic,CAF,2020-07-31,2477,354.8,12594.17,275.5,30.38,858.72
imperial,2020-06-26,Central African Republic,CAF,2020-08-01,2790.5,378.12,13468.57,309,26.48,884.05
imperial,2020-06-26,Central African Republic,CAF,2020-08-02,3116,419.85,14361.87,341,41.28,915.77
imperial,2020-06-26,Central African Republic,CAF,2020-08-03,3484.5,453.22,15246.92,372,34.95,938.47
imperial,2020-06-26,Central African Republic,CAF,2020-08-04,3874,504.28,16106.77,404.5,50.95,948.5
imperial,2020-06-26,Central African Republic,CAF,2020-08-05,4304.5,546.08,16962.55,436.5,42.33,908.37
imperial,2020-06-26,Central African Republic,CAF,2020-08-06,4799,595.42,17798.95,457.5,55.48,887.72
imperial,2020-06-26,Central African Republic,CAF,2020-08-07,5307,651.15,18605,487,55.33,907.52
imperial,2020-06-26,Central African Republic,CAF,2020-08-08,5861.5,702.08,19404.4,532,57.42,910.55
imperial,2020-06-26,Central African Republic,CAF,2020-08-09,6422,752.98,20172.55,542.5,54.42,881.22
imperial,2020-06-26,Central African Republic,CAF,2020-08-10,6991.5,807.78,20895.6,565.5,55.33,908
imperial,2020-06-26,Central African Republic,CAF,2020-08-11,7550,871.5,21577.82,576,65.38,865.92
imperial,2020-06-26,Central African Republic,CAF,2020-08-12,8108,949.08,22191.75,580,58.95,862.37
imperial,2020-06-26,Central African Republic,CAF,2020-08-13,8698,1024.62,22803.62,583.5,79.22,885.97
imperial,2020-06-26,Central African Republic,CAF,2020-08-14,9289.5,1114.28,23362.57,578.5,80.75,878.27
imperial,2020-06-26,Central African Republic,CAF,2020-08-15,9961.5,1197.8,23844.07,577.5,88.33,871.77
imperial,2020-06-26,Central African Republic,CAF,2020-08-16,10695,1288.72,24303.47,564.5,98.28,834.58
imperial,2020-06-26,Central African Republic,CAF,2020-08-17,11371,1384.8,24697.72,552,103.95,829.15
imperial,2020-06-26,Central African Republic,CAF,2020-08-18,12146,1514.28,25045.9,551.5,121.65,805.35
imperial,2020-06-26,Central African Republic,CAF,2020-08-19,12986,1644.25,25371.17,532.5,109.5,820.1
imperial,2020-06-26,Central African Republic,CAF,2020-08-20,13772.5,1797.72,25856.65,538.5,134.1,786.55
imperial,2020-06-26,Central African Republic,CAF,2020-08-21,14566,1939.12,26282.92,522.5,138.07,763.07
imperial,2020-06-26,Central African Republic,CAF,2020-08-22,15305,2114.3,26633.82,508,138.32,748.92
imperial,2020-06-26,Central African Republic,CAF,2020-08-23,15978,2328.25,26945.42,482.5,125.45,743.2
imperial,2020-06-26,Central African Republic,CAF,2020-08-24,16464.5,2542.82,27209.25,482,119.9,728.82
imperial,2020-06-26,Central African Republic,CAF,2020-08-25,16893,2784.3,27443.75,471.5,101.85,696.65
imperial,2020-06-26,Central African Republic,CAF,2020-08-26,17329,3033.08,27642.9,465,91.32,695.9
imperial,2020-06-26,Central African Republic,CAF,2020-08-27,17744,3338.7,27850.75,453.5,87.35,698.87
imperial,2020-06-26,Central African Republic,CAF,2020-08-28,18162,3677.95,28003.4,439.5,80.5,698.05
imperial,2020-06-26,Central African Republic,CAF,2020-08-29,18548,4000.93,28129.8,426.5,62.12,681.27
imperial,2020-06-26,Central African Republic,CAF,2020-08-30,18909,4381.1,28202.77,413,50.55,660.7
imperial,2020-06-26,Central African Republic,CAF,2020-08-31,19223.5,4745.1,28245.57,380,54.12,632
imperial,2020-06-26,Central African Republic,CAF,2020-09-01,19515,5138.35,28280.52,359,45.65,638.02
imperial,2020-06-26,Central African Republic,CAF,2020-09-02,19820,5533.98,28309.88,350,41.23,603.27
imperial,2020-06-26,Central African Republic,CAF,2020-09-03,20147.5,5966.38,28338.47,316.5,37.48,603.35
imperial,2020-06-26,Central African Republic,CAF,2020-09-04,20442,6401.62,28365.47,290,36,598.05
imperial,2020-06-26,Central African Republic,CAF,2020-09-05,20699.5,6852.05,28385.47,266,30.85,629.7
imperial,2020-06-26,Central African Republic,CAF,2020-09-06,20921,7293.85,28405.07,240,28,609.8
imperial,2020-06-26,Central African Republic,CAF,2020-09-07,21216.5,7761.45,28422.6,221,22.32,580.87
imperial,2020-06-26,Central African Republic,CAF,2020-09-08,21342.5,8221.98,28440.6,200,18,586.57
imperial,2020-06-26,Central African Republic,CAF,2020-09-09,21454.5,8701.8,28457.55,171.5,16.95,596.92
imperial,2020-06-26,Central African Republic,CAF,2020-09-10,21552.5,9150.5,28471.12,143.5,18.33,583.47
imperial,2020-06-26,Central African Republic,CAF,2020-09-11,21631,9619.83,28483.22,123,14.95,537.52
imperial,2020-06-26,Central African Republic,CAF,2020-09-12,21708,9990.8,28493.45,111.5,11.8,501.62
