model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-12-20,Morocco,MAR,2020-12-31,8904,5117.9,12130.05,50,29,88.1
imperial,2020-12-20,Morocco,MAR,2021-01-01,8959.5,5159.9,12198.22,46,26.95,90.67
imperial,2020-12-20,Morocco,MAR,2021-01-02,9016,5207.4,12254.12,48,26.48,84.52
imperial,2020-12-20,Morocco,MAR,2021-01-03,9060,5258.55,12304.05,48,27.48,87.52
imperial,2020-12-20,Morocco,MAR,2021-01-04,9119.5,5304.83,12365.6,48,28.48,89.05
imperial,2020-12-20,Morocco,MAR,2021-01-05,9177,5351.55,12426.1,47,28,77.52
imperial,2020-12-20,Morocco,MAR,2021-01-06,9224,5387.27,12487.97,45.5,26.48,86.57
imperial,2020-12-20,Morocco,MAR,2021-01-07,9279,5433.38,12548.02,48,24.95,92.77
imperial,2020-12-20,Morocco,MAR,2021-01-08,9318,5472.52,12611.3,45.5,24.48,86.05
imperial,2020-12-20,Morocco,MAR,2021-01-09,9353.5,5516.98,12674.67,43,25,86.05
imperial,2020-12-20,Morocco,MAR,2021-01-10,9393,5562.65,12729.12,44,23,87.52
imperial,2020-12-20,Morocco,MAR,2021-01-11,9434.5,5616.85,12778.83,45,23.48,89.2
imperial,2020-12-20,Morocco,MAR,2021-01-12,9469.5,5659.77,12821.57,43.5,22,83.1
imperial,2020-12-20,Morocco,MAR,2021-01-13,9506,5707.92,12871.47,44,20.48,83
imperial,2020-12-20,Morocco,MAR,2021-01-14,9545.5,5752.23,12912.67,40,21.42,86.57
imperial,2020-12-20,Morocco,MAR,2021-01-15,9579.5,5797.62,12951.92,41,21.48,75.52
imperial,2020-12-20,Morocco,MAR,2021-01-16,9628.5,5838.5,12994.02,43,20.95,90.2
imperial,2020-12-20,Morocco,MAR,2021-01-17,9671.5,5880.73,13033.33,41,20.95,87
imperial,2020-12-20,Morocco,MAR,2021-01-18,9715,5924.12,13068.67,40,19.48,87.82
imperial,2020-12-20,Morocco,MAR,2021-01-19,9751,5966.95,13102.07,39,20.48,86.05
imperial,2020-12-20,Morocco,MAR,2021-01-20,9794,6008.48,13144.65,40,18.42,82.52
imperial,2020-12-20,Morocco,MAR,2021-01-21,9840,6052.45,13181.62,41.5,18.42,93.72
imperial,2020-12-20,Morocco,MAR,2021-01-22,9879,6093.18,13222.65,37.5,16.48,89.05
imperial,2020-12-20,Morocco,MAR,2021-01-23,9916.5,6141.3,13262.25,38,16.9,88.82
imperial,2020-12-20,Morocco,MAR,2021-01-24,9954.5,6192.27,13296.45,38,17.48,86.62
imperial,2020-12-20,Morocco,MAR,2021-01-25,9992.5,6232.33,13331.9,37.5,17.95,93.15
imperial,2020-12-20,Morocco,MAR,2021-01-26,10024,6276.38,13370.07,38.5,14.9,81.05
imperial,2020-12-20,Morocco,MAR,2021-01-27,10059.5,6314.1,13402.6,38,15.9,85.72
imperial,2020-12-20,Morocco,MAR,2021-01-28,10094,6357.18,13439.95,36,14.48,87.87
imperial,2020-12-20,Morocco,MAR,2021-01-29,10134.5,6406,13475.15,37,13.95,89.1
imperial,2020-12-20,Morocco,MAR,2021-01-30,10171.5,6444.62,13520.77,36,12.47,82.1
imperial,2020-12-20,Morocco,MAR,2021-01-31,10206.5,6481.3,13576.87,33.5,17,91.67
imperial,2020-12-20,Morocco,MAR,2021-02-01,10249,6520.23,13630.3,32.5,13.95,77.57
imperial,2020-12-20,Morocco,MAR,2021-02-02,10284,6562.9,13678.1,34,13,84.57
imperial,2020-12-20,Morocco,MAR,2021-02-03,10327.5,6604,13723.05,33,10.48,85.15
imperial,2020-12-20,Morocco,MAR,2021-02-04,10375.5,6653.65,13771.32,35,13,76.52
imperial,2020-12-20,Morocco,MAR,2021-02-05,10400,6690.75,13826.07,30,14,78.15
imperial,2020-12-20,Morocco,MAR,2021-02-06,10416.5,6730.25,13889.67,33,15,87.87
imperial,2020-12-20,Morocco,MAR,2021-02-07,10444,6776.17,13957.17,31.5,12.47,82.25
imperial,2020-12-20,Morocco,MAR,2021-02-08,10468.5,6816.12,14022.45,31,9.95,79.15
imperial,2020-12-20,Morocco,MAR,2021-02-09,10510,6857.6,14090.52,32,12.95,91.82
imperial,2020-12-20,Morocco,MAR,2021-02-10,10545,6894.27,14170.37,32,10.43,75.1
imperial,2020-12-20,Morocco,MAR,2021-02-11,10586.5,6930.77,14257.77,29,8.9,82.57
imperial,2020-12-20,Morocco,MAR,2021-02-12,10628.5,6958.88,14306.57,29.5,12,75.52
imperial,2020-12-20,Morocco,MAR,2021-02-13,10665.5,6987.45,14358.22,29.5,10,79.15
imperial,2020-12-20,Morocco,MAR,2021-02-14,10698.5,7034.68,14405.4,32,12,83.25
imperial,2020-12-20,Morocco,MAR,2021-02-15,10736.5,7078.55,14451.38,28,10.48,89.2
imperial,2020-12-20,Morocco,MAR,2021-02-16,10772.5,7107.7,14502.35,31.5,7,71.35
imperial,2020-12-20,Morocco,MAR,2021-02-17,10806.5,7146.15,14574.83,27,6.47,79.05
imperial,2020-12-20,Morocco,MAR,2021-02-18,10838,7188.9,14642.47,27,8.47,72.3
imperial,2020-12-20,Morocco,MAR,2021-02-19,10870,7241,14688.42,29,6.43,77.15
imperial,2020-12-20,Morocco,MAR,2021-02-20,10894,7283.25,14721.7,29.5,8.95,75.77
imperial,2020-12-20,Morocco,MAR,2021-02-21,10923,7331,14759.15,28.5,7,82.02
imperial,2020-12-20,Morocco,MAR,2021-02-22,10953,7373.08,14805.1,26,8.47,84.77
imperial,2020-12-20,Morocco,MAR,2021-02-23,10989.5,7417.05,14838.62,27.5,7,84.2
imperial,2020-12-20,Morocco,MAR,2021-02-24,11018,7455.98,14877.53,26,7.47,81.57
imperial,2020-12-20,Morocco,MAR,2021-02-25,11048,7491.33,14933.53,25.5,8,77.82
imperial,2020-12-20,Morocco,MAR,2021-02-26,11080.5,7526.62,15001.33,24,6.47,75.92
imperial,2020-12-20,Morocco,MAR,2021-02-27,11114.5,7561.88,15062.45,26,5.47,75.62
imperial,2020-12-20,Morocco,MAR,2021-02-28,11148,7597.75,15130.55,26.5,4.47,77.77
imperial,2020-12-20,Morocco,MAR,2021-03-01,11186.5,7643.58,15198.67,24.5,5,80
imperial,2020-12-20,Morocco,MAR,2021-03-02,11214.5,7685.27,15256.07,23.5,5.43,68.15
imperial,2020-12-20,Morocco,MAR,2021-03-03,11245.5,7723.4,15324.02,24,6,74.67
imperial,2020-12-20,Morocco,MAR,2021-03-04,11272.5,7762.95,15379.55,23,5.47,70.72
imperial,2020-12-20,Morocco,MAR,2021-03-05,11301,7801.7,15435.55,21,5.47,70.25
imperial,2020-12-20,Morocco,MAR,2021-03-06,11329,7842.42,15502.87,24,6,78.72
imperial,2020-12-20,Morocco,MAR,2021-03-07,11359,7882.17,15561.92,23,6.43,73.77
imperial,2020-12-20,Morocco,MAR,2021-03-08,11393.5,7920.92,15627.62,22,7,79.95
imperial,2020-12-20,Morocco,MAR,2021-03-09,11416.5,7959.12,15694.1,22.5,4,76.45
imperial,2020-12-20,Morocco,MAR,2021-03-10,11446.5,8005.27,15756,22,5,71.67
imperial,2020-12-20,Morocco,MAR,2021-03-11,11472.5,8051.55,15815.05,22,4.47,70.45
imperial,2020-12-20,Morocco,MAR,2021-03-12,11497.5,8086.62,15875.65,20.5,5,65.35
imperial,2020-12-20,Morocco,MAR,2021-03-13,11523.5,8124.53,15935.6,21,3.48,72.52
imperial,2020-12-20,Morocco,MAR,2021-03-14,11546,8157.35,15994.02,20.5,2.95,71.72
imperial,2020-12-20,Morocco,MAR,2021-03-15,11563.5,8200.75,16057.65,19.5,3.48,74.55
imperial,2020-12-20,Morocco,MAR,2021-03-16,11584.5,8229.85,16117.55,20,5,57.05
imperial,2020-12-20,Morocco,MAR,2021-03-17,11603,8261.6,16180.07,19.5,4,72.1
imperial,2020-12-20,Morocco,MAR,2021-03-18,11622.5,8307.65,16227.7,19,4,67.57
imperial,2020-12-20,Morocco,MAR,2021-03-19,11646,8341.62,16296,20,2.48,64.52
imperial,2020-12-20,Mozambique,MOZ,2020-12-20,245,106.85,515.27,1,1,5.05
imperial,2020-12-20,Mozambique,MOZ,2020-12-21,245,106.85,517.8,1,0,4
imperial,2020-12-20,Mozambique,MOZ,2020-12-22,248,106.85,520.9,1,0,5
imperial,2020-12-20,Mozambique,MOZ,2020-12-23,248,106.85,524.37,1,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2020-12-24,249.5,107.33,528.9,1,0,6.52
imperial,2020-12-20,Mozambique,MOZ,2020-12-25,251.5,107.8,534.57,1,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2020-12-26,252,108.85,537,1,0,5.05
imperial,2020-12-20,Mozambique,MOZ,2020-12-27,254,108.85,541.32,1.5,0,5
imperial,2020-12-20,Mozambique,MOZ,2020-12-28,255,109.33,544.32,1,0,6.52
imperial,2020-12-20,Mozambique,MOZ,2020-12-29,257.5,109.33,549.27,1,0,4
imperial,2020-12-20,Mozambique,MOZ,2020-12-30,259.5,109.33,551.8,1,0,5
imperial,2020-12-20,Mozambique,MOZ,2020-12-31,262,109.33,554.32,1,0,4.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-01,262.5,109.33,557.32,1,0,4.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-02,264,109.8,559.95,1,0,6.05
imperial,2020-12-20,Mozambique,MOZ,2021-01-03,265.5,109.8,564.47,1,0,5
imperial,2020-12-20,Mozambique,MOZ,2021-01-04,266,110.28,565.47,1,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-05,267.5,110.28,569.47,1,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-06,268,110.28,573,1,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-07,269,110.75,574.52,1,0,6
imperial,2020-12-20,Mozambique,MOZ,2021-01-08,272,110.75,577.47,1,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-09,273.5,111.28,581.57,2,0,5
imperial,2020-12-20,Mozambique,MOZ,2021-01-10,274,111.28,585.52,1,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-11,276,111.28,588.57,1,0,6
imperial,2020-12-20,Mozambique,MOZ,2021-01-12,278,111.28,591.05,1,0,8
imperial,2020-12-20,Mozambique,MOZ,2021-01-13,280,111.8,596.05,2,0,6
imperial,2020-12-20,Mozambique,MOZ,2021-01-14,280.5,112.28,600.62,1.5,0,6
imperial,2020-12-20,Mozambique,MOZ,2021-01-15,284,112.75,604.1,1.5,0,5.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-16,286.5,112.75,608.2,1,0,8.57
imperial,2020-12-20,Mozambique,MOZ,2021-01-17,287,112.75,609.72,1,0,6
imperial,2020-12-20,Mozambique,MOZ,2021-01-18,288,113.28,613.77,1,0,6.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-19,288.5,114.28,616.77,1,0,7.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-20,289,115.7,619.67,2,0,7.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-21,290,115.7,620.72,2,0,7.57
imperial,2020-12-20,Mozambique,MOZ,2021-01-22,291.5,116.22,624.2,2,0,6.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-23,293.5,116.22,627.82,2,0,6
imperial,2020-12-20,Mozambique,MOZ,2021-01-24,295.5,116.22,630.35,1,0,10.05
imperial,2020-12-20,Mozambique,MOZ,2021-01-25,298,116.22,638.57,2,0,8
imperial,2020-12-20,Mozambique,MOZ,2021-01-26,301,116.22,647.8,2,0,7.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-27,304.5,116.7,656.92,2,0,10.05
imperial,2020-12-20,Mozambique,MOZ,2021-01-28,308,117.18,666.53,2,0,7.52
imperial,2020-12-20,Mozambique,MOZ,2021-01-29,310,118.18,675.82,2,0,10.05
imperial,2020-12-20,Mozambique,MOZ,2021-01-30,312,118.65,687.27,2,0,7
imperial,2020-12-20,Mozambique,MOZ,2021-01-31,314.5,119.65,700.67,2,0,9
imperial,2020-12-20,Mozambique,MOZ,2021-02-01,317,120.65,714.6,2,0,8.05
imperial,2020-12-20,Mozambique,MOZ,2021-02-02,318,121.6,728.05,2,0,10.57
imperial,2020-12-20,Mozambique,MOZ,2021-02-03,319.5,122.55,742.45,2,0,10.52
imperial,2020-12-20,Mozambique,MOZ,2021-02-04,323.5,124.08,748.55,2,0,11
imperial,2020-12-20,Mozambique,MOZ,2021-02-05,327,124.6,752.55,2,0,9.52
imperial,2020-12-20,Mozambique,MOZ,2021-02-06,330.5,124.6,755.45,2,0,8
imperial,2020-12-20,Mozambique,MOZ,2021-02-07,332,125.08,760.45,2,0,11.52
imperial,2020-12-20,Mozambique,MOZ,2021-02-08,335.5,127.07,765.77,3,0,12.52
imperial,2020-12-20,Mozambique,MOZ,2021-02-09,339.5,127.07,776.67,2,0,14
imperial,2020-12-20,Mozambique,MOZ,2021-02-10,345.5,127.55,783.25,2,0,13
imperial,2020-12-20,Mozambique,MOZ,2021-02-11,349.5,128.5,788.2,2,0,13.1
imperial,2020-12-20,Mozambique,MOZ,2021-02-12,352.5,128.5,792.72,3,0,11
imperial,2020-12-20,Mozambique,MOZ,2021-02-13,353,131.02,799.72,2,0,10.05
imperial,2020-12-20,Mozambique,MOZ,2021-02-14,356.5,132.02,807.15,2.5,0,13
imperial,2020-12-20,Mozambique,MOZ,2021-02-15,358,132.55,811.1,3,0,13.05
imperial,2020-12-20,Mozambique,MOZ,2021-02-16,360.5,133.55,817.62,3,0,13.05
imperial,2020-12-20,Mozambique,MOZ,2021-02-17,362.5,135.55,823.05,3,0,15.1
imperial,2020-12-20,Mozambique,MOZ,2021-02-18,364,136.07,828.57,2,0,14.57
imperial,2020-12-20,Mozambique,MOZ,2021-02-19,366,137.55,831.05,3,0,16.05
imperial,2020-12-20,Mozambique,MOZ,2021-02-20,368.5,137.55,838.62,3,0,15.62
imperial,2020-12-20,Mozambique,MOZ,2021-02-21,371.5,138.07,845.15,3,0,16.57
imperial,2020-12-20,Mozambique,MOZ,2021-02-22,375,139.55,851.1,3,0,18
imperial,2020-12-20,Mozambique,MOZ,2021-02-23,379.5,140.02,859,3,0,18.67
imperial,2020-12-20,Mozambique,MOZ,2021-02-24,383.5,140.02,875.7,3,0,20.15
imperial,2020-12-20,Mozambique,MOZ,2021-02-25,385,142.02,888.07,3,0,16
imperial,2020-12-20,Mozambique,MOZ,2021-02-26,388,142.98,901.3,3,0,18.05
imperial,2020-12-20,Mozambique,MOZ,2021-02-27,391.5,143.5,913.05,3,0,17.52
imperial,2020-12-20,Mozambique,MOZ,2021-02-28,396,144.5,924.32,3,0,16
imperial,2020-12-20,Mozambique,MOZ,2021-03-01,402,145.55,942.25,3,0,23.2
imperial,2020-12-20,Mozambique,MOZ,2021-03-02,406,147.07,955.05,3,0,18.52
imperial,2020-12-20,Mozambique,MOZ,2021-03-03,408.5,147.55,968.77,3.5,0,23.62
imperial,2020-12-20,Mozambique,MOZ,2021-03-04,411,148.07,996.72,4,0,24.62
imperial,2020-12-20,Mozambique,MOZ,2021-03-05,415.5,149.07,1022.05,4,0,19.52
imperial,2020-12-20,Mozambique,MOZ,2021-03-06,423,150.07,1052.87,4,0,24
imperial,2020-12-20,Mozambique,MOZ,2021-03-07,427,151.55,1079.7,3.5,0,26.67
imperial,2020-12-20,Mozambique,MOZ,2021-03-08,433.5,152.5,1119.72,3,0,23.77
imperial,2020-12-20,Mozambique,MOZ,2021-03-09,437.5,154.98,1156.12,4,0,26.1
imperial,2020-12-20,Mozambique,MOZ,2021-03-10,441,156.5,1203.55,4,0,25.62
imperial,2020-12-20,Mozambique,MOZ,2021-03-11,445.5,157.02,1246.57,3,0,31.52
imperial,2020-12-20,Mozambique,MOZ,2021-03-12,449,157.02,1290.87,4,0,23.15
imperial,2020-12-20,Mozambique,MOZ,2021-03-13,455.5,157.55,1344.02,4,0,30.05
imperial,2020-12-20,Mozambique,MOZ,2021-03-14,459.5,159.02,1393.17,5,0,31.82
imperial,2020-12-20,Mozambique,MOZ,2021-03-15,465.5,160.02,1422.85,4,0,27.05
imperial,2020-12-20,Mozambique,MOZ,2021-03-16,473.5,161.07,1449.7,5,0,35.25
imperial,2020-12-20,Mozambique,MOZ,2021-03-17,479,162.07,1475.87,4,0,30.62
imperial,2020-12-20,Mozambique,MOZ,2021-03-18,482,164.12,1506.62,4,0,37.05
imperial,2020-12-20,Mozambique,MOZ,2021-03-19,486.5,165.18,1537.32,5,0,35.1
imperial,2020-12-20,Myanmar,MMR,2020-12-20,2555,2156.45,3070.77,33,19,55.05
imperial,2020-12-20,Myanmar,MMR,2020-12-21,2592,2188.52,3120.37,34,21,49
imperial,2020-12-20,Myanmar,MMR,2020-12-22,2633.5,2220.82,3166.65,34,19.95,51
imperial,2020-12-20,Myanmar,MMR,2020-12-23,2665,2255.98,3217.52,36,21,55.05
imperial,2020-12-20,Myanmar,MMR,2020-12-24,2702.5,2289.3,3276.82,35.5,24,58
imperial,2020-12-20,Myanmar,MMR,2020-12-25,2744,2317.98,3337.27,36,22,60
imperial,2020-12-20,Myanmar,MMR,2020-12-26,2776.5,2348.48,3389.6,35,20,62.05
imperial,2020-12-20,Myanmar,MMR,2020-12-27,2815.5,2376.85,3450.87,38,21.95,60.05
imperial,2020-12-20,Myanmar,MMR,2020-12-28,2852.5,2404.85,3516.05,37.5,22,64.05
imperial,2020-12-20,Myanmar,MMR,2020-12-29,2873,2439.5,3567.97,40,20,63.3
imperial,2020-12-20,Myanmar,MMR,2020-12-30,2910.5,2478.1,3616.72,39.5,22.95,63
imperial,2020-12-20,Myanmar,MMR,2020-12-31,2953.5,2512.18,3665.52,38,20.48,61.62
imperial,2020-12-20,Myanmar,MMR,2021-01-01,2991.5,2539.75,3712,39,19.95,72.1
imperial,2020-12-20,Myanmar,MMR,2021-01-02,3025,2562.32,3768.52,37,20.48,66.15
imperial,2020-12-20,Myanmar,MMR,2021-01-03,3065.5,2584.12,3825.25,37,20,72.05
imperial,2020-12-20,Myanmar,MMR,2021-01-04,3113.5,2611.88,3876.1,39,16.48,67
imperial,2020-12-20,Myanmar,MMR,2021-01-05,3148,2634.25,3932.75,35,18.95,67.52
imperial,2020-12-20,Myanmar,MMR,2021-01-06,3183,2654.98,3985.62,35.5,16.48,79.72
imperial,2020-12-20,Myanmar,MMR,2021-01-07,3216,2675.88,4030.17,35,16.48,76.05
imperial,2020-12-20,Myanmar,MMR,2021-01-08,3254.5,2697.12,4085.92,34,16,66.52
imperial,2020-12-20,Myanmar,MMR,2021-01-09,3280,2717.27,4137,33,14.48,75.15
imperial,2020-12-20,Myanmar,MMR,2021-01-10,3312,2748.82,4183.55,31,14,67.62
imperial,2020-12-20,Myanmar,MMR,2021-01-11,3333.5,2774.28,4230.58,31,13,69.1
imperial,2020-12-20,Myanmar,MMR,2021-01-12,3360.5,2803.12,4274.25,30,13.48,68.67
imperial,2020-12-20,Myanmar,MMR,2021-01-13,3392,2817.8,4324.83,28.5,11,65.57
imperial,2020-12-20,Myanmar,MMR,2021-01-14,3418.5,2828.32,4381.68,28,10.48,72.77
imperial,2020-12-20,Myanmar,MMR,2021-01-15,3441,2841.95,4448.12,26,11,67.57
imperial,2020-12-20,Myanmar,MMR,2021-01-16,3467.5,2853.65,4523.38,25,7.47,69.2
imperial,2020-12-20,Myanmar,MMR,2021-01-17,3506.5,2860.55,4595,24.5,6.95,66.67
imperial,2020-12-20,Myanmar,MMR,2021-01-18,3526.5,2872.1,4664.9,23,8.95,65.67
imperial,2020-12-20,Myanmar,MMR,2021-01-19,3546,2887.85,4736,22,7.47,67.52
imperial,2020-12-20,Myanmar,MMR,2021-01-20,3560,2900.75,4802.3,21.5,9,67.57
imperial,2020-12-20,Myanmar,MMR,2021-01-21,3577,2910.12,4872.5,22,6.47,77.67
imperial,2020-12-20,Myanmar,MMR,2021-01-22,3593.5,2917.98,4943.35,19,6.47,69.1
imperial,2020-12-20,Myanmar,MMR,2021-01-23,3610,2924.88,5008.9,20,4.47,56.52
imperial,2020-12-20,Myanmar,MMR,2021-01-24,3627.5,2933.05,5082.05,20,5,71.72
imperial,2020-12-20,Myanmar,MMR,2021-01-25,3648.5,2944.68,5122.2,17.5,5,69.62
imperial,2020-12-20,Myanmar,MMR,2021-01-26,3660,2955.45,5174.92,16,4,75.52
imperial,2020-12-20,Myanmar,MMR,2021-01-27,3679,2970.2,5238.67,16.5,2.48,67.2
imperial,2020-12-20,Myanmar,MMR,2021-01-28,3698.5,2984.82,5302.32,15,4.47,73.5
imperial,2020-12-20,Myanmar,MMR,2021-01-29,3721.5,2995.45,5383,13,4,63.67
imperial,2020-12-20,Myanmar,MMR,2021-01-30,3747,3005.98,5449.77,13.5,2.48,74.77
imperial,2020-12-20,Myanmar,MMR,2021-01-31,3771,3016.12,5511.9,12,2,65.57
imperial,2020-12-20,Myanmar,MMR,2021-02-01,3789.5,3025.28,5582.67,12.5,2,66.02
imperial,2020-12-20,Myanmar,MMR,2021-02-02,3805.5,3034.7,5646.88,12,2,57.57
imperial,2020-12-20,Myanmar,MMR,2021-02-03,3814.5,3040.8,5713.05,10,2,64.57
imperial,2020-12-20,Myanmar,MMR,2021-02-04,3821,3052.9,5776.9,9,1.48,78.1
imperial,2020-12-20,Myanmar,MMR,2021-02-05,3828,3061,5809.62,10.5,1.48,75.77
imperial,2020-12-20,Myanmar,MMR,2021-02-06,3836.5,3069.62,5845.22,9,1.48,69.87
imperial,2020-12-20,Myanmar,MMR,2021-02-07,3852,3078.25,5877.72,9,0,73.55
imperial,2020-12-20,Myanmar,MMR,2021-02-08,3868,3084.77,5911.75,8,1,81.05
imperial,2020-12-20,Myanmar,MMR,2021-02-09,3874.5,3091.4,5943.72,9,1,77.1
imperial,2020-12-20,Myanmar,MMR,2021-02-10,3881.5,3095.5,5981.9,8,1,80.62
imperial,2020-12-20,Myanmar,MMR,2021-02-11,3889,3100.7,6009.25,7,0.48,75.82
imperial,2020-12-20,Myanmar,MMR,2021-02-12,3898.5,3107.22,6043.37,7,0,77.82
imperial,2020-12-20,Myanmar,MMR,2021-02-13,3906.5,3113.85,6103.95,7,1,77.77
imperial,2020-12-20,Myanmar,MMR,2021-02-14,3915,3119.48,6162.4,6,0,85.77
imperial,2020-12-20,Myanmar,MMR,2021-02-15,3921,3125.48,6224.72,6,0,83.2
imperial,2020-12-20,Myanmar,MMR,2021-02-16,3926.5,3130.9,6285,5.5,0,81.72
imperial,2020-12-20,Myanmar,MMR,2021-02-17,3929,3131.38,6345.5,5,0,81.07
imperial,2020-12-20,Myanmar,MMR,2021-02-18,3929,3132.9,6409.92,6,0,81.77
imperial,2020-12-20,Myanmar,MMR,2021-02-19,3936,3135,6471.9,5,0,84.67
imperial,2020-12-20,Myanmar,MMR,2021-02-20,3944.5,3138.85,6529.42,5,0,75.1
imperial,2020-12-20,Myanmar,MMR,2021-02-21,3953,3143.6,6598.07,5,0,84.8
imperial,2020-12-20,Myanmar,MMR,2021-02-22,3959.5,3146.07,6658.75,4.5,0,80.62
imperial,2020-12-20,Myanmar,MMR,2021-02-23,3967.5,3147.5,6724.87,3,0,81.32
imperial,2020-12-20,Myanmar,MMR,2021-02-24,3972,3148.45,6788.6,4,0,76.07
imperial,2020-12-20,Myanmar,MMR,2021-02-25,3976.5,3149.88,6848.52,3.5,0,77.97
imperial,2020-12-20,Myanmar,MMR,2021-02-26,3982.5,3150.82,6916.72,4,0,81.02
imperial,2020-12-20,Myanmar,MMR,2021-02-27,3986,3151.82,6976.42,3,0,81.55
imperial,2020-12-20,Myanmar,MMR,2021-02-28,3990.5,3152.3,7041.12,3.5,0,85.6
imperial,2020-12-20,Myanmar,MMR,2021-03-01,3995.5,3153.25,7123.4,3,0,87.97
imperial,2020-12-20,Myanmar,MMR,2021-03-02,3998,3153.72,7212.75,3,0,89.35
imperial,2020-12-20,Myanmar,MMR,2021-03-03,3999.5,3155.62,7299.25,2,0,86.5
imperial,2020-12-20,Myanmar,MMR,2021-03-04,4000,3155.62,7369.97,2,0,72.15
imperial,2020-12-20,Myanmar,MMR,2021-03-05,4000.5,3156.57,7468.37,3,0,98.4
imperial,2020-12-20,Myanmar,MMR,2021-03-06,4001,3157.52,7548.82,2,0,80.45
imperial,2020-12-20,Myanmar,MMR,2021-03-07,4002,3159.43,7638,2,0,89.17
imperial,2020-12-20,Myanmar,MMR,2021-03-08,4003,3159.9,7727.4,2,0,89.4
imperial,2020-12-20,Myanmar,MMR,2021-03-09,4003.5,3160.38,7815.65,2,0,88.25
imperial,2020-12-20,Myanmar,MMR,2021-03-10,4007,3160.85,7902.72,2,0,87.07
imperial,2020-12-20,Myanmar,MMR,2021-03-11,4009,3160.85,7982.82,2,0,80.1
imperial,2020-12-20,Myanmar,MMR,2021-03-12,4010.5,3161.32,8068.27,2,0,85.45
imperial,2020-12-20,Myanmar,MMR,2021-03-13,4012.5,3161.32,8151.27,2,0,83
imperial,2020-12-20,Myanmar,MMR,2021-03-14,4013.5,3161.32,8241.3,2,0,90.02
imperial,2020-12-20,Myanmar,MMR,2021-03-15,4017,3161.32,8326.52,2,0,85.22
imperial,2020-12-20,Myanmar,MMR,2021-03-16,4019.5,3161.32,8418.1,1,0,91.57
imperial,2020-12-20,Myanmar,MMR,2021-03-17,4023,3161.32,8510.75,2,0,92.65
imperial,2020-12-20,Myanmar,MMR,2021-03-18,4025,3161.32,8603.25,1,0,92.5
imperial,2020-12-20,Myanmar,MMR,2021-03-19,4025.5,3161.32,8691.77,1.5,0,88.52
imperial,2020-12-20,Namibia,NAM,2020-12-20,226.5,175,321.52,2,1,5
imperial,2020-12-20,Namibia,NAM,2020-12-21,229.5,178.95,326.62,2,0,6.52
imperial,2020-12-20,Namibia,NAM,2020-12-22,231.5,181.9,327.67,2,0,7.05
imperial,2020-12-20,Namibia,NAM,2020-12-23,232.5,182.95,331.77,2,0,6.52
imperial,2020-12-20,Namibia,NAM,2020-12-24,238,183.43,337.87,3,0,7.52
imperial,2020-12-20,Namibia,NAM,2020-12-25,240.5,185.95,340.82,3,0,6
imperial,2020-12-20,Namibia,NAM,2020-12-26,245,189,343.87,3,0,7
imperial,2020-12-20,Namibia,NAM,2020-12-27,248.5,191,348.4,3,0,7
imperial,2020-12-20,Namibia,NAM,2020-12-28,250.5,191.48,350.87,3,0,8
imperial,2020-12-20,Namibia,NAM,2020-12-29,254.5,193.38,354.4,3,0,10.52
imperial,2020-12-20,Namibia,NAM,2020-12-30,256.5,194.43,360.87,3,0,8
imperial,2020-12-20,Namibia,NAM,2020-12-31,260.5,194.95,367.45,3,0,8
imperial,2020-12-20,Namibia,NAM,2021-01-01,264,195.43,371.45,4,0,9
imperial,2020-12-20,Namibia,NAM,2021-01-02,267.5,198.32,377.5,4,0,9
imperial,2020-12-20,Namibia,NAM,2021-01-03,270.5,199.8,383.5,3,0,9.52
imperial,2020-12-20,Namibia,NAM,2021-01-04,272.5,201.28,386.92,3,0,9
imperial,2020-12-20,Namibia,NAM,2021-01-05,278,202.28,394.4,4,0.48,10
imperial,2020-12-20,Namibia,NAM,2021-01-06,282,204.32,403.45,3.5,0,9.52
imperial,2020-12-20,Namibia,NAM,2021-01-07,285.5,205.8,405.97,4,0,11.05
imperial,2020-12-20,Namibia,NAM,2021-01-08,291.5,208.43,413.8,4,0.48,11.52
imperial,2020-12-20,Namibia,NAM,2021-01-09,299,210,421.37,4,0,14.1
imperial,2020-12-20,Namibia,NAM,2021-01-10,302,212.9,429.9,4,0,11.52
imperial,2020-12-20,Namibia,NAM,2021-01-11,305,212.9,442.7,4,0,11.52
imperial,2020-12-20,Namibia,NAM,2021-01-12,311,214.8,456.17,4,0,13
