model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-05-21,Congo,COG,2020-05-27,9,9,93.7999999999999,0,0,2
imperial,2020-05-21,Congo,COG,2020-05-28,9,9,94.7999999999999,0,0,1
imperial,2020-05-21,Congo,COG,2020-05-29,9,9,96.7999999999999,0,0,2
imperial,2020-05-21,Congo,COG,2020-05-30,9,9,97.7999999999999,0,0,1
imperial,2020-05-21,Congo,COG,2020-05-31,9,9,98.7999999999999,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-01,9,9,99.7999999999999,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-02,9,9,100.8,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-03,9,9,101.8,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-04,9,9,103.8,0,0,2
imperial,2020-05-21,Congo,COG,2020-06-05,9,9,104.8,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-06,9,9,106.8,0,0,2
imperial,2020-05-21,Congo,COG,2020-06-07,9,9,107.8,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-08,9,9,108.8,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-09,9,9,109.8,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-10,9,9,111.325,0,0,1.52499999999999
imperial,2020-05-21,Congo,COG,2020-06-11,9,9,112.325,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-12,9,9,113.325,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-13,9,9,114.325,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-14,9,9,115.325,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-15,9,9,116.85,0,0,1.52499999999999
imperial,2020-05-21,Congo,COG,2020-06-16,9,9,117.85,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-17,9,9,118.85,0,0,1
imperial,2020-05-21,Congo,COG,2020-06-18,9,9,119.85,0,0,1
imperial,2020-05-21,Costa Rica,CRI,2020-05-21,8,5.475,85.5999999999999,0,0,1
imperial,2020-05-21,Costa Rica,CRI,2020-05-22,8,5.475,87.5999999999999,0,0,2
imperial,2020-05-21,Costa Rica,CRI,2020-05-23,8,5.475,89.1249999999999,0,0,1.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-05-24,8,5.475,91.6499999999999,0,0,2.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-05-25,8,5.475,94.6499999999999,0,0,3
imperial,2020-05-21,Costa Rica,CRI,2020-05-26,8,5.475,95.6499999999999,0,0,1
imperial,2020-05-21,Costa Rica,CRI,2020-05-27,8,5.475,97.6499999999999,0,0,2
imperial,2020-05-21,Costa Rica,CRI,2020-05-28,8,5.475,99.6499999999999,0,0,2
imperial,2020-05-21,Costa Rica,CRI,2020-05-29,8,5.475,102.65,0,0,3
imperial,2020-05-21,Costa Rica,CRI,2020-05-30,8,5.475,104.65,0,0,2
imperial,2020-05-21,Costa Rica,CRI,2020-05-31,8,5.475,106.65,0,0,2
imperial,2020-05-21,Costa Rica,CRI,2020-06-01,8,5.475,109.65,0,0,3
imperial,2020-05-21,Costa Rica,CRI,2020-06-02,8,5.475,112.65,0,0,3
imperial,2020-05-21,Costa Rica,CRI,2020-06-03,8,5.475,115.175,0,0,2.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-04,8,5.475,117.175,0,0,2
imperial,2020-05-21,Costa Rica,CRI,2020-06-05,8,5.475,120.175,0,0,3
imperial,2020-05-21,Costa Rica,CRI,2020-06-06,8,5.475,122.7,0,0,2.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-07,8,5.475,125.7,0,0,3
imperial,2020-05-21,Costa Rica,CRI,2020-06-08,8,5.475,129.225,0,0,3.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-09,8,5.475,131.75,0,0,2.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-10,8,5.475,134.75,0,0,3
imperial,2020-05-21,Costa Rica,CRI,2020-06-11,8,5.475,137.275,0,0,2.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-12,8,5.475,139.275,0,0,2
imperial,2020-05-21,Costa Rica,CRI,2020-06-13,8,5.475,141.8,0,0,2.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-14,8,5.475,145.325,0,0,3.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-15,8,5.475,149.325,0,0,4
imperial,2020-05-21,Costa Rica,CRI,2020-06-16,8,5.475,152.85,0,0,3.52499999999999
imperial,2020-05-21,Costa Rica,CRI,2020-06-17,8,5.475,156.85,0,0,4
imperial,2020-05-21,Costa Rica,CRI,2020-06-18,8,5.475,159.85,0,0,3
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-21,23,21,143.4,1,1,4
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-22,23,21,146.4,0,0,3
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-23,24,21,149.925,1,0,3.52499999999999
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-24,25,21,152.925,1,0,3
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-25,26,21,155.925,1,0,3
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-26,27,21,158.925,1,0,3
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-27,28,21,161.925,1,0,3
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-28,29,21,166.925,1,0,5
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-29,30,21,171.925,1,0,5
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-30,31,21,176.925,1,0,5
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-05-31,32,21,181.925,1,0,5
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-01,33,21,186.925,1,0,5
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-02,34,21,191.925,1,0,5
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-03,35,21,198.925,1,0,7
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-04,36,21,205.925,1,0,7
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-05,38,21,212.925,2,0,7
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-06,40,21,222.45,2,0,9.52499999999999
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-07,41,21,230.45,1,0,8
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-08,43,21,237.45,2,0,7
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-09,45,21,246.5,2,0,9.04999999999998
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-10,47,21,257.5,2,0,11
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-11,49,21,268.025,2,0,10.525
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-12,52,21,283.025,3,0,15
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-13,55,21,295.55,3,0,12.525
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-14,58,21,308.075,3,0,12.525
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-15,61,21,324.075,3,0,16
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-16,64,21,341.075,3,0,17
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-17,67,21,360.7,3,0,19.625
imperial,2020-05-21,Cote d'Ivoire,CIV,2020-06-18,70.5,21,381.75,3.5,0,21.05
imperial,2020-05-21,Cuba,CUB,2020-05-21,86,39,267.975,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-05-22,86,39,270.5,0,0,2.52499999999999
imperial,2020-05-21,Cuba,CUB,2020-05-23,86,39,272.5,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-05-24,86,39,274.025,0,0,1.52499999999999
imperial,2020-05-21,Cuba,CUB,2020-05-25,86,39,276.025,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-05-26,86,39,278.025,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-05-27,86,39,280.025,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-05-28,86,39,282.025,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-05-29,86,39,284.025,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-05-30,86,39,285.55,0,0,1.52499999999999
imperial,2020-05-21,Cuba,CUB,2020-05-31,86,39,287.55,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-06-01,86,39,289.55,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-06-02,86,39,291.075,0,0,1.52499999999999
imperial,2020-05-21,Cuba,CUB,2020-06-03,86,39,293.075,0,0,2
imperial,2020-05-21,Cuba,CUB,2020-06-04,86,39,294.6,0,0,1.52499999999999
imperial,2020-05-21,Cuba,CUB,2020-06-05,86,39,295.6,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-06,86,39,297.125,0,0,1.52499999999999
imperial,2020-05-21,Cuba,CUB,2020-06-07,86,39,298.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-08,86,39,299.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-09,86,39,300.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-10,86,39,301.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-11,86,39,302.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-12,86,39,303.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-13,86,39,304.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-14,86,39,305.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-15,86,39,306.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-16,86,39,307.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-17,86,39,308.125,0,0,1
imperial,2020-05-21,Cuba,CUB,2020-06-18,86,39,309.125,0,0,1
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-21,43,27.475,195.45,0,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-22,44,27.475,199.45,1,0,4
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-23,45,27.475,202.975,1,0,3.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-24,46,27.475,205.975,1,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-25,47,27.475,208.975,1,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-26,48,27.475,212.5,1,0,3.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-27,49,27.475,216.5,1,0,4
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-28,49.5,27.475,220.025,0.5,0,3.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-29,50.5,27.475,223.025,1,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-30,51.5,27.475,227.025,1,0,4
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-05-31,52.5,27.475,230.55,1,0,3.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-01,53.5,27.475,233.55,1,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-02,54.5,27.475,238.075,1,0,4.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-03,55.5,27.475,241.6,1,0,3.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-04,55.5,27.475,244.6,0,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-05,56.5,27.475,248.65,1,0,4.04999999999998
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-06,56.5,27.475,252.175,0,0,3.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-07,57.5,27.475,256.7,1,0,4.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-08,58.5,27.475,261.7,1,0,5
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-09,58.5,27.475,265.225,0,0,3.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-10,59.5,27.475,268.225,1,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-11,59.5,27.475,272.75,0,0,4.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-12,60.5,27.475,277.75,1,0,5
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-13,60.5,27.475,282.275,0,0,4.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-14,61.5,27.475,287.325,1,0,5.04999999999998
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-15,62.5,27.475,292.85,1,0,5.52499999999999
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-16,63.5,27.475,297.85,1,0,5
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-17,63.5,27.475,300.85,0,0,3
imperial,2020-05-21,Democratic Republic of the Congo,COD,2020-06-18,64,27.475,306.375,0.5,0,5.52499999999999
imperial,2020-05-21,Djibouti,DJI,2020-05-21,6,6,68.1999999999999,1,1,2
imperial,2020-05-21,Djibouti,DJI,2020-05-22,6,6,70.1999999999999,0,0,2
imperial,2020-05-21,Djibouti,DJI,2020-05-23,6,6,72.1999999999999,0,0,2
imperial,2020-05-21,Djibouti,DJI,2020-05-24,6,6,74.1999999999999,0,0,2
imperial,2020-05-21,Djibouti,DJI,2020-05-25,6,6,77.1999999999999,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-05-26,6,6,79.7249999999999,0,0,2.52499999999999
imperial,2020-05-21,Djibouti,DJI,2020-05-27,6,6,81.7249999999999,0,0,2
imperial,2020-05-21,Djibouti,DJI,2020-05-28,6,6,83.7249999999999,0,0,2
imperial,2020-05-21,Djibouti,DJI,2020-05-29,6,6,86.2499999999999,0,0,2.52499999999999
imperial,2020-05-21,Djibouti,DJI,2020-05-30,6,6,89.2499999999999,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-05-31,6,6,91.7749999999999,0,0,2.52499999999999
imperial,2020-05-21,Djibouti,DJI,2020-06-01,6,6,94.7749999999999,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-02,6,6,97.7749999999999,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-03,6,6,100.3,0,0,2.52499999999999
imperial,2020-05-21,Djibouti,DJI,2020-06-04,6,6,103.825,0,0,3.52499999999999
imperial,2020-05-21,Djibouti,DJI,2020-06-05,6,6,106.825,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-06,6,6,109.825,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-07,6,6,112.825,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-08,6,6,115.825,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-09,6,6,119.825,0,0,4
imperial,2020-05-21,Djibouti,DJI,2020-06-10,6,6,122.825,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-11,6,6,125.825,0,0,3
imperial,2020-05-21,Djibouti,DJI,2020-06-12,6,6,129.825,0,0,4
imperial,2020-05-21,Djibouti,DJI,2020-06-13,6,6,133.825,0,0,4
imperial,2020-05-21,Djibouti,DJI,2020-06-14,6,6,135.825,0,0,2
imperial,2020-05-21,Djibouti,DJI,2020-06-15,6,6,139.825,0,0,4
imperial,2020-05-21,Djibouti,DJI,2020-06-16,6,6,143.825,0,0,4
imperial,2020-05-21,Djibouti,DJI,2020-06-17,6,6,147.825,0,0,4
imperial,2020-05-21,Djibouti,DJI,2020-06-18,6,6,152.825,0,0,5
imperial,2020-05-21,Dominican Republic,DOM,2020-05-21,467,215.7,868.625,7,3,12.525
imperial,2020-05-21,Dominican Republic,DOM,2020-05-22,474,217.7,882.625,7,2,14
imperial,2020-05-21,Dominican Republic,DOM,2020-05-23,481,218.7,896.15,7,1,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-05-24,487,220.7,911.725,6,2,15.575
imperial,2020-05-21,Dominican Republic,DOM,2020-05-25,493.5,221.7,927.25,6.5,1,15.525
imperial,2020-05-21,Dominican Republic,DOM,2020-05-26,500.5,223.7,939.775,7,2,12.525
imperial,2020-05-21,Dominican Republic,DOM,2020-05-27,507.5,225.7,953.3,7,2,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-05-28,513.5,226.7,966.825,6,1,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-05-29,520,228.7,979.825,6.5,2,13
imperial,2020-05-21,Dominican Republic,DOM,2020-05-30,526,230.7,995.35,6,2,15.525
imperial,2020-05-21,Dominican Republic,DOM,2020-05-31,532,230.7,1008.875,6,0,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-01,539,232.175,1021.4,7,1.475,12.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-02,545,233.65,1034.925,6,1.475,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-03,552,235.125,1049.45,7,1.475,14.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-04,558,236.125,1062.45,6,1,13
imperial,2020-05-21,Dominican Republic,DOM,2020-06-05,565,237.125,1075.975,7,1,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-06,571,238.125,1090.5,6,1,14.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-07,577,239.6,1104.025,6,1.475,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-08,582,240.6,1117.075,5,1,13.05
imperial,2020-05-21,Dominican Republic,DOM,2020-06-09,588,241.6,1131.6,6,1,14.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-10,594,242.6,1145.6,6,1,14
imperial,2020-05-21,Dominican Republic,DOM,2020-06-11,600,243.075,1160.6,6,0.475,15
imperial,2020-05-21,Dominican Republic,DOM,2020-06-12,605,244.075,1175.125,5,1,14.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-13,611,245.075,1188.65,6,1,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-14,616,246.075,1203.225,5,1,14.575
imperial,2020-05-21,Dominican Republic,DOM,2020-06-15,622,246.55,1215.75,6,0.475,12.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-16,627,247.55,1229.275,5,1,13.525
imperial,2020-05-21,Dominican Republic,DOM,2020-06-17,632,248.025,1243.325,5,0.475,14.05
imperial,2020-05-21,Dominican Republic,DOM,2020-06-18,637,249.025,1256.325,5,1,13
imperial,2020-05-21,Ecuador,ECU,2020-05-21,2404,1616.45,3341.425,89,57,118.575
imperial,2020-05-21,Ecuador,ECU,2020-05-22,2496,1676.35,3459.525,92,59.9,118.1
imperial,2020-05-21,Ecuador,ECU,2020-05-23,2589,1743.825,3584.675,93,67.475,125.15
imperial,2020-05-21,Ecuador,ECU,2020-05-24,2683,1813.775,3708.725,94,69.95,124.05
imperial,2020-05-21,Ecuador,ECU,2020-05-25,2782,1882.25,3835.3,99,68.475,126.575
imperial,2020-05-21,Ecuador,ECU,2020-05-26,2878.5,1954.1,3974.975,96.5,71.85,139.675
imperial,2020-05-21,Ecuador,ECU,2020-05-27,2984,2029,4123.225,105.5,74.9,148.25
imperial,2020-05-21,Ecuador,ECU,2020-05-28,3090,2110.475,4286.8,106,81.475,163.575
imperial,2020-05-21,Ecuador,ECU,2020-05-29,3201.5,2189.375,4451.325,111.5,78.9,164.525
imperial,2020-05-21,Ecuador,ECU,2020-05-30,3317.5,2268.375,4627.9,116,79,176.575
imperial,2020-05-21,Ecuador,ECU,2020-05-31,3440,2346.275,4806,122.5,77.9,178.1
imperial,2020-05-21,Ecuador,ECU,2020-06-01,3567,2426.75,4996.575,127,80.475,190.575
imperial,2020-05-21,Ecuador,ECU,2020-06-02,3701,2509.125,5198.1,134,82.375,201.525
imperial,2020-05-21,Ecuador,ECU,2020-06-03,3848.5,2595.6,5385.1,147.5,86.475,187
imperial,2020-05-21,Ecuador,ECU,2020-06-04,4002.5,2683.025,5578.675,154,87.425,193.575
imperial,2020-05-21,Ecuador,ECU,2020-06-05,4161,2775.025,5792.35,158.5,92,213.675
imperial,2020-05-21,Ecuador,ECU,2020-06-06,4328.5,2869.025,6005.875,167.5,94,213.525
imperial,2020-05-21,Ecuador,ECU,2020-06-07,4502.5,2954.975,6223.925,174,85.95,218.05
imperial,2020-05-21,Ecuador,ECU,2020-06-08,4675.5,3050.45,6442.025,173,95.475,218.1
imperial,2020-05-21,Ecuador,ECU,2020-06-09,4853.5,3151.2,6672.85,178,100.75,230.825
imperial,2020-05-21,Ecuador,ECU,2020-06-10,5037,3253.2,6906.375,183.5,102,233.525
imperial,2020-05-21,Ecuador,ECU,2020-06-11,5227,3360.15,7146.475,190,106.95,240.1
imperial,2020-05-21,Ecuador,ECU,2020-06-12,5417.5,3464.625,7391.475,190.5,104.475,245
imperial,2020-05-21,Ecuador,ECU,2020-06-13,5613.5,3569.1,7629.475,196,104.475,238
imperial,2020-05-21,Ecuador,ECU,2020-06-14,5817,3676.1,7874.475,203.5,107,245
imperial,2020-05-21,Ecuador,ECU,2020-06-15,6023.5,3792.8,8129.475,206.5,116.7,255
imperial,2020-05-21,Ecuador,ECU,2020-06-16,6236,3912.35,8387.05,212.5,119.55,257.575
imperial,2020-05-21,Ecuador,ECU,2020-06-17,6453.5,4029.775,8649.625,217.5,117.425,262.575
imperial,2020-05-21,Ecuador,ECU,2020-06-18,6673.5,4152.15,8922.3,220,122.375,272.675
imperial,2020-05-21,Egypt,EGY,2020-05-21,752.5,330.875,1519.575,16,8,29.525
imperial,2020-05-21,Egypt,EGY,2020-05-22,767,336.875,1551.1,14.5,6,31.525
imperial,2020-05-21,Egypt,EGY,2020-05-23,782,342.875,1578.1,15,6,27
imperial,2020-05-21,Egypt,EGY,2020-05-24,798,349.875,1611.625,16,7,33.525
imperial,2020-05-21,Egypt,EGY,2020-05-25,813,355.875,1640.725,15,6,29.1
imperial,2020-05-21,Egypt,EGY,2020-05-26,828,361.875,1670.775,15,6,30.05
imperial,2020-05-21,Egypt,EGY,2020-05-27,844,367.875,1703.825,16,6,33.05
imperial,2020-05-21,Egypt,EGY,2020-05-28,859,373.875,1734.825,15,6,31
imperial,2020-05-21,Egypt,EGY,2020-05-29,874,378.875,1764.875,15,5,30.05
imperial,2020-05-21,Egypt,EGY,2020-05-30,889.5,383.875,1794.925,15.5,5,30.05
imperial,2020-05-21,Egypt,EGY,2020-05-31,904.5,390.875,1824.925,15,7,30
imperial,2020-05-21,Egypt,EGY,2020-06-01,919.5,396.875,1853.925,15,6,29
imperial,2020-05-21,Egypt,EGY,2020-06-02,935.5,402.35,1884.975,16,5.475,31.05
imperial,2020-05-21,Egypt,EGY,2020-06-03,950.5,408.35,1916.025,15,6,31.05
imperial,2020-05-21,Egypt,EGY,2020-06-04,965.5,414.35,1950.55,15,6,34.525
imperial,2020-05-21,Egypt,EGY,2020-06-05,979.5,420.35,1981.125,14,6,30.575
imperial,2020-05-21,Egypt,EGY,2020-06-06,994,424.825,2013.175,14.5,4.475,32.05
imperial,2020-05-21,Egypt,EGY,2020-06-07,1010,431.825,2044.7,16,7,31.525
imperial,2020-05-21,Egypt,EGY,2020-06-08,1026,437.825,2076.75,16,6,32.05
imperial,2020-05-21,Egypt,EGY,2020-06-09,1041.5,441.825,2109.8,15.5,4,33.05
imperial,2020-05-21,Egypt,EGY,2020-06-10,1057.5,447.3,2141.325,16,5.475,31.525
imperial,2020-05-21,Egypt,EGY,2020-06-11,1071.5,452.775,2173.85,14,5.475,32.525
imperial,2020-05-21,Egypt,EGY,2020-06-12,1086,457.775,2206.375,14.5,5,32.525
imperial,2020-05-21,Egypt,EGY,2020-06-13,1102,462.775,2239.425,16,5,33.05
imperial,2020-05-21,Egypt,EGY,2020-06-14,1118,468.775,2275.95,16,6,36.525
imperial,2020-05-21,Egypt,EGY,2020-06-15,1133.5,473.25,2310.475,15.5,4.475,34.525
imperial,2020-05-21,Egypt,EGY,2020-06-16,1148.5,478.25,2347.525,15,5,37.05
imperial,2020-05-21,Egypt,EGY,2020-06-17,1165,483.725,2384.525,16.5,5.475,37
imperial,2020-05-21,Egypt,EGY,2020-06-18,1180,487.2,2421.525,15,3.475,37
imperial,2020-05-21,El Salvador,SLV,2020-05-21,33.5,25,166.35,1.5,1,4
imperial,2020-05-21,El Salvador,SLV,2020-05-22,35.5,25,171.35,2,0,5
imperial,2020-05-21,El Salvador,SLV,2020-05-23,37.5,25,176.35,2,0,5
imperial,2020-05-21,El Salvador,SLV,2020-05-24,38.5,25,182.875,1,0,6.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-05-25,40.5,25,188.875,2,0,6
imperial,2020-05-21,El Salvador,SLV,2020-05-26,42.5,25,194.875,2,0,6
imperial,2020-05-21,El Salvador,SLV,2020-05-27,44.5,25,201.875,2,0,7
imperial,2020-05-21,El Salvador,SLV,2020-05-28,46.5,25,208.4,2,0,6.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-05-29,48.5,25,215.925,2,0,7.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-05-30,50.5,25,223.975,2,0,8.04999999999998
imperial,2020-05-21,El Salvador,SLV,2020-05-31,53.5,25,231.975,3,0,8
imperial,2020-05-21,El Salvador,SLV,2020-06-01,55.5,25,238.5,2,0,6.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-06-02,57.5,25,246.5,2,0,8
imperial,2020-05-21,El Salvador,SLV,2020-06-03,60.5,25,254.5,3,0,8
imperial,2020-05-21,El Salvador,SLV,2020-06-04,63.5,25,262.5,3,0,8
imperial,2020-05-21,El Salvador,SLV,2020-06-05,66.5,25,271.025,3,0,8.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-06-06,69.5,25,279.55,3,0,8.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-06-07,72.5,25,289.6,3,0,10.05
imperial,2020-05-21,El Salvador,SLV,2020-06-08,75.5,25,298.6,3,0,9
imperial,2020-05-21,El Salvador,SLV,2020-06-09,78.5,25,308.125,3,0,9.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-06-10,81.5,25,319.125,3,0,11
imperial,2020-05-21,El Salvador,SLV,2020-06-11,84.5,25,329.65,3,0,10.525
imperial,2020-05-21,El Salvador,SLV,2020-06-12,88.5,25,341.7,4,0,12.05
imperial,2020-05-21,El Salvador,SLV,2020-06-13,92.5,25,351.7,4,0,10
imperial,2020-05-21,El Salvador,SLV,2020-06-14,96.5,25.475,362.7,4,0.475,11
imperial,2020-05-21,El Salvador,SLV,2020-06-15,99.5,26.475,372.225,3,1,9.52499999999999
imperial,2020-05-21,El Salvador,SLV,2020-06-16,103.5,26.475,384.225,4,0,12
imperial,2020-05-21,El Salvador,SLV,2020-06-17,107.5,26.475,396.75,4,0,12.525
imperial,2020-05-21,El Salvador,SLV,2020-06-18,112.5,26.475,410.75,5,0,14
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-21,6,3.475,41.1,1,0,4
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-22,7,3.475,48.1,1,0,7
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-23,9,3.475,55.625,2,0,7.52499999999999
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-24,11,3.475,65.1499999999999,2,0,9.52499999999999
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-25,13.5,3.475,75.1499999999999,2.5,0,10
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-26,16.5,3.475,84.6749999999999,3,0,9.52499999999999
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-27,19.5,3.475,96.6749999999999,3,0,12
imperial,2020-05-21,Equatorial Guinea,GNQ,2020-05-28,23.5,3.475,111.2,4,0,14.525
